Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_8425,751,0,751,17,734,0,17,708,734,26,1,25,0,94.27430093209055,97.7363515312916,2.263648468708389,3.462050599201065,0.13315579227696406,3.3288948069241013,0.0
gRNA_8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8427,38,0,38,38,0,0,0,0,0,38,37,1,0,0.0,0.0,0.0,100.0,97.36842105263158,2.631578947368421,0.0
gRNA_8428,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8429,31,0,31,31,0,0,29,0,0,2,0,2,0,0.0,0.0,93.54838709677419,6.451612903225806,0.0,6.451612903225806,0.0
gRNA_843,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8431,225,0,225,225,0,0,0,0,0,225,0,225,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8432,14,0,14,14,0,0,12,0,0,2,0,2,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_8433,13,0,13,12,1,0,6,0,1,7,0,7,0,0.0,7.6923076923076925,46.15384615384615,53.84615384615385,0.0,53.84615384615385,0.0
gRNA_8434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8435,87,1,86,86,0,0,0,0,0,86,0,0,86,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_8436,27,0,27,25,0,2,6,0,0,21,0,19,2,0.0,0.0,22.22222222222222,77.77777777777779,0.0,70.37037037037037,7.4074074074074066
gRNA_8437,23,0,23,23,0,0,23,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8438,30,0,30,0,30,0,0,30,30,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8439,28,0,28,4,24,0,3,23,24,2,0,2,0,82.14285714285714,85.71428571428571,10.714285714285714,7.142857142857142,0.0,7.142857142857142,0.0
gRNA_844,86,0,86,84,2,0,22,2,2,62,0,62,0,2.3255813953488373,2.3255813953488373,25.581395348837212,72.09302325581395,0.0,72.09302325581395,0.0
gRNA_8440,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8441,19,0,19,19,0,0,18,0,0,1,0,1,0,0.0,0.0,94.73684210526315,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_8442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8444,38,0,38,38,0,0,0,0,0,38,0,38,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8447,27,0,27,27,0,0,27,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8448,56,0,56,23,33,0,7,31,33,18,0,18,0,55.35714285714286,58.92857142857143,12.5,32.142857142857146,0.0,32.142857142857146,0.0
gRNA_8449,29,0,29,29,0,0,0,0,0,29,0,29,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_845,46,0,46,46,0,0,32,0,0,14,0,14,0,0.0,0.0,69.56521739130434,30.434782608695656,0.0,30.434782608695656,0.0
gRNA_8450,55,0,55,55,0,0,53,0,0,2,0,2,0,0.0,0.0,96.36363636363636,3.6363636363636362,0.0,3.6363636363636362,0.0
gRNA_8451,53,0,53,43,0,10,42,0,0,11,0,1,10,0.0,0.0,79.24528301886792,20.754716981132077,0.0,1.8867924528301887,18.867924528301888
gRNA_8452,68,0,68,68,0,0,68,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8453,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8454,93,0,93,0,93,0,0,0,93,93,0,93,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8455,40,0,40,40,0,0,39,0,0,1,0,1,0,0.0,0.0,97.5,2.5,0.0,2.5,0.0
gRNA_8456,54,0,54,0,54,0,0,13,54,41,0,41,0,24.074074074074073,100.0,0.0,75.92592592592592,0.0,75.92592592592592,0.0
gRNA_8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_846,25,0,25,16,9,0,0,0,9,25,0,25,0,0.0,36.0,0.0,100.0,0.0,100.0,0.0
gRNA_8460,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8461,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8464,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8465,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8467,25,0,25,25,0,0,25,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8468,52,0,52,52,0,0,50,0,0,2,0,2,0,0.0,0.0,96.15384615384616,3.8461538461538463,0.0,3.8461538461538463,0.0
gRNA_8469,9,0,9,9,0,0,0,0,0,9,8,0,1,0.0,0.0,0.0,100.0,88.88888888888889,0.0,11.11111111111111
gRNA_847,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8470,48,0,48,20,28,0,0,8,28,40,0,34,6,16.666666666666664,58.333333333333336,0.0,83.33333333333334,0.0,70.83333333333334,12.5
gRNA_8471,130,0,130,130,0,0,127,0,0,3,0,3,0,0.0,0.0,97.6923076923077,2.307692307692308,0.0,2.307692307692308,0.0
gRNA_8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8473,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8474,76,0,76,35,41,0,35,40,41,1,0,1,0,52.63157894736842,53.94736842105263,46.05263157894737,1.3157894736842104,0.0,1.3157894736842104,0.0
gRNA_8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8477,66,0,66,66,0,0,0,0,0,66,10,55,1,0.0,0.0,0.0,100.0,15.151515151515152,83.33333333333334,1.5151515151515151
gRNA_8478,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8479,50,0,50,50,0,0,0,0,0,50,0,50,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_848,38,0,38,28,10,0,26,10,10,2,0,2,0,26.31578947368421,26.31578947368421,68.42105263157895,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_8480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8481,25,0,25,25,0,0,0,0,0,25,0,25,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8483,25,0,25,25,0,0,11,0,0,14,0,0,14,0.0,0.0,44.0,56.00000000000001,0.0,0.0,56.00000000000001
gRNA_8484,34,0,34,34,0,0,34,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8485,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8487,101,0,101,101,0,0,44,0,0,57,56,1,0,0.0,0.0,43.56435643564357,56.43564356435643,55.44554455445545,0.9900990099009901,0.0
gRNA_8488,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8489,22,0,22,0,22,0,0,0,22,22,22,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_849,31,0,31,0,31,0,0,31,31,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8491,57,0,57,2,55,0,2,42,55,13,0,13,0,73.68421052631578,96.49122807017544,3.508771929824561,22.807017543859647,0.0,22.807017543859647,0.0
gRNA_8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8493,9760,0,9760,4555,5199,6,2190,4964,5199,2606,11,2588,7,50.86065573770492,53.268442622950815,22.438524590163937,26.70081967213115,0.1127049180327869,26.51639344262295,0.07172131147540983
gRNA_8494,3601,0,3601,943,2653,5,64,514,2653,3023,1,2585,437,14.273812829769508,73.67397945015274,1.777284087753402,83.94890308247709,0.027770063871146906,71.78561510691475,12.135517911691197
gRNA_8495,15,0,15,0,15,0,0,15,15,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8496,47,0,47,0,47,0,0,0,47,47,0,47,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8497,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8498,92,0,92,21,70,1,0,0,70,92,0,70,22,0.0,76.08695652173914,0.0,100.0,0.0,76.08695652173914,23.91304347826087
gRNA_8499,36,0,36,29,7,0,22,0,7,14,0,14,0,0.0,19.444444444444446,61.111111111111114,38.88888888888889,0.0,38.88888888888889,0.0
gRNA_85,326,0,326,247,79,0,221,11,79,94,0,94,0,3.374233128834356,24.233128834355828,67.79141104294479,28.834355828220858,0.0,28.834355828220858,0.0
gRNA_850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8500,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8501,26,0,26,2,5,19,2,1,5,23,0,4,19,3.8461538461538463,19.230769230769234,7.6923076923076925,88.46153846153845,0.0,15.384615384615385,73.07692307692307
gRNA_8502,18,0,18,18,0,0,18,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8505,59,0,59,59,0,0,58,0,0,1,0,1,0,0.0,0.0,98.30508474576271,1.694915254237288,0.0,1.694915254237288,0.0
gRNA_8506,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8507,62,0,62,62,0,0,0,0,0,62,0,62,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8509,15,0,15,15,0,0,15,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_851,10,0,10,10,0,0,9,0,0,1,0,1,0,0.0,0.0,90.0,10.0,0.0,10.0,0.0
gRNA_8510,96,0,96,7,89,0,7,0,89,89,0,89,0,0.0,92.70833333333334,7.291666666666667,92.70833333333334,0.0,92.70833333333334,0.0
gRNA_8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8512,30,0,30,19,11,0,18,0,11,12,0,12,0,0.0,36.666666666666664,60.0,40.0,0.0,40.0,0.0
gRNA_8513,4256,0,4256,2478,1772,6,407,7,1772,3842,3,3824,15,0.1644736842105263,41.63533834586467,9.56296992481203,90.27255639097744,0.07048872180451127,89.84962406015038,0.3524436090225564
gRNA_8514,59,0,59,59,0,0,0,0,0,59,0,59,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8515,42,0,42,0,42,0,0,0,42,42,0,42,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8516,35,0,35,35,0,0,0,0,0,35,0,35,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8517,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8518,32,0,32,0,32,0,0,7,32,25,0,0,25,21.875,100.0,0.0,78.125,0.0,0.0,78.125
gRNA_8519,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8521,42,0,42,34,8,0,0,4,8,38,33,4,1,9.523809523809524,19.047619047619047,0.0,90.47619047619048,78.57142857142857,9.523809523809524,2.380952380952381
gRNA_8522,138,0,138,92,46,0,76,0,46,62,0,62,0,0.0,33.33333333333333,55.072463768115945,44.927536231884055,0.0,44.927536231884055,0.0
gRNA_8523,124,13,111,82,29,0,11,7,29,93,0,22,71,6.306306306306306,26.126126126126124,9.90990990990991,83.78378378378379,0.0,19.81981981981982,63.96396396396396
gRNA_8524,80,0,80,50,30,0,0,0,30,80,0,76,4,0.0,37.5,0.0,100.0,0.0,95.0,5.0
gRNA_8525,69,0,69,69,0,0,0,0,0,69,0,69,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8526,240,75,165,0,165,0,0,0,165,165,0,165,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8527,43,0,43,43,0,0,22,0,0,21,0,21,0,0.0,0.0,51.162790697674424,48.837209302325576,0.0,48.837209302325576,0.0
gRNA_8528,66,0,66,66,0,0,65,0,0,1,0,1,0,0.0,0.0,98.48484848484848,1.5151515151515151,0.0,1.5151515151515151,0.0
gRNA_8529,65,0,65,42,23,0,0,0,23,65,0,65,0,0.0,35.38461538461539,0.0,100.0,0.0,100.0,0.0
gRNA_853,27,0,27,0,1,26,0,0,1,27,0,1,26,0.0,3.7037037037037033,0.0,100.0,0.0,3.7037037037037033,96.29629629629629
gRNA_8530,39,0,39,39,0,0,37,0,0,2,0,2,0,0.0,0.0,94.87179487179486,5.128205128205128,0.0,5.128205128205128,0.0
gRNA_8531,40,0,40,40,0,0,0,0,0,40,0,40,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8532,9,0,9,6,3,0,6,0,3,3,0,3,0,0.0,33.33333333333333,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_8533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8534,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8535,92,0,92,92,0,0,90,0,0,2,0,2,0,0.0,0.0,97.82608695652173,2.1739130434782608,0.0,2.1739130434782608,0.0
gRNA_8536,110,0,110,0,110,0,0,0,110,110,0,110,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8537,5,0,5,0,5,0,0,5,5,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8538,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8539,35,0,35,35,0,0,0,0,0,35,34,0,1,0.0,0.0,0.0,100.0,97.14285714285714,0.0,2.857142857142857
gRNA_854,38,0,38,0,38,0,0,38,38,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8540,33,0,33,0,33,0,0,0,33,33,0,33,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8541,238,0,238,238,0,0,233,0,0,5,0,5,0,0.0,0.0,97.89915966386555,2.100840336134454,0.0,2.100840336134454,0.0
gRNA_8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8543,60,0,60,60,0,0,60,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8545,564,0,564,0,564,0,0,0,564,564,0,562,2,0.0,100.0,0.0,100.0,0.0,99.64539007092199,0.3546099290780142
gRNA_8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8547,29,11,18,0,18,0,0,0,18,18,0,18,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_855,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8550,18,0,18,18,0,0,18,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8551,73,0,73,58,15,0,57,15,15,1,0,1,0,20.54794520547945,20.54794520547945,78.08219178082192,1.36986301369863,0.0,1.36986301369863,0.0
gRNA_8552,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8553,93,0,93,93,0,0,91,0,0,2,1,1,0,0.0,0.0,97.84946236559139,2.1505376344086025,1.0752688172043012,1.0752688172043012,0.0
gRNA_8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8555,36,0,36,0,36,0,0,0,36,36,0,36,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8557,77,0,77,2,75,0,2,73,75,2,0,2,0,94.8051948051948,97.40259740259741,2.5974025974025974,2.5974025974025974,0.0,2.5974025974025974,0.0
gRNA_8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8559,120,0,120,120,0,0,117,0,0,3,0,3,0,0.0,0.0,97.5,2.5,0.0,2.5,0.0
gRNA_856,52,0,52,0,52,0,0,46,52,6,0,6,0,88.46153846153845,100.0,0.0,11.538461538461538,0.0,11.538461538461538,0.0
gRNA_8560,3,0,3,0,0,3,0,0,0,3,0,0,3,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_8561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8562,83,0,83,0,83,0,0,64,83,19,0,19,0,77.10843373493977,100.0,0.0,22.89156626506024,0.0,22.89156626506024,0.0
gRNA_8563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8564,95,0,95,95,0,0,63,0,0,32,0,32,0,0.0,0.0,66.3157894736842,33.68421052631579,0.0,33.68421052631579,0.0
gRNA_8565,58,0,58,45,13,0,44,6,13,8,0,8,0,10.344827586206897,22.413793103448278,75.86206896551724,13.793103448275861,0.0,13.793103448275861,0.0
gRNA_8566,37,0,37,37,0,0,37,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8567,47,0,47,0,47,0,0,32,47,15,0,15,0,68.08510638297872,100.0,0.0,31.914893617021278,0.0,31.914893617021278,0.0
gRNA_8568,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8569,3573,0,3573,508,3065,0,219,16,3065,3338,0,3195,143,0.44780296669465436,85.78225580744473,6.129303106633081,93.42289392667227,0.0,89.4206549118388,4.002239014833473
gRNA_857,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8570,44,0,44,44,0,0,44,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8572,59,0,59,54,5,0,52,5,5,2,0,2,0,8.47457627118644,8.47457627118644,88.13559322033898,3.389830508474576,0.0,3.389830508474576,0.0
gRNA_8573,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8574,20,0,20,20,0,0,20,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8579,40,0,40,40,0,0,40,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8580,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8586,96,0,96,96,0,0,93,0,0,3,0,3,0,0.0,0.0,96.875,3.125,0.0,3.125,0.0
gRNA_8587,19,0,19,19,0,0,19,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8588,6,0,6,0,6,0,0,6,6,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_8589,21,0,21,13,8,0,13,0,8,8,0,8,0,0.0,38.095238095238095,61.904761904761905,38.095238095238095,0.0,38.095238095238095,0.0
gRNA_859,13,0,13,13,0,0,13,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_8590,220,0,220,31,189,0,0,0,189,220,0,220,0,0.0,85.9090909090909,0.0,100.0,0.0,100.0,0.0
gRNA_8591,33,0,33,23,10,0,23,0,10,10,0,10,0,0.0,30.303030303030305,69.6969696969697,30.303030303030305,0.0,30.303030303030305,0.0
gRNA_8592,41,0,41,0,41,0,0,0,41,41,0,41,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8593,42,0,42,42,0,0,0,0,0,42,0,42,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8594,20,15,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8597,85,0,85,0,85,0,0,81,85,4,0,4,0,95.29411764705881,100.0,0.0,4.705882352941177,0.0,4.705882352941177,0.0
gRNA_8598,25,0,25,17,0,8,16,0,0,9,0,1,8,0.0,0.0,64.0,36.0,0.0,4.0,32.0
gRNA_8599,93,0,93,38,55,0,32,54,55,7,0,7,0,58.06451612903226,59.13978494623656,34.40860215053764,7.526881720430108,0.0,7.526881720430108,0.0
gRNA_86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_860,65,0,65,65,0,0,62,0,0,3,0,3,0,0.0,0.0,95.38461538461539,4.615384615384616,0.0,4.615384615384616,0.0
gRNA_8600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8602,57,0,57,53,4,0,52,4,4,1,0,1,0,7.017543859649122,7.017543859649122,91.22807017543859,1.7543859649122806,0.0,1.7543859649122806,0.0
gRNA_8603,39,0,39,11,28,0,11,17,28,11,0,11,0,43.58974358974359,71.7948717948718,28.205128205128204,28.205128205128204,0.0,28.205128205128204,0.0
gRNA_8604,71,0,71,51,20,0,50,19,20,2,0,2,0,26.76056338028169,28.169014084507044,70.4225352112676,2.8169014084507045,0.0,2.8169014084507045,0.0
gRNA_8605,20,0,20,0,20,0,0,0,20,20,0,20,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8606,45,0,45,0,45,0,0,0,45,45,0,45,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8609,19,0,19,19,0,0,19,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
