Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3005,28,0,28,28,0,0,0,0,0,28,0,28,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3008,13,0,13,0,13,0,0,12,13,1,0,1,0,92.3076923076923,100.0,0.0,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_3009,35,0,35,12,23,0,12,23,23,0,0,0,0,65.71428571428571,65.71428571428571,34.285714285714285,0.0,0.0,0.0,0.0
gRNA_301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3011,827,0,827,179,648,0,8,2,648,817,1,816,0,0.24183796856106407,78.35550181378477,0.9673518742442563,98.79081015719467,0.12091898428053204,98.66989117291415,0.0
gRNA_3012,2218,0,2218,148,2056,14,114,16,2056,2088,1,2072,15,0.7213706041478809,92.69612263300272,5.139765554553652,94.13886384129847,0.045085662759242556,93.41749323715058,0.6762849413886384
gRNA_3013,117,0,117,0,117,0,0,0,117,117,0,68,49,0.0,100.0,0.0,100.0,0.0,58.119658119658126,41.88034188034188
gRNA_3014,45,0,45,0,45,0,0,0,45,45,0,45,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3016,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3019,98,0,98,0,98,0,0,95,98,3,0,3,0,96.93877551020408,100.0,0.0,3.061224489795918,0.0,3.061224489795918,0.0
gRNA_302,26,0,26,26,0,0,0,0,0,26,0,26,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3020,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3021,7578,0,7578,991,6539,48,935,6222,6539,421,4,368,49,82.10609659540776,86.28925837951967,12.338347849036685,5.555555555555555,0.052784375824755876,4.85616257587754,0.6466086038532594
gRNA_3022,155,0,155,155,0,0,0,0,0,155,0,155,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3023,30,0,30,0,30,0,0,0,30,30,0,30,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3025,489,0,489,489,0,0,445,0,0,44,0,44,0,0.0,0.0,91.00204498977506,8.997955010224949,0.0,8.997955010224949,0.0
gRNA_3026,879,0,879,879,0,0,820,0,0,59,0,59,0,0.0,0.0,93.28782707622298,6.71217292377702,0.0,6.71217292377702,0.0
gRNA_3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_303,69,0,69,0,69,0,0,0,69,69,0,69,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3030,197,0,197,70,127,0,3,0,127,194,0,194,0,0.0,64.46700507614213,1.5228426395939088,98.47715736040608,0.0,98.47715736040608,0.0
gRNA_3031,1532,0,1532,0,1507,25,0,0,1507,1532,0,1500,32,0.0,98.36814621409921,0.0,100.0,0.0,97.911227154047,2.088772845953003
gRNA_3032,1893,0,1893,1891,0,2,1464,0,0,429,1,424,4,0.0,0.0,77.33755942947703,22.66244057052298,0.05282620179609086,22.398309561542526,0.21130480718436345
gRNA_3033,3806,0,3806,1044,2721,41,54,25,2721,3727,0,3685,42,0.6568575932737782,71.49238045191802,1.418812401471361,97.92433000525486,0.0,96.82080924855492,1.1035207566999474
gRNA_3034,349,0,349,56,293,0,53,0,293,296,1,295,0,0.0,83.95415472779369,15.18624641833811,84.81375358166189,0.28653295128939826,84.5272206303725,0.0
gRNA_3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3036,45,0,45,45,0,0,14,0,0,31,0,31,0,0.0,0.0,31.11111111111111,68.88888888888889,0.0,68.88888888888889,0.0
gRNA_3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3038,105,0,105,104,0,1,102,0,0,3,0,2,1,0.0,0.0,97.14285714285714,2.857142857142857,0.0,1.9047619047619049,0.9523809523809524
gRNA_3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_304,133,0,133,0,133,0,0,132,133,1,0,1,0,99.24812030075188,100.0,0.0,0.7518796992481203,0.0,0.7518796992481203,0.0
gRNA_3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3041,28,0,28,28,0,0,0,0,0,28,0,28,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3045,76,0,76,0,76,0,0,0,76,76,0,76,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3046,1129,1070,59,52,7,0,8,0,7,51,0,43,8,0.0,11.864406779661017,13.559322033898304,86.4406779661017,0.0,72.88135593220339,13.559322033898304
gRNA_3047,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3048,474,0,474,411,63,0,0,0,63,474,0,474,0,0.0,13.291139240506327,0.0,100.0,0.0,100.0,0.0
gRNA_3049,25,0,25,0,25,0,0,0,25,25,0,25,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3050,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_3051,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3053,21,0,21,0,21,0,0,0,21,21,0,21,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3056,1102,0,1102,1100,1,1,1056,1,1,45,0,43,2,0.09074410163339383,0.09074410163339383,95.82577132486388,4.083484573502722,0.0,3.901996370235935,0.18148820326678766
gRNA_3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3058,60,0,60,60,0,0,58,0,0,2,0,2,0,0.0,0.0,96.66666666666667,3.3333333333333335,0.0,3.3333333333333335,0.0
gRNA_3059,32,0,32,32,0,0,0,0,0,32,0,32,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3060,271,0,271,235,36,0,225,0,36,46,0,46,0,0.0,13.284132841328415,83.02583025830258,16.974169741697416,0.0,16.974169741697416,0.0
gRNA_3061,4479,0,4479,992,3483,4,954,54,3483,3471,1,3464,6,1.2056262558606832,77.76289350301407,21.299397186872067,77.49497655726725,0.022326412145568207,77.33869167224827,0.13395847287340923
gRNA_3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_307,34,0,34,0,34,0,0,32,34,2,0,2,0,94.11764705882352,100.0,0.0,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_3070,77,0,77,42,35,0,41,34,35,2,1,1,0,44.15584415584416,45.45454545454545,53.246753246753244,2.5974025974025974,1.2987012987012987,1.2987012987012987,0.0
gRNA_3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3073,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3074,46,0,46,46,0,0,46,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3078,51,0,51,0,51,0,0,26,51,25,0,25,0,50.98039215686274,100.0,0.0,49.01960784313725,0.0,49.01960784313725,0.0
gRNA_3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3082,66,0,66,0,66,0,0,0,66,66,0,66,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3083,28,0,28,28,0,0,26,0,0,2,0,2,0,0.0,0.0,92.85714285714286,7.142857142857142,0.0,7.142857142857142,0.0
gRNA_3084,119,0,119,0,119,0,0,0,119,119,0,119,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3085,94,0,94,0,94,0,0,9,94,85,0,85,0,9.574468085106384,100.0,0.0,90.42553191489363,0.0,90.42553191489363,0.0
gRNA_3086,1361,0,1361,1231,130,0,0,0,130,1361,0,1359,2,0.0,9.551800146950772,0.0,100.0,0.0,99.85304922850845,0.1469507714915503
gRNA_3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3089,3176,0,3176,3176,0,0,385,0,0,2791,1,2789,1,0.0,0.0,12.122166246851386,87.87783375314862,0.031486146095717885,87.81486146095719,0.031486146095717885
gRNA_309,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3090,27,0,27,27,0,0,25,0,0,2,0,2,0,0.0,0.0,92.5925925925926,7.4074074074074066,0.0,7.4074074074074066,0.0
gRNA_3091,22,0,22,0,22,0,0,0,22,22,0,22,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3092,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3093,43,0,43,0,43,0,0,42,43,1,0,1,0,97.67441860465115,100.0,0.0,2.3255813953488373,0.0,2.3255813953488373,0.0
gRNA_3094,106,0,106,106,0,0,104,0,0,2,0,2,0,0.0,0.0,98.11320754716981,1.8867924528301887,0.0,1.8867924528301887,0.0
gRNA_3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3097,18,0,18,0,18,0,0,17,18,1,0,1,0,94.44444444444444,100.0,0.0,5.555555555555555,0.0,5.555555555555555,0.0
gRNA_3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3099,28,0,28,28,0,0,28,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_31,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3102,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3103,62,0,62,33,29,0,0,0,29,62,0,62,0,0.0,46.774193548387096,0.0,100.0,0.0,100.0,0.0
gRNA_3104,222,0,222,222,0,0,0,0,0,222,0,222,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3106,619,0,619,89,529,1,60,506,529,53,0,52,1,81.74474959612277,85.46042003231018,9.693053311793214,8.562197092084006,0.0,8.40064620355412,0.16155088852988692
gRNA_3107,78,0,78,0,78,0,0,23,78,55,0,55,0,29.48717948717949,100.0,0.0,70.51282051282051,0.0,70.51282051282051,0.0
gRNA_3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3109,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3111,95,0,95,0,95,0,0,0,95,95,0,95,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3114,311,0,311,311,0,0,151,0,0,160,0,160,0,0.0,0.0,48.55305466237942,51.446945337620576,0.0,51.446945337620576,0.0
gRNA_3115,742,0,742,742,0,0,451,0,0,291,0,291,0,0.0,0.0,60.78167115902965,39.21832884097035,0.0,39.21832884097035,0.0
gRNA_3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3117,15,0,15,15,0,0,15,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3119,12,0,12,0,12,0,0,0,12,12,0,12,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_312,97,0,97,97,0,0,96,0,0,1,0,1,0,0.0,0.0,98.96907216494846,1.0309278350515463,0.0,1.0309278350515463,0.0
gRNA_3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3123,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3124,23,0,23,0,23,0,0,0,23,23,0,23,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_313,36,0,36,36,0,0,0,0,0,36,0,36,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3133,24,0,24,24,0,0,20,0,0,4,0,4,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_3134,113,0,113,0,113,0,0,0,113,113,0,113,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3137,28,0,28,27,1,0,26,1,1,1,0,1,0,3.571428571428571,3.571428571428571,92.85714285714286,3.571428571428571,0.0,3.571428571428571,0.0
gRNA_3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3139,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3140,21,0,21,0,21,0,0,21,21,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3142,227,0,227,15,212,0,0,205,212,22,0,22,0,90.30837004405286,93.3920704845815,0.0,9.691629955947137,0.0,9.691629955947137,0.0
gRNA_3143,3122,0,3122,25,3097,0,25,2094,3097,1003,822,151,30,67.07238949391416,99.19923126201154,0.8007687379884689,32.12684176809738,26.329276105060856,4.836643177450353,0.9609224855861628
gRNA_3144,37,0,37,37,0,0,0,0,0,37,0,37,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3146,123,0,123,25,0,98,23,0,0,100,1,1,98,0.0,0.0,18.69918699186992,81.30081300813008,0.8130081300813009,0.8130081300813009,79.67479674796748
gRNA_3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3149,33,0,33,0,33,0,0,0,33,33,0,33,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_315,70,0,70,0,70,0,0,69,70,1,0,1,0,98.57142857142858,100.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0
gRNA_3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3152,128,35,93,32,61,0,0,0,61,93,0,93,0,0.0,65.59139784946237,0.0,100.0,0.0,100.0,0.0
gRNA_3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3156,21,0,21,0,21,0,0,13,21,8,0,8,0,61.904761904761905,100.0,0.0,38.095238095238095,0.0,38.095238095238095,0.0
gRNA_3157,42,0,42,0,42,0,0,41,42,1,0,1,0,97.61904761904762,100.0,0.0,2.380952380952381,0.0,2.380952380952381,0.0
gRNA_3158,66,0,66,66,0,0,65,0,0,1,0,1,0,0.0,0.0,98.48484848484848,1.5151515151515151,0.0,1.5151515151515151,0.0
gRNA_3159,21,0,21,21,0,0,19,0,0,2,0,2,0,0.0,0.0,90.47619047619048,9.523809523809524,0.0,9.523809523809524,0.0
gRNA_316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3163,31,0,31,18,0,13,0,0,0,31,0,18,13,0.0,0.0,0.0,100.0,0.0,58.06451612903226,41.935483870967744
gRNA_3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3165,6,0,6,6,0,0,6,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3166,27,0,27,27,0,0,26,0,0,1,0,1,0,0.0,0.0,96.29629629629629,3.7037037037037033,0.0,3.7037037037037033,0.0
gRNA_3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3168,40,0,40,1,39,0,1,0,39,39,0,39,0,0.0,97.5,2.5,97.5,0.0,97.5,0.0
gRNA_3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_317,51,0,51,0,51,0,0,51,51,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3178,18,0,18,18,0,0,16,0,0,2,0,2,0,0.0,0.0,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_318,118,0,118,0,118,0,0,71,118,47,0,47,0,60.16949152542372,100.0,0.0,39.83050847457627,0.0,39.83050847457627,0.0
gRNA_3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3182,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3185,34,0,34,34,0,0,34,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3189,155,35,120,0,120,0,0,0,120,120,0,120,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
