Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11982,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11983,76,0,76,73,2,1,0,0,2,76,0,75,1,0.0,2.631578947368421,0.0,100.0,0.0,98.68421052631578,1.3157894736842104
gRNA_11984,2300,0,2300,2291,5,4,32,2,5,2266,2,2257,7,0.08695652173913043,0.21739130434782608,1.391304347826087,98.52173913043478,0.08695652173913043,98.1304347826087,0.30434782608695654
gRNA_11985,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11986,643,0,643,643,0,0,0,0,0,643,0,643,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11987,519,0,519,126,392,1,16,0,392,503,0,501,2,0.0,75.52986512524085,3.0828516377649327,96.91714836223507,0.0,96.53179190751445,0.3853564547206166
gRNA_11988,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11989,32,0,32,1,31,0,0,0,31,32,0,32,0,0.0,96.875,0.0,100.0,0.0,100.0,0.0
gRNA_1199,24,0,24,24,0,0,14,0,0,10,0,10,0,0.0,0.0,58.333333333333336,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_11990,133,0,133,115,18,0,1,0,18,132,0,132,0,0.0,13.533834586466165,0.7518796992481203,99.24812030075188,0.0,99.24812030075188,0.0
gRNA_11991,74,0,74,74,0,0,0,0,0,74,0,74,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11994,102,0,102,102,0,0,29,0,0,73,0,73,0,0.0,0.0,28.431372549019606,71.56862745098039,0.0,71.56862745098039,0.0
gRNA_11995,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11996,165,1,164,164,0,0,2,0,0,162,0,162,0,0.0,0.0,1.2195121951219512,98.78048780487805,0.0,98.78048780487805,0.0
gRNA_11997,192,0,192,191,1,0,0,0,1,192,0,192,0,0.0,0.5208333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_11998,6,0,6,5,1,0,0,0,1,6,0,5,1,0.0,16.666666666666664,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_11999,150,0,150,0,150,0,0,0,150,150,0,150,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12,18,0,18,18,0,0,6,0,0,12,0,12,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1200,14,0,14,14,0,0,7,0,0,7,0,7,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12000,40,0,40,33,7,0,0,0,7,40,2,38,0,0.0,17.5,0.0,100.0,5.0,95.0,0.0
gRNA_12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12003,1,0,1,0,1,0,0,0,1,1,1,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_12004,3,1,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12005,25,2,23,2,11,10,0,4,11,19,0,9,10,17.391304347826086,47.82608695652174,0.0,82.6086956521739,0.0,39.130434782608695,43.47826086956522
gRNA_12006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12008,710,0,710,0,710,0,0,0,710,710,0,710,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12009,56,0,56,0,56,0,0,0,56,56,0,56,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12010,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12011,3,0,3,2,1,0,2,1,1,0,0,0,0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0
gRNA_12012,4,0,4,1,3,0,1,0,3,3,0,3,0,0.0,75.0,25.0,75.0,0.0,75.0,0.0
gRNA_12013,423,0,423,419,4,0,355,4,4,64,1,63,0,0.9456264775413712,0.9456264775413712,83.92434988179669,15.130023640661939,0.2364066193853428,14.893617021276595,0.0
gRNA_12014,26,0,26,26,0,0,0,0,0,26,0,26,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12015,1364,0,1364,0,1361,3,0,3,1361,1361,0,1353,8,0.21994134897360706,99.7800586510264,0.0,99.7800586510264,0.0,99.19354838709677,0.5865102639296188
gRNA_12016,2328,0,2328,2322,3,3,89,3,3,2236,1,2225,10,0.12886597938144329,0.12886597938144329,3.823024054982818,96.04810996563575,0.0429553264604811,95.57560137457045,0.429553264604811
gRNA_12017,362,0,362,362,0,0,10,0,0,352,0,351,1,0.0,0.0,2.7624309392265194,97.23756906077348,0.0,96.96132596685084,0.2762430939226519
gRNA_12018,4,0,4,4,0,0,0,0,0,4,0,3,1,0.0,0.0,0.0,100.0,0.0,75.0,25.0
gRNA_12019,375,0,375,374,0,1,49,0,0,326,0,321,5,0.0,0.0,13.066666666666665,86.93333333333332,0.0,85.6,1.3333333333333335
gRNA_1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12020,29,0,29,29,0,0,0,0,0,29,0,29,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12021,62,0,62,60,0,2,0,0,0,62,1,59,2,0.0,0.0,0.0,100.0,1.6129032258064515,95.16129032258065,3.225806451612903
gRNA_12022,52,0,52,52,0,0,1,0,0,51,0,51,0,0.0,0.0,1.9230769230769231,98.07692307692307,0.0,98.07692307692307,0.0
gRNA_12023,257,0,257,257,0,0,7,0,0,250,0,250,0,0.0,0.0,2.7237354085603114,97.27626459143968,0.0,97.27626459143968,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12028,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12029,6,1,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1203,12,0,12,12,0,0,1,0,0,11,0,11,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_12030,44,0,44,0,42,2,0,0,42,44,0,42,2,0.0,95.45454545454545,0.0,100.0,0.0,95.45454545454545,4.545454545454546
gRNA_12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12032,412,0,412,412,0,0,6,0,0,406,0,404,2,0.0,0.0,1.4563106796116505,98.54368932038835,0.0,98.05825242718447,0.48543689320388345
gRNA_12033,39,0,39,29,10,0,0,0,10,39,0,10,29,0.0,25.64102564102564,0.0,100.0,0.0,25.64102564102564,74.35897435897436
gRNA_12034,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12035,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12037,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12038,212,0,212,0,212,0,0,180,212,32,0,32,0,84.90566037735849,100.0,0.0,15.09433962264151,0.0,15.09433962264151,0.0
gRNA_12039,63,0,63,61,2,0,1,0,2,62,0,62,0,0.0,3.1746031746031744,1.5873015873015872,98.4126984126984,0.0,98.4126984126984,0.0
gRNA_1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12040,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12041,413,0,413,4,409,0,0,0,409,413,0,413,0,0.0,99.0314769975787,0.0,100.0,0.0,100.0,0.0
gRNA_12042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12043,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12045,20,0,20,2,18,0,0,0,18,20,0,20,0,0.0,90.0,0.0,100.0,0.0,100.0,0.0
gRNA_12046,75,0,75,75,0,0,18,0,0,57,0,57,0,0.0,0.0,24.0,76.0,0.0,76.0,0.0
gRNA_12047,1293,0,1293,1287,3,3,36,2,3,1255,7,1242,6,0.15467904098994587,0.23201856148491878,2.784222737819025,97.06109822119103,0.5413766434648105,96.05568445475639,0.46403712296983757
gRNA_12048,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12049,52,0,52,7,45,0,0,0,45,52,0,52,0,0.0,86.53846153846155,0.0,100.0,0.0,100.0,0.0
gRNA_1205,103,0,103,103,0,0,0,0,0,103,0,101,2,0.0,0.0,0.0,100.0,0.0,98.05825242718447,1.9417475728155338
gRNA_12050,2224,1,2223,2219,3,1,0,0,3,2223,0,3,2220,0.0,0.1349527665317139,0.0,100.0,0.0,0.1349527665317139,99.86504723346829
gRNA_12051,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12052,531,0,531,185,345,1,0,0,345,531,0,522,9,0.0,64.97175141242938,0.0,100.0,0.0,98.30508474576271,1.694915254237288
gRNA_12053,220,0,220,1,196,23,0,0,196,220,0,197,23,0.0,89.0909090909091,0.0,100.0,0.0,89.54545454545455,10.454545454545453
gRNA_12054,1780,0,1780,0,1779,1,0,56,1779,1724,3,1717,4,3.146067415730337,99.9438202247191,0.0,96.85393258426967,0.16853932584269662,96.46067415730337,0.22471910112359553
gRNA_12055,645,0,645,0,645,0,0,0,645,645,0,644,1,0.0,100.0,0.0,100.0,0.0,99.84496124031008,0.15503875968992248
gRNA_12056,614,4,610,243,342,25,0,0,342,610,168,348,94,0.0,56.0655737704918,0.0,100.0,27.54098360655738,57.049180327868854,15.40983606557377
gRNA_12057,315,0,315,5,309,1,0,147,309,168,0,166,2,46.666666666666664,98.09523809523809,0.0,53.333333333333336,0.0,52.6984126984127,0.6349206349206349
gRNA_12058,757,0,757,4,751,2,2,2,751,753,0,749,4,0.26420079260237783,99.20739762219286,0.26420079260237783,99.47159841479525,0.0,98.94319682959049,0.5284015852047557
gRNA_12059,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1206,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12060,2723,0,2723,3,2719,1,2,1392,2719,1329,6,1319,4,51.120088138083,99.85310319500552,0.07344840249724569,48.80646345941976,0.22034520749173708,48.43922144693353,0.14689680499449137
gRNA_12061,381,0,381,377,2,2,2,1,2,378,0,375,3,0.26246719160104987,0.5249343832020997,0.5249343832020997,99.21259842519686,0.0,98.4251968503937,0.7874015748031495
gRNA_12062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12066,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12067,21,0,21,21,0,0,9,0,0,12,0,12,0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_12068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12069,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1207,5396,0,5396,100,5293,3,4,4067,5293,1325,10,1305,10,75.37064492216456,98.09117865085248,0.07412898443291327,24.55522609340252,0.18532246108228317,24.184581171237955,0.18532246108228317
gRNA_12070,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12072,188,0,188,0,186,2,0,73,186,115,0,113,2,38.82978723404255,98.93617021276596,0.0,61.170212765957444,0.0,60.1063829787234,1.0638297872340425
gRNA_12073,1603,0,1603,0,1599,4,0,1280,1599,323,7,312,4,79.85028072364318,99.75046787273861,0.0,20.14971927635683,0.43668122270742354,19.463505926388024,0.2495321272613849
gRNA_12074,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_12075,880,0,880,495,385,0,21,139,385,720,5,713,2,15.795454545454547,43.75,2.3863636363636367,81.81818181818183,0.5681818181818182,81.02272727272727,0.22727272727272727
gRNA_12076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12077,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_12078,175,0,175,23,152,0,0,24,152,151,0,151,0,13.714285714285715,86.85714285714286,0.0,86.28571428571429,0.0,86.28571428571429,0.0
gRNA_12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1208,553,0,553,1,550,2,0,0,550,553,2,548,3,0.0,99.45750452079565,0.0,100.0,0.3616636528028933,99.09584086799276,0.5424954792043399
gRNA_12080,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12081,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12082,40186,0,40186,224,39914,48,127,27588,39914,12471,72,12331,68,68.65077390135869,99.3231473647539,0.31603045836858606,31.03319564027273,0.17916687403573384,30.68481560742547,0.1692131588115264
gRNA_12083,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12084,967,0,967,964,1,2,87,0,1,880,0,878,2,0.0,0.1034126163391934,8.996897621509824,91.00310237849017,0.0,90.79627714581179,0.2068252326783868
gRNA_12085,145,0,145,145,0,0,0,0,0,145,0,145,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12086,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12087,66,0,66,1,65,0,0,27,65,39,0,39,0,40.909090909090914,98.48484848484848,0.0,59.09090909090909,0.0,59.09090909090909,0.0
gRNA_12088,4778,0,4778,464,4310,4,5,2733,4310,2040,17,2015,8,57.199665131854324,90.20510673922143,0.10464629552113855,42.695688572624526,0.35579740477187105,42.172457095018835,0.1674340728338217
gRNA_12089,220,0,220,220,0,0,25,0,0,195,0,194,1,0.0,0.0,11.363636363636363,88.63636363636364,0.0,88.18181818181819,0.45454545454545453
gRNA_1209,41,0,41,41,0,0,3,0,0,38,0,38,0,0.0,0.0,7.317073170731707,92.6829268292683,0.0,92.6829268292683,0.0
gRNA_12090,417,0,417,417,0,0,16,0,0,401,1,400,0,0.0,0.0,3.8369304556354913,96.1630695443645,0.2398081534772182,95.92326139088729,0.0
gRNA_12091,181,0,181,4,177,0,1,0,177,180,0,180,0,0.0,97.79005524861878,0.5524861878453038,99.4475138121547,0.0,99.4475138121547,0.0
gRNA_12092,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_12093,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12094,401,0,401,1,400,0,0,0,400,401,0,399,2,0.0,99.75062344139651,0.0,100.0,0.0,99.50124688279301,0.4987531172069825
gRNA_12095,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12096,315,0,315,309,5,1,157,3,5,155,0,153,2,0.9523809523809524,1.5873015873015872,49.84126984126984,49.2063492063492,0.0,48.57142857142857,0.6349206349206349
gRNA_12097,104,5,99,95,3,1,0,2,3,97,95,1,1,2.0202020202020203,3.0303030303030303,0.0,97.97979797979798,95.95959595959596,1.0101010101010102,1.0101010101010102
gRNA_12098,663,0,663,659,2,2,479,2,2,182,0,180,2,0.301659125188537,0.301659125188537,72.2473604826546,27.450980392156865,0.0,27.149321266968325,0.301659125188537
gRNA_12099,9,0,9,3,6,0,2,0,6,7,0,7,0,0.0,66.66666666666666,22.22222222222222,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1210,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_12100,1150,0,1150,7,1140,3,0,0,1140,1150,0,1143,7,0.0,99.1304347826087,0.0,100.0,0.0,99.39130434782608,0.6086956521739131
gRNA_12101,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12102,121,1,120,120,0,0,1,0,0,119,0,119,0,0.0,0.0,0.8333333333333334,99.16666666666667,0.0,99.16666666666667,0.0
gRNA_12103,633,0,633,632,1,0,0,1,1,632,0,632,0,0.1579778830963665,0.1579778830963665,0.0,99.84202211690362,0.0,99.84202211690362,0.0
gRNA_12104,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12105,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12106,884,0,884,182,700,2,8,281,700,595,2,590,3,31.78733031674208,79.18552036199095,0.904977375565611,67.3076923076923,0.22624434389140274,66.7420814479638,0.3393665158371041
gRNA_12107,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12108,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12109,395,0,395,4,391,0,1,188,391,206,1,205,0,47.59493670886076,98.9873417721519,0.25316455696202533,52.151898734177216,0.25316455696202533,51.89873417721519,0.0
gRNA_1211,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12110,45,0,45,45,0,0,26,0,0,19,0,19,0,0.0,0.0,57.77777777777777,42.22222222222222,0.0,42.22222222222222,0.0
gRNA_12111,756,0,756,374,382,0,0,292,382,464,1,461,2,38.62433862433862,50.52910052910053,0.0,61.37566137566137,0.13227513227513227,60.978835978835974,0.26455026455026454
gRNA_12112,408,0,408,15,392,1,2,312,392,94,4,87,3,76.47058823529412,96.07843137254902,0.49019607843137253,23.03921568627451,0.9803921568627451,21.323529411764707,0.7352941176470588
gRNA_12113,7193,0,7193,91,7100,2,1,3733,7100,3459,11,3444,4,51.89767829834562,98.7070763242041,0.013902405116085082,48.0884192965383,0.1529264562769359,47.87988321979702,0.05560962046434033
gRNA_12114,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12115,437,1,436,9,427,0,1,238,427,197,0,196,1,54.58715596330275,97.93577981651376,0.22935779816513763,45.18348623853211,0.0,44.95412844036697,0.22935779816513763
gRNA_12116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12117,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12118,2750,0,2750,2303,39,408,33,9,39,2708,3,2294,411,0.32727272727272727,1.4181818181818182,1.2,98.47272727272727,0.1090909090909091,83.41818181818181,14.945454545454545
gRNA_12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1212,47,0,47,46,1,0,32,0,1,15,0,15,0,0.0,2.127659574468085,68.08510638297872,31.914893617021278,0.0,31.914893617021278,0.0
gRNA_12120,50,0,50,50,0,0,6,0,0,44,0,44,0,0.0,0.0,12.0,88.0,0.0,88.0,0.0
gRNA_12121,63,0,63,63,0,0,18,0,0,45,0,45,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_12122,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12124,525,0,525,1,524,0,0,0,524,525,0,523,2,0.0,99.80952380952381,0.0,100.0,0.0,99.61904761904762,0.38095238095238093
gRNA_12125,51,0,51,0,50,1,0,4,50,47,0,46,1,7.8431372549019605,98.0392156862745,0.0,92.15686274509804,0.0,90.19607843137256,1.9607843137254901
gRNA_12126,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12127,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12128,6843,0,6843,6828,9,6,2113,6,9,4724,11,4698,15,0.08768084173608066,0.131521262604121,30.878269764723075,69.03404939354084,0.16074820984948124,68.65409907935116,0.21920210434020165
gRNA_12129,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_1213,176,0,176,11,165,0,0,29,165,147,0,147,0,16.477272727272727,93.75,0.0,83.52272727272727,0.0,83.52272727272727,0.0
gRNA_12130,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12131,5,0,5,2,3,0,0,2,3,3,0,3,0,40.0,60.0,0.0,60.0,0.0,60.0,0.0
gRNA_12132,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12133,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12134,544,0,544,543,1,0,11,1,1,532,0,531,1,0.1838235294117647,0.1838235294117647,2.0220588235294117,97.79411764705883,0.0,97.61029411764706,0.1838235294117647
gRNA_12135,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12136,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12137,151,0,151,150,0,1,90,0,0,61,0,60,1,0.0,0.0,59.60264900662252,40.397350993377486,0.0,39.735099337748345,0.6622516556291391
gRNA_12138,6,2,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12139,404,22,382,6,375,1,0,295,375,87,0,85,2,77.22513089005236,98.1675392670157,0.0,22.774869109947645,0.0,22.25130890052356,0.5235602094240838
gRNA_1214,97,0,97,1,95,1,1,2,95,94,0,93,1,2.0618556701030926,97.9381443298969,1.0309278350515463,96.90721649484536,0.0,95.87628865979381,1.0309278350515463
gRNA_12140,197,0,197,194,1,2,43,1,1,153,0,151,2,0.5076142131979695,0.5076142131979695,21.82741116751269,77.66497461928934,0.0,76.6497461928934,1.015228426395939
gRNA_12141,516,0,516,515,0,1,156,0,0,360,0,358,2,0.0,0.0,30.23255813953488,69.76744186046511,0.0,69.37984496124031,0.3875968992248062
gRNA_12142,10,1,9,8,1,0,1,0,1,8,0,8,0,0.0,11.11111111111111,11.11111111111111,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_12143,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_12144,2,1,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12145,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12146,30,0,30,4,26,0,3,24,26,3,0,3,0,80.0,86.66666666666667,10.0,10.0,0.0,10.0,0.0
gRNA_12147,840,0,840,833,6,1,1,3,6,836,0,833,3,0.35714285714285715,0.7142857142857143,0.11904761904761905,99.52380952380952,0.0,99.16666666666667,0.35714285714285715
gRNA_12148,86,0,86,86,0,0,40,0,0,46,0,46,0,0.0,0.0,46.51162790697674,53.48837209302325,0.0,53.48837209302325,0.0
gRNA_12149,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_1215,1647,0,1647,1,1645,1,0,568,1645,1079,0,1076,3,34.4869459623558,99.87856709168184,0.0,65.5130540376442,0.0,65.33090467516696,0.18214936247723132
gRNA_12150,1097,0,1097,694,403,0,290,275,403,532,7,525,0,25.06836827711942,36.73655423883318,26.43573381950775,48.495897903372835,0.6381039197812215,47.85779398359161,0.0
gRNA_12151,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12152,15,0,15,15,0,0,1,0,0,14,0,14,0,0.0,0.0,6.666666666666667,93.33333333333333,0.0,93.33333333333333,0.0
gRNA_12153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
