Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3584,1725,0,1725,1723,0,2,25,0,0,1700,2,1695,3,0.0,0.0,1.4492753623188406,98.55072463768117,0.11594202898550725,98.26086956521739,0.17391304347826086
gRNA_3585,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3586,569,0,569,568,0,1,0,0,0,569,0,566,3,0.0,0.0,0.0,100.0,0.0,99.47275922671353,0.5272407732864675
gRNA_3587,968,0,968,967,0,1,254,0,0,714,1,710,3,0.0,0.0,26.239669421487605,73.7603305785124,0.10330578512396695,73.34710743801654,0.30991735537190085
gRNA_3588,179,0,179,4,175,0,0,0,175,179,1,177,1,0.0,97.76536312849163,0.0,100.0,0.5586592178770949,98.88268156424581,0.5586592178770949
gRNA_3589,5,0,5,5,0,0,0,0,0,5,3,2,0,0.0,0.0,0.0,100.0,60.0,40.0,0.0
gRNA_359,863,0,863,862,0,1,71,0,0,792,0,791,1,0.0,0.0,8.227114716106605,91.77288528389339,0.0,91.65701042873697,0.11587485515643105
gRNA_3590,2071,0,2071,1919,152,0,187,102,152,1782,1,1780,1,4.925156929019797,7.339449541284404,9.02945436986963,86.04538870111057,0.048285852245292124,85.94881699662,0.048285852245292124
gRNA_3591,29,0,29,3,26,0,2,0,26,27,0,1,26,0.0,89.65517241379311,6.896551724137931,93.10344827586206,0.0,3.4482758620689653,89.65517241379311
gRNA_3592,797,0,797,796,0,1,419,0,0,378,1,375,2,0.0,0.0,52.57214554579674,47.42785445420326,0.12547051442910914,47.05144291091594,0.2509410288582183
gRNA_3593,1706,0,1706,1705,1,0,964,1,1,741,1,739,1,0.058616647127784284,0.058616647127784284,56.50644783118406,43.43493552168816,0.058616647127784284,43.31770222743259,0.058616647127784284
gRNA_3594,413,0,413,19,394,0,4,0,394,409,0,277,132,0.0,95.39951573849879,0.9685230024213075,99.0314769975787,0.0,67.07021791767555,31.961259079903147
gRNA_3595,774,0,774,596,178,0,133,121,178,520,0,520,0,15.633074935400519,22.997416020671835,17.183462532299743,67.18346253229974,0.0,67.18346253229974,0.0
gRNA_3596,1491,0,1491,1456,35,0,70,0,35,1421,0,1419,2,0.0,2.3474178403755865,4.694835680751173,95.30516431924883,0.0,95.17102615694165,0.1341381623071764
gRNA_3597,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3598,140,0,140,1,139,0,0,4,139,136,0,136,0,2.857142857142857,99.28571428571429,0.0,97.14285714285714,0.0,97.14285714285714,0.0
gRNA_3599,2146,0,2146,2072,70,4,1031,55,70,1060,3,1052,5,2.562907735321528,3.2618825722273996,48.042870456663564,49.39422180801491,0.13979496738117428,49.021435228331775,0.2329916123019571
gRNA_36,221,0,221,220,1,0,4,0,1,217,0,217,0,0.0,0.4524886877828055,1.809954751131222,98.19004524886877,0.0,98.19004524886877,0.0
gRNA_360,699,0,699,219,480,0,44,2,480,653,0,652,1,0.28612303290414876,68.6695278969957,6.294706723891273,93.41917024320458,0.0,93.27610872675251,0.14306151645207438
gRNA_3600,317,0,317,150,167,0,0,2,167,315,1,314,0,0.6309148264984227,52.6813880126183,0.0,99.36908517350159,0.31545741324921134,99.05362776025235,0.0
gRNA_3601,367,0,367,367,0,0,20,0,0,347,0,346,1,0.0,0.0,5.449591280653951,94.55040871934605,0.0,94.27792915531336,0.2724795640326975
gRNA_3602,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_3603,2802,0,2802,2795,5,2,35,1,5,2766,3,2758,5,0.03568879371877231,0.17844396859386152,1.2491077801570307,98.7152034261242,0.10706638115631692,98.42969307637401,0.17844396859386152
gRNA_3604,689,0,689,148,541,0,8,382,541,299,1,297,1,55.442670537010166,78.51959361393324,1.1611030478955007,43.39622641509434,0.14513788098693758,43.10595065312046,0.14513788098693758
gRNA_3605,125,0,125,118,7,0,0,6,7,119,0,1,118,4.8,5.6000000000000005,0.0,95.19999999999999,0.0,0.8,94.39999999999999
gRNA_3606,208,0,208,204,4,0,0,0,4,208,0,208,0,0.0,1.9230769230769231,0.0,100.0,0.0,100.0,0.0
gRNA_3607,615,0,615,569,46,0,72,0,46,543,0,543,0,0.0,7.479674796747967,11.707317073170733,88.29268292682927,0.0,88.29268292682927,0.0
gRNA_3608,96,0,96,96,0,0,1,0,0,95,0,95,0,0.0,0.0,1.0416666666666665,98.95833333333334,0.0,98.95833333333334,0.0
gRNA_3609,5128,0,5128,5098,27,3,1134,14,27,3980,6,3967,7,0.27301092043681746,0.5265210608424337,22.113884555382217,77.61310452418097,0.1170046801872075,77.35959438377536,0.13650546021840873
gRNA_361,1030,328,702,674,28,0,90,1,28,611,168,137,306,0.14245014245014245,3.9886039886039883,12.82051282051282,87.03703703703704,23.931623931623932,19.515669515669515,43.58974358974359
gRNA_3610,1582,0,1582,1581,1,0,79,1,1,1502,1,1499,2,0.06321112515802782,0.06321112515802782,4.993678887484197,94.94310998735777,0.06321112515802782,94.75347661188368,0.12642225031605564
gRNA_3611,5083,0,5083,152,4927,4,0,2,4927,5081,2,5070,9,0.03934684241589612,96.9309462915601,0.0,99.9606531575841,0.03934684241589612,99.74424552429667,0.17706079087153256
gRNA_3612,1063,0,1063,1004,0,59,431,0,0,632,1,571,60,0.0,0.0,40.545625587958604,59.45437441204139,0.09407337723424271,53.71589840075258,5.644402634054563
gRNA_3613,384,0,384,384,0,0,9,0,0,375,0,375,0,0.0,0.0,2.34375,97.65625,0.0,97.65625,0.0
gRNA_3614,8,0,8,7,1,0,6,0,1,2,0,2,0,0.0,12.5,75.0,25.0,0.0,25.0,0.0
gRNA_3615,55,0,55,55,0,0,0,0,0,55,0,55,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3616,18,7,11,0,11,0,0,6,11,5,0,5,0,54.54545454545454,100.0,0.0,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3618,11,0,11,6,5,0,0,0,5,11,0,11,0,0.0,45.45454545454545,0.0,100.0,0.0,100.0,0.0
gRNA_3619,163,0,163,161,2,0,27,2,2,134,0,134,0,1.2269938650306749,1.2269938650306749,16.56441717791411,82.20858895705521,0.0,82.20858895705521,0.0
gRNA_362,1613,0,1613,1520,91,2,1273,83,91,257,1,254,2,5.145691258524489,5.641661500309982,78.92126472411655,15.933044017358958,0.06199628022318661,15.747055176689399,0.12399256044637322
gRNA_3620,177,0,177,135,42,0,68,0,42,109,0,109,0,0.0,23.728813559322035,38.4180790960452,61.5819209039548,0.0,61.5819209039548,0.0
gRNA_3621,428,0,428,427,1,0,243,0,1,185,0,185,0,0.0,0.23364485981308408,56.77570093457944,43.22429906542056,0.0,43.22429906542056,0.0
gRNA_3622,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3623,511,0,511,12,499,0,0,0,499,511,0,510,1,0.0,97.65166340508806,0.0,100.0,0.0,99.80430528375733,0.19569471624266144
gRNA_3624,1152,0,1152,830,322,0,581,8,322,563,225,335,3,0.6944444444444444,27.95138888888889,50.43402777777778,48.87152777777778,19.53125,29.07986111111111,0.26041666666666663
gRNA_3625,1232,0,1232,4,1226,2,1,0,1226,1231,0,1228,3,0.0,99.51298701298701,0.08116883116883117,99.91883116883116,0.0,99.67532467532467,0.2435064935064935
gRNA_3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3627,1167,0,1167,44,1122,1,13,814,1122,340,3,335,2,69.751499571551,96.1439588688946,1.113967437874893,29.13453299057412,0.2570694087403599,28.70608397600686,0.17137960582690662
gRNA_3628,435,0,435,435,0,0,14,0,0,421,0,421,0,0.0,0.0,3.218390804597701,96.7816091954023,0.0,96.7816091954023,0.0
gRNA_3629,53,0,53,53,0,0,1,0,0,52,0,52,0,0.0,0.0,1.8867924528301887,98.11320754716981,0.0,98.11320754716981,0.0
gRNA_363,1205,0,1205,1181,20,4,236,0,20,969,2,961,6,0.0,1.6597510373443984,19.585062240663902,80.4149377593361,0.16597510373443983,79.75103734439834,0.49792531120331945
gRNA_3630,511,0,511,70,441,0,47,391,441,73,0,73,0,76.51663405088063,86.3013698630137,9.197651663405088,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_3631,316,0,316,249,65,2,0,0,65,316,0,312,4,0.0,20.569620253164558,0.0,100.0,0.0,98.73417721518987,1.2658227848101267
gRNA_3632,665,0,665,649,16,0,400,1,16,264,0,264,0,0.15037593984962408,2.4060150375939853,60.150375939849624,39.69924812030075,0.0,39.69924812030075,0.0
gRNA_3633,13,0,13,11,2,0,1,0,2,12,0,12,0,0.0,15.384615384615385,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_3634,548,0,548,138,410,0,46,111,410,391,0,391,0,20.255474452554743,74.81751824817519,8.394160583941606,71.35036496350365,0.0,71.35036496350365,0.0
gRNA_3635,5565,0,5565,3327,2233,5,573,1050,2233,3942,2,3933,7,18.867924528301888,40.125786163522015,10.296495956873315,70.8355795148248,0.03593890386343217,70.67385444743935,0.12578616352201258
gRNA_3636,507,0,507,427,80,0,135,40,80,332,1,330,1,7.889546351084813,15.779092702169626,26.627218934911244,65.48323471400394,0.19723865877712032,65.08875739644971,0.19723865877712032
gRNA_3637,276,0,276,276,0,0,149,0,0,127,0,127,0,0.0,0.0,53.985507246376805,46.01449275362319,0.0,46.01449275362319,0.0
gRNA_3638,39,0,39,33,5,1,0,0,5,39,0,38,1,0.0,12.82051282051282,0.0,100.0,0.0,97.43589743589743,2.564102564102564
gRNA_3639,3070,0,3070,3070,0,0,374,0,0,2696,3,2692,1,0.0,0.0,12.182410423452769,87.81758957654723,0.09771986970684039,87.68729641693811,0.03257328990228013
gRNA_364,30,0,30,28,2,0,0,0,2,30,0,30,0,0.0,6.666666666666667,0.0,100.0,0.0,100.0,0.0
gRNA_3640,19,0,19,19,0,0,13,0,0,6,0,6,0,0.0,0.0,68.42105263157895,31.57894736842105,0.0,31.57894736842105,0.0
gRNA_3641,87,0,87,57,30,0,0,0,30,87,0,87,0,0.0,34.48275862068966,0.0,100.0,0.0,100.0,0.0
gRNA_3642,1909,0,1909,74,1827,8,0,0,1827,1909,0,1826,83,0.0,95.70455735987427,0.0,100.0,0.0,95.65217391304348,4.3478260869565215
gRNA_3643,665,118,547,547,0,0,11,0,0,536,0,535,1,0.0,0.0,2.010968921389397,97.9890310786106,0.0,97.80621572212065,0.18281535648994515
gRNA_3644,338,0,338,245,93,0,24,80,93,234,0,232,2,23.668639053254438,27.514792899408285,7.100591715976331,69.23076923076923,0.0,68.63905325443787,0.591715976331361
gRNA_3645,34,0,34,0,34,0,0,0,34,34,0,34,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3646,62,0,62,1,61,0,1,0,61,61,0,61,0,0.0,98.38709677419355,1.6129032258064515,98.38709677419355,0.0,98.38709677419355,0.0
gRNA_3647,694,0,694,3,691,0,0,570,691,124,2,122,0,82.13256484149855,99.56772334293949,0.0,17.86743515850144,0.2881844380403458,17.579250720461097,0.0
gRNA_3648,604,594,10,5,5,0,0,0,5,10,0,10,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_3649,1556,0,1556,1,1554,1,0,3,1554,1553,0,1548,5,0.1928020565552699,99.87146529562982,0.0,99.80719794344472,0.0,99.48586118251927,0.3213367609254499
gRNA_365,360,0,360,123,237,0,0,0,237,360,0,358,2,0.0,65.83333333333333,0.0,100.0,0.0,99.44444444444444,0.5555555555555556
gRNA_3650,42,0,42,2,40,0,0,20,40,22,0,22,0,47.61904761904761,95.23809523809523,0.0,52.38095238095239,0.0,52.38095238095239,0.0
gRNA_3651,1725,0,1725,0,1657,68,0,0,1657,1725,0,1653,72,0.0,96.05797101449275,0.0,100.0,0.0,95.82608695652173,4.173913043478262
gRNA_3652,10811,0,10811,13,10796,2,3,4042,10796,6766,11,6746,9,37.38784571270003,99.86125242808251,0.027749514383498288,62.58440477291647,0.1017482194061604,62.399408010359814,0.08324854315049486
gRNA_3653,4087,0,4087,45,4040,2,0,0,4040,4087,1,4069,17,0.0,98.85001223391241,0.0,100.0,0.024467824810374357,99.55957915341325,0.4159530217763641
gRNA_3654,1131,0,1131,1131,0,0,947,0,0,184,3,179,2,0.0,0.0,83.73121131741821,16.268788682581786,0.2652519893899204,15.826702033598586,0.17683465959328026
gRNA_3655,1062,0,1062,731,331,0,606,303,331,153,4,149,0,28.53107344632768,31.167608286252353,57.06214689265536,14.40677966101695,0.3766478342749529,14.030131826741995,0.0
gRNA_3656,351,0,351,350,0,1,283,0,0,68,2,65,1,0.0,0.0,80.62678062678063,19.37321937321937,0.5698005698005698,18.51851851851852,0.2849002849002849
gRNA_3657,25,0,25,25,0,0,4,0,0,21,0,21,0,0.0,0.0,16.0,84.0,0.0,84.0,0.0
gRNA_3658,40,0,40,40,0,0,12,0,0,28,0,28,0,0.0,0.0,30.0,70.0,0.0,70.0,0.0
gRNA_3659,16,0,16,16,0,0,2,0,0,14,0,14,0,0.0,0.0,12.5,87.5,0.0,87.5,0.0
gRNA_366,441,0,441,432,9,0,8,0,9,433,0,433,0,0.0,2.0408163265306123,1.8140589569160999,98.1859410430839,0.0,98.1859410430839,0.0
gRNA_3660,155,0,155,152,3,0,10,2,3,143,0,142,1,1.2903225806451613,1.935483870967742,6.451612903225806,92.25806451612904,0.0,91.61290322580645,0.6451612903225806
gRNA_3661,18,1,17,17,0,0,1,0,0,16,0,16,0,0.0,0.0,5.88235294117647,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_3662,49,0,49,49,0,0,0,0,0,49,0,49,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3663,1365,0,1365,101,1264,0,0,0,1264,1365,0,1361,4,0.0,92.6007326007326,0.0,100.0,0.0,99.70695970695971,0.29304029304029305
gRNA_3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3665,9,0,9,9,0,0,0,0,0,9,7,2,0,0.0,0.0,0.0,100.0,77.77777777777779,22.22222222222222,0.0
gRNA_3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3667,84,0,84,84,0,0,6,0,0,78,3,75,0,0.0,0.0,7.142857142857142,92.85714285714286,3.571428571428571,89.28571428571429,0.0
gRNA_3668,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3669,2422,0,2422,2089,331,2,0,0,331,2422,0,2417,5,0.0,13.666391412056154,0.0,100.0,0.0,99.79355904211396,0.20644095788604458
gRNA_367,159,0,159,157,2,0,0,0,2,159,1,158,0,0.0,1.257861635220126,0.0,100.0,0.628930817610063,99.37106918238993,0.0
gRNA_3670,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3671,22,0,22,20,2,0,2,0,2,20,0,20,0,0.0,9.090909090909092,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_3672,307,0,307,187,120,0,0,53,120,254,0,254,0,17.263843648208468,39.08794788273616,0.0,82.73615635179154,0.0,82.73615635179154,0.0
gRNA_3673,445,0,445,0,445,0,0,320,445,125,2,122,1,71.91011235955057,100.0,0.0,28.08988764044944,0.44943820224719105,27.415730337078653,0.22471910112359553
gRNA_3674,228,0,228,118,110,0,3,90,110,135,54,42,39,39.473684210526315,48.24561403508772,1.3157894736842104,59.210526315789465,23.684210526315788,18.421052631578945,17.105263157894736
gRNA_3675,1749,0,1749,808,940,1,9,530,940,1210,43,1163,4,30.303030303030305,53.744997141223564,0.5145797598627788,69.18238993710692,2.4585477415666093,66.49514008004574,0.22870211549456831
gRNA_3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3678,185,0,185,1,183,1,0,56,183,129,0,128,1,30.270270270270274,98.91891891891892,0.0,69.72972972972973,0.0,69.1891891891892,0.5405405405405406
gRNA_3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_368,529,0,529,47,481,1,1,17,481,511,0,510,1,3.213610586011342,90.92627599243856,0.1890359168241966,96.59735349716446,0.0,96.40831758034027,0.1890359168241966
gRNA_3680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3683,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3684,1119,0,1119,838,280,1,26,55,280,1038,0,1037,1,4.915102770330653,25.022341376228773,2.323503127792672,92.76139410187668,0.0,92.67202859696158,0.08936550491510277
gRNA_3685,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3687,68,0,68,68,0,0,5,0,0,63,0,63,0,0.0,0.0,7.352941176470589,92.64705882352942,0.0,92.64705882352942,0.0
gRNA_3688,199,0,199,104,95,0,2,57,95,140,0,140,0,28.643216080402013,47.73869346733669,1.0050251256281406,70.35175879396985,0.0,70.35175879396985,0.0
gRNA_3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_369,163,0,163,161,2,0,58,1,2,104,1,103,0,0.6134969325153374,1.2269938650306749,35.58282208588957,63.80368098159509,0.6134969325153374,63.190184049079754,0.0
gRNA_3690,82,0,82,82,0,0,13,0,0,69,0,69,0,0.0,0.0,15.853658536585366,84.14634146341463,0.0,84.14634146341463,0.0
gRNA_3691,1545,0,1545,1545,0,0,48,0,0,1497,0,1490,7,0.0,0.0,3.1067961165048543,96.89320388349515,0.0,96.44012944983818,0.45307443365695793
gRNA_3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3695,1514,0,1514,1188,217,109,8,34,217,1472,3,1328,141,2.2457067371202113,14.332892998678995,0.5284015852047557,97.22589167767504,0.19815059445178335,87.71466314398944,9.313077939233818
gRNA_3696,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_3697,773,2,771,769,2,0,0,0,2,771,0,1,770,0.0,0.25940337224383914,0.0,100.0,0.0,0.12970168612191957,99.87029831387808
gRNA_3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_37,1874,0,1874,1872,1,1,109,0,1,1765,1,1762,2,0.0,0.05336179295624333,5.816435432230524,94.18356456776948,0.05336179295624333,94.02347918890075,0.10672358591248667
gRNA_370,475,0,475,65,410,0,0,121,410,354,1,345,8,25.473684210526315,86.31578947368422,0.0,74.52631578947368,0.21052631578947367,72.63157894736842,1.6842105263157894
gRNA_3700,91,0,91,90,1,0,23,0,1,68,0,67,1,0.0,1.098901098901099,25.274725274725274,74.72527472527473,0.0,73.62637362637363,1.098901098901099
gRNA_3701,4411,0,4411,484,3714,213,11,64,3714,4336,7,4111,218,1.4509181591475855,84.19859442303333,0.24937655860349126,98.29970528224892,0.1586941736567672,93.19882112899569,4.9421899795964634
gRNA_3702,814,0,814,643,170,1,4,0,170,810,0,807,3,0.0,20.884520884520885,0.4914004914004914,99.5085995085995,0.0,99.14004914004913,0.36855036855036855
gRNA_3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3704,7,0,7,7,0,0,5,0,0,2,0,2,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3706,1364,0,1364,653,533,178,0,0,533,1364,3,1178,183,0.0,39.07624633431085,0.0,100.0,0.21994134897360706,86.36363636363636,13.416422287390029
gRNA_3707,1599,0,1599,3,1596,0,2,1067,1596,530,6,523,1,66.729205753596,99.812382739212,0.12507817385866166,33.14571607254534,0.37523452157598497,32.70794246404002,0.06253908692933083
gRNA_3708,434,0,434,32,401,1,0,0,401,434,0,432,2,0.0,92.3963133640553,0.0,100.0,0.0,99.53917050691244,0.4608294930875576
gRNA_3709,201,0,201,200,0,1,5,0,0,196,0,195,1,0.0,0.0,2.4875621890547266,97.51243781094527,0.0,97.01492537313433,0.4975124378109453
gRNA_371,21,0,21,20,1,0,0,0,1,21,0,21,0,0.0,4.761904761904762,0.0,100.0,0.0,100.0,0.0
gRNA_3710,77,0,77,1,76,0,1,0,76,76,0,76,0,0.0,98.7012987012987,1.2987012987012987,98.7012987012987,0.0,98.7012987012987,0.0
gRNA_3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3713,2025,0,2025,1175,849,1,0,0,849,2025,0,1990,35,0.0,41.92592592592593,0.0,100.0,0.0,98.27160493827161,1.728395061728395
gRNA_3714,333,0,333,1,332,0,0,104,332,229,0,229,0,31.23123123123123,99.69969969969969,0.0,68.76876876876878,0.0,68.76876876876878,0.0
gRNA_3715,272,0,272,0,271,1,0,18,271,254,0,253,1,6.61764705882353,99.63235294117648,0.0,93.38235294117648,0.0,93.01470588235294,0.3676470588235294
gRNA_3716,2637,0,2637,112,2522,3,0,128,2522,2509,60,2399,50,4.854000758437619,95.6389836935912,0.0,95.14599924156238,2.2753128555176336,90.97459233978006,1.8960940462646947
gRNA_3717,15,0,15,11,4,0,0,1,4,14,3,4,7,6.666666666666667,26.666666666666668,0.0,93.33333333333333,20.0,26.666666666666668,46.666666666666664
gRNA_3718,283,0,283,9,273,1,0,0,273,283,0,280,3,0.0,96.46643109540636,0.0,100.0,0.0,98.93992932862191,1.0600706713780919
gRNA_3719,376,0,376,25,351,0,0,0,351,376,0,370,6,0.0,93.35106382978722,0.0,100.0,0.0,98.40425531914893,1.5957446808510638
gRNA_372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3720,33,0,33,1,32,0,0,18,32,15,0,15,0,54.54545454545454,96.96969696969697,0.0,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_3721,623,0,623,623,0,0,47,0,0,576,0,573,3,0.0,0.0,7.54414125200642,92.45585874799357,0.0,91.97431781701445,0.4815409309791332
gRNA_3722,15009,0,15009,8702,6296,11,0,0,6296,15009,0,14954,55,0.0,41.94816443467253,0.0,100.0,0.0,99.63355320141248,0.36644679858751417
gRNA_3723,224,0,224,147,77,0,3,6,77,215,4,210,1,2.6785714285714284,34.375,1.3392857142857142,95.98214285714286,1.7857142857142856,93.75,0.4464285714285714
gRNA_3724,525,0,525,524,0,1,5,0,0,520,1,518,1,0.0,0.0,0.9523809523809524,99.04761904761905,0.19047619047619047,98.66666666666667,0.19047619047619047
gRNA_3725,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3726,737,0,737,736,1,0,27,1,1,709,0,709,0,0.13568521031207598,0.13568521031207598,3.6635006784260513,96.20081411126186,0.0,96.20081411126186,0.0
gRNA_3727,79,0,79,79,0,0,0,0,0,79,0,79,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3728,17,0,17,1,16,0,0,0,16,17,0,17,0,0.0,94.11764705882352,0.0,100.0,0.0,100.0,0.0
gRNA_3729,15,0,15,1,14,0,0,2,14,13,0,13,0,13.333333333333334,93.33333333333333,0.0,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_373,644,0,644,638,1,5,310,0,1,334,0,329,5,0.0,0.15527950310559005,48.13664596273292,51.86335403726709,0.0,51.08695652173913,0.7763975155279503
gRNA_3730,144,18,126,24,102,0,0,51,102,75,0,75,0,40.476190476190474,80.95238095238095,0.0,59.523809523809526,0.0,59.523809523809526,0.0
gRNA_3731,104,0,104,104,0,0,1,0,0,103,1,102,0,0.0,0.0,0.9615384615384616,99.03846153846155,0.9615384615384616,98.07692307692307,0.0
gRNA_3732,2437,0,2437,2426,7,4,1596,4,7,837,6,827,4,0.16413623307345096,0.28723840787853916,65.49035699630693,34.345506770619615,0.24620434961017645,33.93516618793599,0.16413623307345096
gRNA_3733,2689,0,2689,2686,0,3,1208,0,0,1481,5,1473,3,0.0,0.0,44.9237634808479,55.0762365191521,0.1859427296392711,54.778728151729275,0.11156563778356265
gRNA_3734,1734,3,1731,876,852,3,0,0,852,1731,0,1727,4,0.0,49.220103986135186,0.0,100.0,0.0,99.7689196995956,0.2310803004043905
gRNA_3735,152,0,152,151,1,0,0,0,1,152,0,151,1,0.0,0.6578947368421052,0.0,100.0,0.0,99.3421052631579,0.6578947368421052
gRNA_3736,793,0,793,587,204,2,78,0,204,715,2,709,4,0.0,25.72509457755359,9.836065573770492,90.1639344262295,0.25220680958385877,89.40731399747793,0.5044136191677175
gRNA_3737,719,1,718,710,8,0,73,7,8,638,340,222,76,0.9749303621169917,1.1142061281337048,10.167130919220057,88.85793871866295,47.353760445682454,30.919220055710305,10.584958217270195
gRNA_3738,33,0,33,10,23,0,6,0,23,27,0,27,0,0.0,69.6969696969697,18.181818181818183,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_3739,147,0,147,147,0,0,117,0,0,30,0,30,0,0.0,0.0,79.59183673469387,20.408163265306122,0.0,20.408163265306122,0.0
gRNA_374,5908,1,5907,13,5893,1,0,0,5893,5907,0,5893,14,0.0,99.76299305908245,0.0,100.0,0.0,99.76299305908245,0.23700694091755545
gRNA_3740,577,0,577,0,577,0,0,381,577,196,0,196,0,66.03119584055459,100.0,0.0,33.96880415944541,0.0,33.96880415944541,0.0
gRNA_3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3742,44,0,44,44,0,0,10,0,0,34,0,34,0,0.0,0.0,22.727272727272727,77.27272727272727,0.0,77.27272727272727,0.0
