Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_2929,32,0,32,26,6,0,2,0,6,30,0,30,0,0.0,18.75,6.25,93.75,0.0,93.75,0.0
gRNA_293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2932,232,0,232,35,197,0,1,1,197,230,0,230,0,0.43103448275862066,84.91379310344827,0.43103448275862066,99.13793103448276,0.0,99.13793103448276,0.0
gRNA_2933,126,0,126,0,125,1,0,89,125,37,0,36,1,70.63492063492063,99.20634920634922,0.0,29.365079365079367,0.0,28.57142857142857,0.7936507936507936
gRNA_2934,1343,0,1343,5,1336,2,1,0,1336,1342,0,1337,5,0.0,99.47877885331347,0.07446016381236038,99.92553983618764,0.0,99.55323901712583,0.37230081906180196
gRNA_2935,361,0,361,300,59,2,0,20,59,341,0,339,2,5.540166204986149,16.343490304709142,0.0,94.45983379501385,0.0,93.90581717451524,0.554016620498615
gRNA_2936,99,1,98,96,1,1,9,0,1,89,0,88,1,0.0,1.0204081632653061,9.183673469387756,90.81632653061224,0.0,89.79591836734694,1.0204081632653061
gRNA_2937,140,0,140,140,0,0,0,0,0,140,0,140,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2938,114,0,114,3,111,0,2,95,111,17,0,17,0,83.33333333333334,97.36842105263158,1.7543859649122806,14.912280701754385,0.0,14.912280701754385,0.0
gRNA_2939,153,0,153,153,0,0,55,0,0,98,0,97,1,0.0,0.0,35.947712418300654,64.05228758169935,0.0,63.39869281045751,0.6535947712418301
gRNA_294,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2940,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_2941,412,0,412,314,5,93,6,2,5,404,1,310,93,0.48543689320388345,1.2135922330097086,1.4563106796116505,98.05825242718447,0.24271844660194172,75.24271844660194,22.572815533980584
gRNA_2942,113,0,113,112,0,1,46,0,0,67,1,65,1,0.0,0.0,40.707964601769916,59.29203539823009,0.8849557522123894,57.52212389380531,0.8849557522123894
gRNA_2943,3022,0,3022,2795,222,5,1660,5,222,1357,5,1346,6,0.1654533421575116,7.346128391793514,54.930509596293845,44.90403706154864,0.1654533421575116,44.54003970880212,0.1985440105890139
gRNA_2944,301,0,301,299,1,1,17,0,1,284,1,282,1,0.0,0.33222591362126247,5.647840531561462,94.35215946843853,0.33222591362126247,93.68770764119601,0.33222591362126247
gRNA_2945,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2946,6585,0,6585,6562,4,19,190,4,4,6391,5,6360,26,0.060744115413819286,0.060744115413819286,2.885345482156416,97.05391040242976,0.07593014426727411,96.58314350797266,0.39483675018982534
gRNA_2947,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2948,12,0,12,1,11,0,0,5,11,7,0,7,0,41.66666666666667,91.66666666666666,0.0,58.333333333333336,0.0,58.333333333333336,0.0
gRNA_2949,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_295,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2953,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2954,82,0,82,0,82,0,0,28,82,54,1,53,0,34.146341463414636,100.0,0.0,65.85365853658537,1.2195121951219512,64.63414634146342,0.0
gRNA_2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2958,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_2959,21,0,21,2,19,0,0,0,19,21,0,21,0,0.0,90.47619047619048,0.0,100.0,0.0,100.0,0.0
gRNA_296,728,0,728,666,61,1,13,0,61,715,0,711,4,0.0,8.379120879120878,1.7857142857142856,98.21428571428571,0.0,97.66483516483517,0.5494505494505495
gRNA_2960,44,0,44,44,0,0,8,0,0,36,0,36,0,0.0,0.0,18.181818181818183,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_2961,274,2,272,255,17,0,7,2,17,263,0,22,241,0.7352941176470588,6.25,2.5735294117647056,96.69117647058823,0.0,8.088235294117647,88.60294117647058
gRNA_2962,852,0,852,0,850,2,0,0,850,852,0,845,7,0.0,99.76525821596243,0.0,100.0,0.0,99.17840375586854,0.8215962441314555
gRNA_2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2964,150,0,150,145,5,0,70,2,5,78,0,78,0,1.3333333333333335,3.3333333333333335,46.666666666666664,52.0,0.0,52.0,0.0
gRNA_2965,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2966,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2967,5,0,5,1,4,0,0,2,4,3,0,3,0,40.0,80.0,0.0,60.0,0.0,60.0,0.0
gRNA_2968,19,0,19,18,1,0,12,1,1,6,0,6,0,5.263157894736842,5.263157894736842,63.1578947368421,31.57894736842105,0.0,31.57894736842105,0.0
gRNA_2969,2516,0,2516,2512,3,1,498,0,3,2018,3,2012,3,0.0,0.11923688394276628,19.793322734499206,80.20667726550079,0.11923688394276628,79.96820349761526,0.11923688394276628
gRNA_297,97,0,97,2,95,0,1,28,95,68,0,68,0,28.865979381443296,97.9381443298969,1.0309278350515463,70.10309278350515,0.0,70.10309278350515,0.0
gRNA_2970,81,0,81,1,80,0,0,54,80,27,0,27,0,66.66666666666666,98.76543209876543,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_2971,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2972,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2973,805,0,805,797,5,3,13,3,5,789,3,781,5,0.37267080745341613,0.6211180124223602,1.6149068322981366,98.01242236024845,0.37267080745341613,97.01863354037266,0.6211180124223602
gRNA_2974,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2976,2261,0,2261,2257,2,2,0,0,2,2261,0,2239,22,0.0,0.08845643520566121,0.0,100.0,0.0,99.02697921273773,0.9730207872622734
gRNA_2977,8,0,8,7,1,0,0,0,1,8,0,8,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_2978,21,0,21,21,0,0,11,0,0,10,0,10,0,0.0,0.0,52.38095238095239,47.61904761904761,0.0,47.61904761904761,0.0
gRNA_2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_298,36,0,36,31,5,0,0,4,5,32,0,1,31,11.11111111111111,13.88888888888889,0.0,88.88888888888889,0.0,2.7777777777777777,86.11111111111111
gRNA_2980,133,0,133,131,0,2,1,0,0,132,0,130,2,0.0,0.0,0.7518796992481203,99.24812030075188,0.0,97.74436090225564,1.5037593984962405
gRNA_2981,7,0,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_2982,260,0,260,258,1,1,4,1,1,255,0,252,3,0.38461538461538464,0.38461538461538464,1.5384615384615385,98.07692307692307,0.0,96.92307692307692,1.153846153846154
gRNA_2983,4,0,4,3,1,0,2,0,1,2,1,1,0,0.0,25.0,50.0,50.0,25.0,25.0,0.0
gRNA_2984,2345,0,2345,2339,3,3,5,0,3,2340,0,2334,6,0.0,0.1279317697228145,0.21321961620469082,99.7867803837953,0.0,99.53091684434968,0.255863539445629
gRNA_2985,381,0,381,379,1,1,17,0,1,364,2,361,1,0.0,0.26246719160104987,4.4619422572178475,95.53805774278216,0.5249343832020997,94.750656167979,0.26246719160104987
gRNA_2986,35,0,35,0,35,0,0,0,35,35,0,35,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2987,488,0,488,309,178,1,0,0,178,488,0,485,3,0.0,36.47540983606557,0.0,100.0,0.0,99.38524590163934,0.6147540983606558
gRNA_2988,3056,0,3056,0,3053,3,0,905,3053,2151,4,2140,7,29.61387434554974,99.90183246073299,0.0,70.38612565445025,0.13089005235602094,70.02617801047121,0.22905759162303663
gRNA_2989,20,0,20,15,4,1,5,2,4,13,2,10,1,10.0,20.0,25.0,65.0,10.0,50.0,5.0
gRNA_299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2990,20,0,20,20,0,0,0,0,0,20,0,20,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2991,2980,0,2980,2976,2,2,0,0,2,2980,0,2972,8,0.0,0.06711409395973154,0.0,100.0,0.0,99.73154362416108,0.2684563758389262
gRNA_2992,1435,0,1435,1434,0,1,52,0,0,1383,1,1380,2,0.0,0.0,3.623693379790941,96.37630662020906,0.06968641114982578,96.16724738675958,0.13937282229965156
gRNA_2993,591,0,591,128,461,2,86,378,461,127,4,120,3,63.95939086294417,78.00338409475465,14.551607445008461,21.489001692047378,0.676818950930626,20.304568527918782,0.5076142131979695
gRNA_2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2995,786,0,786,784,0,2,38,0,0,748,1,743,4,0.0,0.0,4.8346055979643765,95.16539440203562,0.1272264631043257,94.529262086514,0.5089058524173028
gRNA_2996,54,0,54,2,52,0,0,0,52,54,0,54,0,0.0,96.29629629629629,0.0,100.0,0.0,100.0,0.0
gRNA_2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2999,78,0,78,7,71,0,2,0,71,76,0,76,0,0.0,91.02564102564102,2.564102564102564,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_30,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3000,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_3001,276,0,276,276,0,0,7,0,0,269,0,268,1,0.0,0.0,2.536231884057971,97.46376811594203,0.0,97.10144927536231,0.36231884057971014
gRNA_3002,298,0,298,209,89,0,8,1,89,289,1,288,0,0.33557046979865773,29.86577181208054,2.684563758389262,96.97986577181209,0.33557046979865773,96.64429530201343,0.0
gRNA_3003,304,0,304,5,299,0,0,0,299,304,0,303,1,0.0,98.35526315789474,0.0,100.0,0.0,99.67105263157895,0.3289473684210526
gRNA_3004,4,0,4,3,1,0,0,1,1,3,0,3,0,25.0,25.0,0.0,75.0,0.0,75.0,0.0
gRNA_3005,10,0,10,9,1,0,0,0,1,10,0,10,0,0.0,10.0,0.0,100.0,0.0,100.0,0.0
gRNA_3006,5,0,5,2,3,0,0,2,3,3,1,2,0,40.0,60.0,0.0,60.0,20.0,40.0,0.0
gRNA_3007,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3008,192,0,192,4,188,0,1,141,188,50,1,49,0,73.4375,97.91666666666666,0.5208333333333333,26.041666666666668,0.5208333333333333,25.520833333333332,0.0
gRNA_3009,10804,0,10804,13,10784,7,0,4000,10784,6804,20,6768,16,37.023324694557566,99.8148833765272,0.0,62.976675305442434,0.18511662347278787,62.64346538319141,0.1480932987782303
gRNA_301,122,5,117,0,21,96,0,0,21,117,0,21,96,0.0,17.94871794871795,0.0,100.0,0.0,17.94871794871795,82.05128205128204
gRNA_3010,93,0,93,93,0,0,3,0,0,90,0,90,0,0.0,0.0,3.225806451612903,96.7741935483871,0.0,96.7741935483871,0.0
gRNA_3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3013,231,0,231,0,231,0,0,1,231,230,0,2,228,0.4329004329004329,100.0,0.0,99.56709956709958,0.0,0.8658008658008658,98.7012987012987
gRNA_3014,60,0,60,0,60,0,0,0,60,60,0,59,1,0.0,100.0,0.0,100.0,0.0,98.33333333333333,1.6666666666666667
gRNA_3015,2979,0,2979,907,2068,4,186,0,2068,2793,0,2784,9,0.0,69.419268210809,6.243705941591138,93.75629405840886,0.0,93.45417925478348,0.3021148036253776
gRNA_3016,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3017,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_3018,761,0,761,0,761,0,0,5,761,756,1,755,0,0.657030223390276,100.0,0.0,99.34296977660972,0.1314060446780552,99.21156373193168,0.0
gRNA_3019,343,0,343,3,340,0,0,31,340,312,2,310,0,9.037900874635568,99.12536443148689,0.0,90.96209912536443,0.5830903790087464,90.37900874635568,0.0
gRNA_302,148,0,148,0,148,0,0,0,148,148,0,146,2,0.0,100.0,0.0,100.0,0.0,98.64864864864865,1.3513513513513513
gRNA_3020,21,0,21,8,13,0,2,0,13,19,0,19,0,0.0,61.904761904761905,9.523809523809524,90.47619047619048,0.0,90.47619047619048,0.0
gRNA_3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3022,16286,0,16286,285,15991,10,1,3,15991,16282,0,16239,43,0.018420729460886652,98.18862826967948,0.006140243153628883,99.97543902738548,0.0,99.71140857177944,0.264030455606042
gRNA_3023,8828,0,8828,8468,342,18,0,0,342,8828,0,8793,35,0.0,3.874037154508382,0.0,100.0,0.0,99.60353420933393,0.39646579066606247
gRNA_3024,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3027,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3028,275,0,275,275,0,0,190,0,0,85,1,84,0,0.0,0.0,69.0909090909091,30.909090909090907,0.36363636363636365,30.545454545454547,0.0
gRNA_3029,281,0,281,281,0,0,92,0,0,189,0,189,0,0.0,0.0,32.74021352313167,67.25978647686833,0.0,67.25978647686833,0.0
gRNA_303,47,1,46,0,46,0,0,0,46,46,0,46,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3036,6,0,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3038,28,1,27,27,0,0,14,0,0,13,0,13,0,0.0,0.0,51.85185185185185,48.148148148148145,0.0,48.148148148148145,0.0
gRNA_3039,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_304,17,0,17,0,17,0,0,8,17,9,0,9,0,47.05882352941176,100.0,0.0,52.94117647058824,0.0,52.94117647058824,0.0
gRNA_3040,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3041,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3042,25,0,25,0,25,0,0,1,25,24,0,24,0,4.0,100.0,0.0,96.0,0.0,96.0,0.0
gRNA_3043,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3045,722,0,722,1,720,1,0,0,720,722,0,719,3,0.0,99.7229916897507,0.0,100.0,0.0,99.58448753462605,0.41551246537396125
gRNA_3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3049,57,0,57,55,2,0,0,0,2,57,0,57,0,0.0,3.508771929824561,0.0,100.0,0.0,100.0,0.0
gRNA_305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3050,30,2,28,26,1,1,1,0,1,27,0,26,1,0.0,3.571428571428571,3.571428571428571,96.42857142857143,0.0,92.85714285714286,3.571428571428571
gRNA_3051,21,0,21,6,15,0,1,0,15,20,0,20,0,0.0,71.42857142857143,4.761904761904762,95.23809523809523,0.0,95.23809523809523,0.0
gRNA_3052,546,0,546,531,12,3,157,0,12,389,6,379,4,0.0,2.197802197802198,28.754578754578752,71.24542124542124,1.098901098901099,69.41391941391942,0.7326007326007326
gRNA_3053,13,0,13,13,0,0,2,0,0,11,3,0,8,0.0,0.0,15.384615384615385,84.61538461538461,23.076923076923077,0.0,61.53846153846154
gRNA_3054,78,0,78,74,4,0,0,0,4,78,0,77,1,0.0,5.128205128205128,0.0,100.0,0.0,98.71794871794873,1.282051282051282
gRNA_3055,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3057,2,0,2,1,1,0,0,0,1,2,1,1,0,0.0,50.0,0.0,100.0,50.0,50.0,0.0
gRNA_3058,4728,0,4728,4722,3,3,1207,3,3,3518,4,3508,6,0.06345177664974619,0.06345177664974619,25.52876480541455,74.4077834179357,0.08460236886632826,74.19627749576988,0.12690355329949238
gRNA_3059,5,1,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3062,282,0,282,281,1,0,35,1,1,246,1,245,0,0.3546099290780142,0.3546099290780142,12.411347517730496,87.2340425531915,0.3546099290780142,86.87943262411348,0.0
gRNA_3063,78,0,78,1,77,0,0,61,77,17,1,16,0,78.2051282051282,98.71794871794873,0.0,21.794871794871796,1.282051282051282,20.51282051282051,0.0
gRNA_3064,17,0,17,16,1,0,5,1,1,11,0,11,0,5.88235294117647,5.88235294117647,29.411764705882355,64.70588235294117,0.0,64.70588235294117,0.0
gRNA_3065,58,0,58,2,56,0,1,48,56,9,0,9,0,82.75862068965517,96.55172413793103,1.7241379310344827,15.517241379310345,0.0,15.517241379310345,0.0
gRNA_3066,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3067,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3068,17,0,17,17,0,0,8,0,0,9,0,9,0,0.0,0.0,47.05882352941176,52.94117647058824,0.0,52.94117647058824,0.0
gRNA_3069,9,0,9,7,2,0,0,0,2,9,0,9,0,0.0,22.22222222222222,0.0,100.0,0.0,100.0,0.0
gRNA_307,133,0,133,103,29,1,60,0,29,73,0,72,1,0.0,21.804511278195488,45.11278195488722,54.88721804511278,0.0,54.13533834586466,0.7518796992481203
gRNA_3070,76,0,76,76,0,0,38,0,0,38,0,38,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_3071,53,0,53,44,9,0,0,1,9,52,0,52,0,1.8867924528301887,16.9811320754717,0.0,98.11320754716981,0.0,98.11320754716981,0.0
gRNA_3072,125,0,125,125,0,0,2,0,0,123,0,123,0,0.0,0.0,1.6,98.4,0.0,98.4,0.0
gRNA_3073,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3074,3147,0,3147,1806,1336,5,0,622,1336,2525,1,2517,7,19.764855417858275,42.453129965046074,0.0,80.23514458214173,0.03177629488401652,79.98093422306958,0.22243406418811568
gRNA_3075,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3076,247,0,247,247,0,0,0,0,0,247,0,247,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3077,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3078,3,0,3,2,1,0,1,0,1,2,0,2,0,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3079,66,0,66,0,45,21,0,34,45,32,0,11,21,51.515151515151516,68.18181818181817,0.0,48.484848484848484,0.0,16.666666666666664,31.818181818181817
gRNA_308,2,0,2,0,1,1,0,1,1,1,0,0,1,50.0,50.0,0.0,50.0,0.0,0.0,50.0
gRNA_3080,90,0,90,90,0,0,10,0,0,80,0,80,0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3082,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_3083,59,0,59,59,0,0,0,0,0,59,0,59,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3087,24,0,24,24,0,0,2,0,0,22,0,22,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_3088,139,0,139,74,65,0,47,50,65,42,0,42,0,35.97122302158273,46.76258992805755,33.81294964028777,30.215827338129497,0.0,30.215827338129497,0.0
gRNA_3089,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_309,160,0,160,159,1,0,24,0,1,136,0,136,0,0.0,0.625,15.0,85.0,0.0,85.0,0.0
gRNA_3090,271,0,271,270,1,0,94,1,1,176,0,176,0,0.36900369003690037,0.36900369003690037,34.686346863468636,64.94464944649447,0.0,64.94464944649447,0.0
gRNA_3091,3,0,3,2,1,0,1,1,1,1,0,1,0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3092,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_3093,700,0,700,696,2,2,1,0,2,699,0,697,2,0.0,0.2857142857142857,0.14285714285714285,99.85714285714286,0.0,99.57142857142857,0.2857142857142857
gRNA_3094,10,0,10,10,0,0,7,0,0,3,0,3,0,0.0,0.0,70.0,30.0,0.0,30.0,0.0
gRNA_3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3096,4,1,3,0,3,0,0,1,3,2,0,2,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3097,4,0,4,2,2,0,1,2,2,1,0,1,0,50.0,50.0,25.0,25.0,0.0,25.0,0.0
gRNA_3098,778,0,778,776,1,1,273,0,1,505,1,503,1,0.0,0.12853470437017994,35.08997429305913,64.91002570694087,0.12853470437017994,64.65295629820051,0.12853470437017994
gRNA_3099,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_31,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_310,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_3100,208,0,208,208,0,0,57,0,0,151,1,150,0,0.0,0.0,27.403846153846157,72.59615384615384,0.4807692307692308,72.11538461538461,0.0
gRNA_3101,63,0,63,63,0,0,1,0,0,62,57,1,4,0.0,0.0,1.5873015873015872,98.4126984126984,90.47619047619048,1.5873015873015872,6.349206349206349
