Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_5225,4,0,4,0,4,0,0,0,4,4,1,3,0,0.0,100.0,0.0,100.0,25.0,75.0,0.0
gRNA_5226,18,0,18,0,18,0,0,0,18,18,0,18,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_523,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5230,131,0,131,131,0,0,0,0,0,131,0,130,1,0.0,0.0,0.0,100.0,0.0,99.23664122137404,0.7633587786259541
gRNA_5231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5232,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_5233,3940,0,3940,3933,4,3,2294,1,4,1645,3,1635,7,0.025380710659898477,0.10152284263959391,58.223350253807105,41.75126903553299,0.07614213197969542,41.49746192893401,0.17766497461928935
gRNA_5234,44,0,44,43,1,0,18,0,1,26,0,26,0,0.0,2.272727272727273,40.909090909090914,59.09090909090909,0.0,59.09090909090909,0.0
gRNA_5235,7,0,7,1,6,0,0,1,6,6,0,6,0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_5236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5238,1971,0,1971,1970,0,1,23,0,0,1948,3,1941,4,0.0,0.0,1.1669203450025367,98.83307965499746,0.15220700152207,98.4779299847793,0.20294266869609334
gRNA_5239,3275,0,3275,1,3274,0,0,57,3274,3218,5,3213,0,1.7404580152671756,99.96946564885496,0.0,98.25954198473282,0.15267175572519084,98.10687022900764,0.0
gRNA_524,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_5240,1222,0,1222,1221,0,1,0,0,0,1222,0,1219,3,0.0,0.0,0.0,100.0,0.0,99.7545008183306,0.24549918166939444
gRNA_5241,221,0,221,1,220,0,0,54,220,167,0,167,0,24.43438914027149,99.5475113122172,0.0,75.56561085972851,0.0,75.56561085972851,0.0
gRNA_5242,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_5243,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5244,5,0,5,0,5,0,0,3,5,2,0,2,0,60.0,100.0,0.0,40.0,0.0,40.0,0.0
gRNA_5245,8789,0,8789,8769,4,16,15,2,4,8772,2,10,8760,0.022755717373990215,0.04551143474798043,0.1706678803049266,99.80657640232108,0.022755717373990215,0.11377858686995107,99.67004209807713
gRNA_5246,21,0,21,2,19,0,1,14,19,6,0,6,0,66.66666666666666,90.47619047619048,4.761904761904762,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_5247,26,0,26,9,5,12,0,0,5,26,0,13,13,0.0,19.230769230769234,0.0,100.0,0.0,50.0,50.0
gRNA_5248,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5249,761,0,761,3,757,1,0,0,757,761,0,759,2,0.0,99.47437582128778,0.0,100.0,0.0,99.73718791064388,0.2628120893561104
gRNA_525,474,0,474,472,1,1,2,0,1,472,227,8,237,0.0,0.21097046413502107,0.42194092827004215,99.57805907172997,47.89029535864979,1.6877637130801686,50.0
gRNA_5250,1450,0,1450,3,1445,2,0,91,1445,1359,0,1351,8,6.275862068965517,99.6551724137931,0.0,93.72413793103448,0.0,93.17241379310344,0.5517241379310345
gRNA_5251,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5252,87,0,87,84,3,0,22,0,3,65,1,63,1,0.0,3.4482758620689653,25.287356321839084,74.71264367816092,1.1494252873563218,72.41379310344827,1.1494252873563218
gRNA_5253,4232,30,4202,4195,1,6,767,1,1,3434,1239,2185,10,0.023798191337458353,0.023798191337458353,18.253212755830557,81.72298905283199,29.4859590671109,51.9990480723465,0.23798191337458352
gRNA_5254,154,0,154,154,0,0,24,0,0,130,0,130,0,0.0,0.0,15.584415584415584,84.4155844155844,0.0,84.4155844155844,0.0
gRNA_5255,49839,1,49838,49756,38,44,1,0,38,49837,0,49693,144,0.0,0.07624704041093142,0.0020065010634455634,99.99799349893655,0.0,99.70905734580039,0.28893615313616117
gRNA_5256,7,1,6,2,4,0,0,0,4,6,0,6,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_5257,49,0,49,6,43,0,1,31,43,17,0,17,0,63.26530612244898,87.75510204081633,2.0408163265306123,34.69387755102041,0.0,34.69387755102041,0.0
gRNA_5258,19,0,19,3,16,0,0,0,16,19,0,19,0,0.0,84.21052631578947,0.0,100.0,0.0,100.0,0.0
gRNA_5259,137,0,137,0,137,0,0,35,137,102,0,102,0,25.547445255474454,100.0,0.0,74.45255474452554,0.0,74.45255474452554,0.0
gRNA_526,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_5260,534,0,534,498,32,4,71,11,32,452,1,446,5,2.0599250936329585,5.992509363295881,13.295880149812733,84.6441947565543,0.18726591760299627,83.52059925093633,0.9363295880149813
gRNA_5261,78,0,78,78,0,0,11,0,0,67,0,66,1,0.0,0.0,14.102564102564102,85.8974358974359,0.0,84.61538461538461,1.282051282051282
gRNA_5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5263,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_5264,23,0,23,23,0,0,9,0,0,14,0,14,0,0.0,0.0,39.130434782608695,60.86956521739131,0.0,60.86956521739131,0.0
gRNA_5265,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5266,50,0,50,0,50,0,0,43,50,7,0,7,0,86.0,100.0,0.0,14.000000000000002,0.0,14.000000000000002,0.0
gRNA_5267,874,0,874,872,2,0,41,0,2,833,0,831,2,0.0,0.2288329519450801,4.691075514874142,95.30892448512586,0.0,95.08009153318078,0.2288329519450801
gRNA_5268,49,0,49,36,13,0,6,0,13,43,0,43,0,0.0,26.53061224489796,12.244897959183673,87.75510204081633,0.0,87.75510204081633,0.0
gRNA_5269,82,0,82,79,3,0,3,2,3,77,0,76,1,2.4390243902439024,3.6585365853658534,3.6585365853658534,93.90243902439023,0.0,92.6829268292683,1.2195121951219512
gRNA_527,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_5270,4632,0,4632,4623,2,7,3,0,2,4629,0,4612,17,0.0,0.04317789291882556,0.06476683937823835,99.93523316062176,0.0,99.56822107081175,0.36701208981001726
gRNA_5271,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_5272,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5273,28,0,28,26,2,0,1,0,2,27,0,27,0,0.0,7.142857142857142,3.571428571428571,96.42857142857143,0.0,96.42857142857143,0.0
gRNA_5274,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5276,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5277,8,0,8,1,7,0,0,0,7,8,1,7,0,0.0,87.5,0.0,100.0,12.5,87.5,0.0
gRNA_5278,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5279,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5280,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_5281,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5282,86,0,86,86,0,0,4,0,0,82,2,80,0,0.0,0.0,4.651162790697675,95.34883720930233,2.3255813953488373,93.02325581395348,0.0
gRNA_5283,49,0,49,0,49,0,0,8,49,41,0,41,0,16.3265306122449,100.0,0.0,83.6734693877551,0.0,83.6734693877551,0.0
gRNA_5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5286,6,0,6,4,1,1,1,1,1,4,0,3,1,16.666666666666664,16.666666666666664,16.666666666666664,66.66666666666666,0.0,50.0,16.666666666666664
gRNA_5287,716,0,716,290,426,0,0,336,426,380,279,90,11,46.927374301675975,59.49720670391061,0.0,53.072625698324025,38.96648044692738,12.569832402234638,1.536312849162011
gRNA_5288,10,0,10,6,4,0,0,3,4,7,1,6,0,30.0,40.0,0.0,70.0,10.0,60.0,0.0
gRNA_5289,12,0,12,2,10,0,0,0,10,12,0,12,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_529,1792,0,1792,1776,4,12,36,1,4,1755,3,1738,14,0.055803571428571425,0.2232142857142857,2.0089285714285716,97.93526785714286,0.16741071428571427,96.98660714285714,0.78125
gRNA_5290,5,0,5,2,3,0,0,1,3,4,0,4,0,20.0,60.0,0.0,80.0,0.0,80.0,0.0
gRNA_5291,268,0,268,1,267,0,0,8,267,260,1,257,2,2.9850746268656714,99.6268656716418,0.0,97.01492537313433,0.3731343283582089,95.8955223880597,0.7462686567164178
gRNA_5292,620,0,620,613,7,0,159,4,7,457,1,456,0,0.6451612903225806,1.129032258064516,25.645161290322584,73.70967741935483,0.16129032258064516,73.54838709677419,0.0
gRNA_5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5294,1061,0,1061,1057,2,2,457,1,2,603,0,600,3,0.0942507068803016,0.1885014137606032,43.07257304429783,56.83317624882187,0.0,56.550424128180964,0.2827521206409048
gRNA_5295,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5296,21,0,21,21,0,0,9,0,0,12,0,12,0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_5297,312,0,312,312,0,0,41,0,0,271,1,270,0,0.0,0.0,13.141025641025642,86.85897435897436,0.3205128205128205,86.53846153846155,0.0
gRNA_5298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5299,1160,0,1160,1156,3,1,2,1,3,1157,559,576,22,0.08620689655172414,0.25862068965517243,0.1724137931034483,99.74137931034483,48.189655172413794,49.6551724137931,1.896551724137931
gRNA_53,2112,97,2015,5,2010,0,1,5,2010,2009,1999,8,2,0.24813895781637718,99.75186104218362,0.04962779156327543,99.70223325062034,99.20595533498759,0.39702233250620345,0.09925558312655086
gRNA_530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5300,105,0,105,105,0,0,55,0,0,50,0,50,0,0.0,0.0,52.38095238095239,47.61904761904761,0.0,47.61904761904761,0.0
gRNA_5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5302,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5303,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5304,173,0,173,5,168,0,0,0,168,173,0,171,2,0.0,97.10982658959537,0.0,100.0,0.0,98.84393063583815,1.1560693641618496
gRNA_5305,62,0,62,1,61,0,0,0,61,62,0,62,0,0.0,98.38709677419355,0.0,100.0,0.0,100.0,0.0
gRNA_5306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5308,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5309,3,0,3,2,1,0,0,1,1,2,0,2,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_531,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5310,12,0,12,3,9,0,0,0,9,12,0,10,2,0.0,75.0,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5312,624,0,624,620,3,1,74,2,3,548,0,545,3,0.3205128205128205,0.4807692307692308,11.858974358974358,87.82051282051282,0.0,87.33974358974359,0.4807692307692308
gRNA_5313,247,0,247,246,1,0,15,0,1,232,0,232,0,0.0,0.4048582995951417,6.0728744939271255,93.92712550607287,0.0,93.92712550607287,0.0
gRNA_5314,3,0,3,1,2,0,0,0,2,3,0,2,1,0.0,66.66666666666666,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_5315,106,0,106,106,0,0,27,0,0,79,0,79,0,0.0,0.0,25.471698113207548,74.52830188679245,0.0,74.52830188679245,0.0
gRNA_5316,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_5317,2,0,2,1,0,1,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_5318,96,0,96,96,0,0,1,0,0,95,0,95,0,0.0,0.0,1.0416666666666665,98.95833333333334,0.0,98.95833333333334,0.0
gRNA_5319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_532,18243,0,18243,18181,10,52,6637,6,10,11600,41,11480,79,0.0328893274132544,0.05481554568875733,36.38107767362824,63.58603299895851,0.22474373732390504,62.928246450693415,0.4330428109411829
gRNA_5320,439,0,439,437,1,1,0,0,1,439,0,438,1,0.0,0.22779043280182232,0.0,100.0,0.0,99.77220956719817,0.22779043280182232
gRNA_5321,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5322,61,0,61,4,57,0,2,0,57,59,0,59,0,0.0,93.44262295081968,3.278688524590164,96.72131147540983,0.0,96.72131147540983,0.0
gRNA_5323,4429,0,4429,0,4419,10,0,3000,4419,1429,8,1409,12,67.7353804470535,99.77421539850982,0.0,32.26461955294649,0.1806276811921427,31.813050349966133,0.27094152178821407
gRNA_5324,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_5325,675,0,675,9,666,0,0,246,666,429,0,429,0,36.44444444444444,98.66666666666667,0.0,63.55555555555556,0.0,63.55555555555556,0.0
gRNA_5326,10,0,10,10,0,0,6,0,0,4,0,4,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_5327,128,0,128,5,123,0,0,73,123,55,0,55,0,57.03125,96.09375,0.0,42.96875,0.0,42.96875,0.0
gRNA_5328,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5329,2520,0,2520,2512,4,4,79,1,4,2440,4,2429,7,0.03968253968253968,0.15873015873015872,3.134920634920635,96.82539682539682,0.15873015873015872,96.38888888888889,0.2777777777777778
gRNA_533,127,0,127,11,116,0,3,94,116,30,2,28,0,74.01574803149606,91.33858267716536,2.3622047244094486,23.62204724409449,1.574803149606299,22.04724409448819,0.0
gRNA_5330,221,0,221,147,73,1,28,0,73,193,0,192,1,0.0,33.03167420814479,12.669683257918551,87.33031674208145,0.0,86.87782805429865,0.4524886877828055
gRNA_5331,32,0,32,32,0,0,2,0,0,30,0,30,0,0.0,0.0,6.25,93.75,0.0,93.75,0.0
gRNA_5332,165,0,165,164,0,1,89,0,0,76,0,74,2,0.0,0.0,53.939393939393945,46.06060606060606,0.0,44.84848484848485,1.2121212121212122
gRNA_5333,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_5334,7,0,7,3,4,0,1,2,4,4,0,4,0,28.57142857142857,57.14285714285714,14.285714285714285,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_5335,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_5336,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5337,7,0,7,0,7,0,0,4,7,3,0,3,0,57.14285714285714,100.0,0.0,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_5338,9,0,9,1,8,0,0,1,8,8,1,7,0,11.11111111111111,88.88888888888889,0.0,88.88888888888889,11.11111111111111,77.77777777777779,0.0
gRNA_5339,207,0,207,0,207,0,0,1,207,206,0,206,0,0.4830917874396135,100.0,0.0,99.51690821256038,0.0,99.51690821256038,0.0
gRNA_534,519,0,519,0,519,0,0,0,519,519,0,518,1,0.0,100.0,0.0,100.0,0.0,99.8073217726397,0.1926782273603083
gRNA_5340,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5341,46,0,46,46,0,0,42,0,0,4,0,4,0,0.0,0.0,91.30434782608695,8.695652173913043,0.0,8.695652173913043,0.0
gRNA_5342,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5343,1138,0,1138,1,1135,2,0,0,1135,1138,0,1136,2,0.0,99.73637961335676,0.0,100.0,0.0,99.82425307557118,0.17574692442882248
gRNA_5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5345,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5346,7,0,7,3,4,0,0,0,4,7,0,7,0,0.0,57.14285714285714,0.0,100.0,0.0,100.0,0.0
gRNA_5347,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5348,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5349,1565,0,1565,1561,1,3,348,1,1,1216,1,1208,7,0.06389776357827476,0.06389776357827476,22.236421725239616,77.69968051118211,0.06389776357827476,77.18849840255591,0.44728434504792336
gRNA_535,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5350,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5351,4,1,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_5352,15,0,15,15,0,0,4,0,0,11,0,11,0,0.0,0.0,26.666666666666668,73.33333333333333,0.0,73.33333333333333,0.0
gRNA_5353,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5354,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5355,40,0,40,40,0,0,0,0,0,40,0,40,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5356,33,0,33,31,2,0,0,0,2,33,8,23,2,0.0,6.0606060606060606,0.0,100.0,24.242424242424242,69.6969696969697,6.0606060606060606
gRNA_5357,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5358,29,0,29,3,26,0,0,8,26,21,0,21,0,27.586206896551722,89.65517241379311,0.0,72.41379310344827,0.0,72.41379310344827,0.0
gRNA_5359,5239,0,5239,5227,4,8,455,2,4,4782,5,4765,12,0.038175224279442636,0.07635044855888527,8.6848635235732,91.27696125214736,0.09543806069860661,90.9524718457721,0.22905134567665586
gRNA_536,17,2,15,7,8,0,0,1,8,14,7,7,0,6.666666666666667,53.333333333333336,0.0,93.33333333333333,46.666666666666664,46.666666666666664,0.0
gRNA_5360,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_5361,15,0,15,11,4,0,0,0,4,15,0,15,0,0.0,26.666666666666668,0.0,100.0,0.0,100.0,0.0
gRNA_5362,10,0,10,6,4,0,2,0,4,8,2,6,0,0.0,40.0,20.0,80.0,20.0,60.0,0.0
gRNA_5363,97,0,97,95,1,1,5,0,1,92,0,91,1,0.0,1.0309278350515463,5.154639175257731,94.84536082474226,0.0,93.81443298969072,1.0309278350515463
gRNA_5364,184,0,184,147,37,0,0,0,37,184,1,182,1,0.0,20.108695652173914,0.0,100.0,0.5434782608695652,98.91304347826086,0.5434782608695652
gRNA_5365,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5366,90,0,90,9,81,0,0,0,81,90,0,89,1,0.0,90.0,0.0,100.0,0.0,98.88888888888889,1.1111111111111112
gRNA_5367,4,0,4,3,1,0,2,1,1,1,0,1,0,25.0,25.0,50.0,25.0,0.0,25.0,0.0
gRNA_5368,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_5369,12,0,12,1,11,0,0,1,11,11,0,11,0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_537,4,0,4,2,2,0,1,0,2,3,0,3,0,0.0,50.0,25.0,75.0,0.0,75.0,0.0
gRNA_5370,8321,0,8321,8308,5,8,539,1,5,7781,12,7754,15,0.012017786323759164,0.06008893161879582,6.4775868285061895,93.51039538517006,0.14421343588510996,93.18591515442856,0.18026679485638747
gRNA_5371,247,0,247,245,1,1,152,0,1,95,0,93,2,0.0,0.4048582995951417,61.53846153846154,38.46153846153847,0.0,37.65182186234818,0.8097165991902834
gRNA_5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5375,19,0,19,0,19,0,0,0,19,19,0,19,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5376,54,0,54,54,0,0,0,0,0,54,0,54,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5377,22,0,22,20,2,0,13,2,2,7,0,7,0,9.090909090909092,9.090909090909092,59.09090909090909,31.818181818181817,0.0,31.818181818181817,0.0
gRNA_5378,7,0,7,3,4,0,0,1,4,6,1,5,0,14.285714285714285,57.14285714285714,0.0,85.71428571428571,14.285714285714285,71.42857142857143,0.0
gRNA_5379,19,0,19,19,0,0,14,0,0,5,2,2,1,0.0,0.0,73.68421052631578,26.31578947368421,10.526315789473683,10.526315789473683,5.263157894736842
gRNA_538,13,0,13,12,1,0,1,0,1,12,0,12,0,0.0,7.6923076923076925,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_5380,2064,0,2064,0,2062,2,0,20,2062,2044,0,2035,9,0.9689922480620154,99.90310077519379,0.0,99.03100775193798,0.0,98.59496124031007,0.436046511627907
gRNA_5381,1308,0,1308,1,1306,1,0,208,1306,1100,2,1097,1,15.902140672782874,99.84709480122325,0.0,84.09785932721712,0.1529051987767584,83.86850152905198,0.0764525993883792
gRNA_5382,300,0,300,32,267,1,1,211,267,88,0,87,1,70.33333333333334,89.0,0.33333333333333337,29.333333333333332,0.0,28.999999999999996,0.33333333333333337
gRNA_5383,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5384,11,0,11,11,0,0,9,0,0,2,0,2,0,0.0,0.0,81.81818181818183,18.181818181818183,0.0,18.181818181818183,0.0
gRNA_5385,544,0,544,7,537,0,0,0,537,544,4,534,6,0.0,98.71323529411765,0.0,100.0,0.7352941176470588,98.16176470588235,1.1029411764705883
gRNA_5386,55,0,55,50,3,2,2,1,3,52,0,50,2,1.8181818181818181,5.454545454545454,3.6363636363636362,94.54545454545455,0.0,90.9090909090909,3.6363636363636362
gRNA_5387,11,0,11,9,2,0,0,0,2,11,0,11,0,0.0,18.181818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_5388,5,0,5,4,1,0,0,0,1,5,0,5,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_5389,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_539,65,0,65,64,1,0,4,0,1,61,0,61,0,0.0,1.5384615384615385,6.153846153846154,93.84615384615384,0.0,93.84615384615384,0.0
gRNA_5390,2131,0,2131,2127,1,3,2,0,1,2129,1,2113,15,0.0,0.04692632566870014,0.09385265133740028,99.9061473486626,0.04692632566870014,99.1553261379634,0.7038948850305021
gRNA_5391,1437,0,1437,36,1399,2,0,0,1399,1437,0,1430,7,0.0,97.35560194850382,0.0,100.0,0.0,99.51287404314544,0.4871259568545582
gRNA_5392,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5393,1755,0,1755,0,1754,1,0,430,1754,1325,4,1317,4,24.501424501424502,99.94301994301993,0.0,75.49857549857549,0.2279202279202279,75.04273504273505,0.2279202279202279
gRNA_5394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5395,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5396,178,0,178,175,0,3,137,0,0,41,0,38,3,0.0,0.0,76.96629213483146,23.03370786516854,0.0,21.34831460674157,1.6853932584269662
