Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3904,681,0,681,176,505,0,72,212,505,397,0,395,2,31.130690161527163,74.15565345080763,10.572687224669604,58.29662261380323,0.0,58.0029368575624,0.2936857562408223
gRNA_3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3908,63,0,63,63,0,0,0,0,0,63,0,63,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_391,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3910,8,0,8,1,7,0,1,0,7,7,7,0,0,0.0,87.5,12.5,87.5,87.5,0.0,0.0
gRNA_3911,629,0,629,1,627,1,0,210,627,419,0,418,1,33.38632750397456,99.68203497615262,0.0,66.61367249602543,0.0,66.45468998410175,0.1589825119236884
gRNA_3912,213,0,213,203,10,0,5,2,10,206,0,206,0,0.9389671361502347,4.694835680751173,2.3474178403755865,96.71361502347418,0.0,96.71361502347418,0.0
gRNA_3913,1062,0,1062,1052,10,0,334,5,10,723,0,722,1,0.4708097928436911,0.9416195856873822,31.45009416195857,68.07909604519774,0.0,67.984934086629,0.09416195856873823
gRNA_3914,201,0,201,15,186,0,1,1,186,199,1,198,0,0.4975124378109453,92.53731343283582,0.4975124378109453,99.00497512437812,0.4975124378109453,98.50746268656717,0.0
gRNA_3915,42,1,41,40,1,0,0,0,1,41,0,41,0,0.0,2.4390243902439024,0.0,100.0,0.0,100.0,0.0
gRNA_3916,1065,0,1065,1062,3,0,544,1,3,520,0,520,0,0.09389671361502347,0.28169014084507044,51.079812206572775,48.82629107981221,0.0,48.82629107981221,0.0
gRNA_3917,2905,0,2905,2902,1,2,632,0,1,2273,1,2270,2,0.0,0.034423407917383825,21.755593803786574,78.24440619621342,0.034423407917383825,78.14113597246127,0.06884681583476765
gRNA_3918,605,0,605,603,1,1,246,0,1,359,1,357,1,0.0,0.1652892561983471,40.66115702479339,59.33884297520661,0.1652892561983471,59.008264462809926,0.1652892561983471
gRNA_3919,1000,0,1000,1000,0,0,413,0,0,587,0,587,0,0.0,0.0,41.3,58.699999999999996,0.0,58.699999999999996,0.0
gRNA_392,2752,0,2752,1632,1118,2,0,0,1118,2752,0,2748,4,0.0,40.625,0.0,100.0,0.0,99.8546511627907,0.14534883720930233
gRNA_3920,1632,0,1632,1632,0,0,9,0,0,1623,0,1621,2,0.0,0.0,0.5514705882352942,99.44852941176471,0.0,99.32598039215686,0.12254901960784313
gRNA_3921,1941,0,1941,1939,0,2,771,0,0,1170,2,1164,4,0.0,0.0,39.721792890262755,60.278207109737245,0.10303967027305513,59.969088098918085,0.20607934054611027
gRNA_3922,508,0,508,334,174,0,90,0,174,418,0,418,0,0.0,34.25196850393701,17.716535433070867,82.28346456692913,0.0,82.28346456692913,0.0
gRNA_3923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3925,9,0,9,9,0,0,2,0,0,7,0,7,0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3927,6,0,6,1,5,0,0,0,5,6,0,6,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_3928,2926,1,2925,1432,1034,459,3,0,1034,2922,3,2458,461,0.0,35.35042735042735,0.10256410256410256,99.8974358974359,0.10256410256410256,84.03418803418803,15.760683760683762
gRNA_3929,691,0,691,3,1,687,0,0,1,691,0,3,688,0.0,0.1447178002894356,0.0,100.0,0.0,0.43415340086830684,99.56584659913169
gRNA_393,1298,0,1298,190,1108,0,39,488,1108,771,2,769,0,37.59630200308167,85.36209553158706,3.00462249614792,59.399075500770415,0.15408320493066258,59.24499229583975,0.0
gRNA_3930,122,0,122,0,122,0,0,0,122,122,0,122,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3931,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_3932,996,0,996,978,18,0,3,0,18,993,0,992,1,0.0,1.8072289156626504,0.30120481927710846,99.69879518072288,0.0,99.59839357429718,0.1004016064257028
gRNA_3933,296,1,295,294,1,0,0,0,1,295,0,294,1,0.0,0.3389830508474576,0.0,100.0,0.0,99.66101694915255,0.3389830508474576
gRNA_3934,62,0,62,61,1,0,0,0,1,62,0,62,0,0.0,1.6129032258064515,0.0,100.0,0.0,100.0,0.0
gRNA_3935,82,0,82,82,0,0,0,0,0,82,0,82,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3936,99,0,99,14,85,0,0,0,85,99,0,99,0,0.0,85.85858585858585,0.0,100.0,0.0,100.0,0.0
gRNA_3937,109,0,109,2,107,0,0,52,107,57,0,57,0,47.706422018348626,98.1651376146789,0.0,52.293577981651374,0.0,52.293577981651374,0.0
gRNA_3938,23,18,5,4,1,0,0,0,1,5,1,4,0,0.0,20.0,0.0,100.0,20.0,80.0,0.0
gRNA_3939,562,0,562,192,370,0,7,0,370,555,0,553,2,0.0,65.83629893238434,1.2455516014234875,98.75444839857651,0.0,98.39857651245552,0.3558718861209964
gRNA_394,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3940,648,0,648,646,0,2,0,0,0,648,8,629,11,0.0,0.0,0.0,100.0,1.2345679012345678,97.0679012345679,1.6975308641975309
gRNA_3941,1470,57,1413,3,1408,2,0,628,1408,785,1,782,2,44.44444444444444,99.64614295824487,0.0,55.55555555555556,0.07077140835102619,55.34324133050248,0.14154281670205238
gRNA_3942,266,0,266,233,33,0,0,6,33,260,215,38,7,2.2556390977443606,12.406015037593985,0.0,97.74436090225564,80.82706766917293,14.285714285714285,2.631578947368421
gRNA_3943,3,0,3,1,2,0,0,2,2,1,0,1,0,66.66666666666666,66.66666666666666,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3944,616,0,616,616,0,0,485,0,0,131,0,130,1,0.0,0.0,78.73376623376623,21.266233766233768,0.0,21.1038961038961,0.16233766233766234
gRNA_3945,29,0,29,29,0,0,24,0,0,5,0,5,0,0.0,0.0,82.75862068965517,17.24137931034483,0.0,17.24137931034483,0.0
gRNA_3946,5,0,5,4,0,1,2,0,0,3,0,1,2,0.0,0.0,40.0,60.0,0.0,20.0,40.0
gRNA_3947,279,0,279,278,0,1,230,0,0,49,0,47,2,0.0,0.0,82.43727598566308,17.562724014336915,0.0,16.845878136200717,0.7168458781362007
gRNA_3948,1308,0,1308,15,602,691,0,14,602,1294,0,573,721,1.0703363914373087,46.02446483180428,0.0,98.92966360856269,0.0,43.80733944954128,55.12232415902141
gRNA_3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_395,410,0,410,395,0,15,3,0,0,407,0,392,15,0.0,0.0,0.7317073170731708,99.26829268292683,0.0,95.60975609756098,3.6585365853658534
gRNA_3950,1140,2,1138,5,1132,1,0,0,1132,1138,5,1132,1,0.0,99.47275922671353,0.0,100.0,0.4393673110720563,99.47275922671353,0.08787346221441124
gRNA_3951,1107,0,1107,924,183,0,1,142,183,964,1,962,1,12.827461607949415,16.53116531165312,0.09033423667570009,87.08220415537488,0.09033423667570009,86.90153568202349,0.09033423667570009
gRNA_3952,2125,0,2125,2112,12,1,150,7,12,1968,340,1539,89,0.32941176470588235,0.5647058823529412,7.0588235294117645,92.61176470588235,16.0,72.4235294117647,4.188235294117646
gRNA_3953,6,0,6,4,2,0,2,1,2,3,0,3,0,16.666666666666664,33.33333333333333,33.33333333333333,50.0,0.0,50.0,0.0
gRNA_3954,130,0,130,0,130,0,0,31,130,99,0,99,0,23.846153846153847,100.0,0.0,76.15384615384615,0.0,76.15384615384615,0.0
gRNA_3955,422,0,422,45,377,0,0,161,377,261,2,214,45,38.15165876777251,89.33649289099526,0.0,61.84834123222749,0.47393364928909953,50.71090047393365,10.66350710900474
gRNA_3956,11,0,11,11,0,0,4,0,0,7,0,7,0,0.0,0.0,36.36363636363637,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_3957,1742,0,1742,228,1512,2,18,1,1512,1723,0,1628,95,0.0574052812858783,86.79678530424799,1.0332950631458095,98.90929965556832,0.0,93.45579793340988,5.453501722158439
gRNA_3958,50,0,50,48,2,0,0,0,2,50,0,50,0,0.0,4.0,0.0,100.0,0.0,100.0,0.0
gRNA_3959,6,0,6,6,0,0,0,0,0,6,0,0,6,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3960,4246,0,4246,254,3989,3,17,2954,3989,1275,5,1266,4,69.57136128120584,93.94724446537917,0.40037682524729157,30.02826189354687,0.11775788977861518,29.81629769194536,0.09420631182289213
gRNA_3961,543,0,543,32,511,0,0,30,511,513,0,513,0,5.524861878453039,94.10681399631676,0.0,94.47513812154696,0.0,94.47513812154696,0.0
gRNA_3962,192,0,192,0,192,0,0,8,192,184,0,184,0,4.166666666666666,100.0,0.0,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_3963,1425,21,1404,0,1297,107,0,0,1297,1404,0,1297,107,0.0,92.37891737891738,0.0,100.0,0.0,92.37891737891738,7.621082621082621
gRNA_3964,201,0,201,201,0,0,79,0,0,122,0,122,0,0.0,0.0,39.30348258706468,60.69651741293532,0.0,60.69651741293532,0.0
gRNA_3965,151,0,151,151,0,0,0,0,0,151,0,151,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3966,195,0,195,2,193,0,0,160,193,35,0,35,0,82.05128205128204,98.97435897435898,0.0,17.94871794871795,0.0,17.94871794871795,0.0
gRNA_3967,295,0,295,291,3,1,67,0,3,228,0,227,1,0.0,1.0169491525423728,22.71186440677966,77.28813559322035,0.0,76.94915254237287,0.3389830508474576
gRNA_3968,542,0,542,542,0,0,2,0,0,540,0,540,0,0.0,0.0,0.36900369003690037,99.63099630996311,0.0,99.63099630996311,0.0
gRNA_3969,334,0,334,0,334,0,0,227,334,107,0,107,0,67.96407185628742,100.0,0.0,32.035928143712574,0.0,32.035928143712574,0.0
gRNA_397,273,0,273,273,0,0,1,0,0,272,0,271,1,0.0,0.0,0.3663003663003663,99.63369963369964,0.0,99.26739926739927,0.3663003663003663
gRNA_3970,656,0,656,656,0,0,25,0,0,631,0,139,492,0.0,0.0,3.8109756097560976,96.1890243902439,0.0,21.1890243902439,75.0
gRNA_3971,540,0,540,540,0,0,1,0,0,539,0,539,0,0.0,0.0,0.1851851851851852,99.81481481481481,0.0,99.81481481481481,0.0
gRNA_3972,369,0,369,144,202,23,0,2,202,367,0,344,23,0.5420054200542005,54.74254742547425,0.0,99.45799457994579,0.0,93.22493224932249,6.233062330623306
gRNA_3973,5735,0,5735,262,5471,2,47,3205,5471,2483,5,2473,5,55.88491717523976,95.39668700959024,0.8195292066259808,43.295553618134264,0.08718395815170009,43.12118570183086,0.08718395815170009
gRNA_3974,1106,41,1065,378,685,2,12,277,685,776,0,700,76,26.009389671361504,64.31924882629107,1.1267605633802817,72.86384976525821,0.0,65.72769953051643,7.136150234741784
gRNA_3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3977,781,0,781,183,595,3,0,0,595,781,0,773,8,0.0,76.1843790012804,0.0,100.0,0.0,98.97567221510883,1.0243277848911652
gRNA_3978,1580,0,1580,1578,0,2,540,0,0,1040,3,1032,5,0.0,0.0,34.177215189873415,65.82278481012658,0.18987341772151897,65.31645569620254,0.31645569620253167
gRNA_3979,38,0,38,38,0,0,2,0,0,36,0,36,0,0.0,0.0,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_398,161,0,161,157,4,0,0,0,4,161,0,160,1,0.0,2.484472049689441,0.0,100.0,0.0,99.37888198757764,0.6211180124223602
gRNA_3980,98,0,98,98,0,0,0,0,0,98,0,98,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3981,525,258,267,14,253,0,4,150,253,113,0,113,0,56.17977528089888,94.7565543071161,1.4981273408239701,42.32209737827715,0.0,42.32209737827715,0.0
gRNA_3982,1532,0,1532,1532,0,0,228,0,0,1304,1,1303,0,0.0,0.0,14.882506527415144,85.11749347258485,0.06527415143603134,85.05221932114883,0.0
gRNA_3983,8,0,8,8,0,0,3,0,0,5,0,5,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_3984,319,0,319,319,0,0,62,0,0,257,0,257,0,0.0,0.0,19.435736677115987,80.56426332288402,0.0,80.56426332288402,0.0
gRNA_3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3986,422,0,422,57,365,0,5,91,365,326,1,325,0,21.563981042654028,86.49289099526067,1.1848341232227488,77.25118483412322,0.23696682464454977,77.01421800947867,0.0
gRNA_3987,527,0,527,527,0,0,35,0,0,492,1,488,3,0.0,0.0,6.641366223908918,93.35863377609108,0.18975332068311196,92.59962049335864,0.5692599620493358
gRNA_3988,1294,0,1294,1294,0,0,100,0,0,1194,0,1192,2,0.0,0.0,7.727975270479134,92.27202472952087,0.0,92.11746522411129,0.1545595054095827
gRNA_3989,5,0,5,5,0,0,2,0,0,3,0,1,2,0.0,0.0,40.0,60.0,0.0,20.0,40.0
gRNA_399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3990,1135,0,1135,1133,0,2,592,0,0,543,0,541,2,0.0,0.0,52.158590308370044,47.841409691629956,0.0,47.66519823788546,0.1762114537444934
gRNA_3991,1847,0,1847,1835,10,2,10,6,10,1831,2,1826,3,0.32485110990795885,0.5414185165132648,0.5414185165132648,99.13373037357877,0.10828370330265295,98.86302111532214,0.16242555495397942
gRNA_3992,569,0,569,252,317,0,0,20,317,549,3,546,0,3.5149384885764503,55.711775043936726,0.0,96.48506151142355,0.5272407732864675,95.95782073813707,0.0
gRNA_3993,334,0,334,334,0,0,209,0,0,125,0,125,0,0.0,0.0,62.5748502994012,37.4251497005988,0.0,37.4251497005988,0.0
gRNA_3994,286,0,286,286,0,0,30,0,0,256,0,256,0,0.0,0.0,10.48951048951049,89.5104895104895,0.0,89.5104895104895,0.0
gRNA_3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3997,290,0,290,290,0,0,75,0,0,215,0,215,0,0.0,0.0,25.862068965517242,74.13793103448276,0.0,74.13793103448276,0.0
gRNA_3998,683,0,683,3,680,0,0,1,680,682,0,681,1,0.14641288433382138,99.56076134699853,0.0,99.85358711566617,0.0,99.70717423133236,0.14641288433382138
gRNA_3999,204,114,90,0,89,1,0,0,89,90,0,89,1,0.0,98.88888888888889,0.0,100.0,0.0,98.88888888888889,1.1111111111111112
gRNA_4,2054,0,2054,2037,5,12,1366,4,5,684,1,670,13,0.19474196689386564,0.24342745861733206,66.50438169425512,33.30087633885102,0.04868549172346641,32.619279454722495,0.6329113924050633
gRNA_40,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_400,965,0,965,964,0,1,138,0,0,827,4,821,2,0.0,0.0,14.300518134715027,85.69948186528498,0.41450777202072536,85.07772020725388,0.20725388601036268
gRNA_4000,1581,0,1581,2,1579,0,0,1034,1579,547,2,545,0,65.40164452877926,99.87349778621126,0.0,34.59835547122075,0.1265022137887413,34.471853257432,0.0
gRNA_4001,528,0,528,378,150,0,168,116,150,244,0,244,0,21.96969696969697,28.40909090909091,31.818181818181817,46.21212121212121,0.0,46.21212121212121,0.0
gRNA_4002,240,0,240,2,238,0,0,12,238,228,0,227,1,5.0,99.16666666666667,0.0,95.0,0.0,94.58333333333333,0.4166666666666667
gRNA_4003,5680,0,5680,0,5676,4,0,55,5676,5625,1,5616,8,0.9683098591549295,99.92957746478874,0.0,99.03169014084507,0.017605633802816902,98.87323943661971,0.14084507042253522
gRNA_4004,11,0,11,7,4,0,0,1,4,10,0,10,0,9.090909090909092,36.36363636363637,0.0,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_4005,369,0,369,368,1,0,119,0,1,250,0,250,0,0.0,0.27100271002710025,32.24932249322493,67.75067750677508,0.0,67.75067750677508,0.0
gRNA_4006,1028,0,1028,27,1,1000,1,0,1,1027,0,27,1000,0.0,0.09727626459143969,0.09727626459143969,99.90272373540856,0.0,2.6264591439688716,97.27626459143968
gRNA_4007,1520,0,1520,1520,0,0,590,0,0,930,0,930,0,0.0,0.0,38.81578947368421,61.18421052631579,0.0,61.18421052631579,0.0
gRNA_4008,2746,1,2745,2611,134,0,203,57,134,2485,0,2482,3,2.0765027322404372,4.881602914389799,7.395264116575592,90.52823315118397,0.0,90.41894353369763,0.1092896174863388
gRNA_4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_401,120,0,120,0,119,1,0,59,119,61,0,60,1,49.166666666666664,99.16666666666667,0.0,50.83333333333333,0.0,50.0,0.8333333333333334
gRNA_4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4011,457,1,456,169,287,0,0,16,287,440,0,440,0,3.508771929824561,62.93859649122807,0.0,96.49122807017544,0.0,96.49122807017544,0.0
gRNA_4012,25,0,25,25,0,0,11,0,0,14,0,14,0,0.0,0.0,44.0,56.00000000000001,0.0,56.00000000000001,0.0
gRNA_4013,23,0,23,14,9,0,4,1,9,18,0,18,0,4.3478260869565215,39.130434782608695,17.391304347826086,78.26086956521739,0.0,78.26086956521739,0.0
gRNA_4014,580,0,580,36,544,0,1,72,544,507,0,507,0,12.413793103448276,93.79310344827586,0.1724137931034483,87.41379310344828,0.0,87.41379310344828,0.0
gRNA_4015,829,0,829,806,23,0,95,17,23,717,0,715,2,2.0506634499396865,2.7744270205066344,11.459589867310012,86.48974668275031,0.0,86.24849215922798,0.24125452352231602
gRNA_4016,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4017,950,0,950,742,207,1,9,93,207,848,74,739,35,9.789473684210526,21.789473684210524,0.9473684210526316,89.26315789473685,7.7894736842105265,77.78947368421053,3.684210526315789
gRNA_4018,211,0,211,0,211,0,0,69,211,142,0,142,0,32.70142180094787,100.0,0.0,67.29857819905213,0.0,67.29857819905213,0.0
gRNA_4019,1235,0,1235,1,1144,90,0,1000,1144,235,1,144,90,80.97165991902834,92.63157894736842,0.0,19.02834008097166,0.08097165991902834,11.65991902834008,7.28744939271255
gRNA_402,2668,0,2668,265,2402,1,2,57,2402,2609,0,2608,1,2.136431784107946,90.02998500749625,0.07496251874062969,97.78860569715143,0.0,97.75112443778112,0.037481259370314844
gRNA_4020,467,0,467,0,465,2,0,0,465,467,0,465,2,0.0,99.57173447537473,0.0,100.0,0.0,99.57173447537473,0.4282655246252677
gRNA_4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4022,360,0,360,359,1,0,10,0,1,350,1,349,0,0.0,0.2777777777777778,2.7777777777777777,97.22222222222221,0.2777777777777778,96.94444444444444,0.0
gRNA_4023,64,0,64,64,0,0,0,0,0,64,0,64,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4024,15,0,15,0,15,0,0,0,15,15,15,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_4025,1958,0,1958,1952,5,1,20,0,5,1938,1,1934,3,0.0,0.2553626149131767,1.0214504596527068,98.97854954034729,0.05107252298263534,98.77425944841676,0.15321756894790603
gRNA_4026,87,0,87,4,83,0,1,0,83,86,1,85,0,0.0,95.40229885057471,1.1494252873563218,98.85057471264368,1.1494252873563218,97.70114942528735,0.0
gRNA_4027,313,0,313,0,311,2,0,172,311,141,0,139,2,54.9520766773163,99.36102236421725,0.0,45.04792332268371,0.0,44.40894568690096,0.6389776357827476
gRNA_4028,7556,0,7556,1,7553,2,0,5321,7553,2235,13,2216,6,70.42085759661197,99.96029645314981,0.0,29.579142403388037,0.17204870301746955,29.327686606670195,0.07940709370037057
gRNA_4029,2081,0,2081,0,2080,1,0,275,2080,1806,2,1802,2,13.214800576645844,99.95194617972129,0.0,86.78519942335416,0.09610764055742432,86.5929841422393,0.09610764055742432
gRNA_403,293,0,293,6,287,0,0,87,287,206,0,206,0,29.692832764505116,97.95221843003414,0.0,70.30716723549489,0.0,70.30716723549489,0.0
gRNA_4030,2539,0,2539,2535,1,3,1086,0,1,1453,87,970,396,0.0,0.03938558487593541,42.772745175265854,57.22725482473415,3.4265458842063805,38.20401732965735,15.596691610870423
gRNA_4031,61,0,61,52,9,0,0,0,9,61,1,60,0,0.0,14.754098360655737,0.0,100.0,1.639344262295082,98.36065573770492,0.0
gRNA_4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4034,310,0,310,11,299,0,0,194,299,116,0,116,0,62.58064516129033,96.45161290322581,0.0,37.41935483870968,0.0,37.41935483870968,0.0
gRNA_4035,17,0,17,0,17,0,0,1,17,16,0,16,0,5.88235294117647,100.0,0.0,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_4036,1558,0,1558,0,1557,1,0,0,1557,1558,0,1553,5,0.0,99.93581514762516,0.0,100.0,0.0,99.6790757381258,0.3209242618741977
gRNA_4037,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4038,9,0,9,1,8,0,0,0,8,9,0,9,0,0.0,88.88888888888889,0.0,100.0,0.0,100.0,0.0
gRNA_4039,485,3,482,1,481,0,0,361,481,121,0,120,1,74.89626556016597,99.79253112033194,0.0,25.103734439834025,0.0,24.896265560165975,0.2074688796680498
gRNA_404,584,12,572,572,0,0,0,0,0,572,0,572,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4040,42,0,42,5,37,0,0,1,37,41,0,40,1,2.380952380952381,88.09523809523809,0.0,97.61904761904762,0.0,95.23809523809523,2.380952380952381
gRNA_4041,178,0,178,172,6,0,0,0,6,178,6,58,114,0.0,3.3707865168539324,0.0,100.0,3.3707865168539324,32.58426966292135,64.04494382022472
gRNA_4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4043,511,104,407,69,338,0,23,14,338,370,0,370,0,3.43980343980344,83.04668304668304,5.651105651105651,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_4044,1665,2,1663,641,1019,3,60,1,1019,1602,0,1591,11,0.06013229104028864,61.27480457005412,3.6079374624173184,96.3319302465424,0.0,95.67047504509922,0.661455201443175
gRNA_4045,828,0,828,432,219,177,252,0,219,576,0,342,234,0.0,26.44927536231884,30.434782608695656,69.56521739130434,0.0,41.30434782608695,28.26086956521739
gRNA_4046,122,0,122,0,122,0,0,16,122,106,0,106,0,13.114754098360656,100.0,0.0,86.88524590163934,0.0,86.88524590163934,0.0
gRNA_4047,490,0,490,93,397,0,0,1,397,489,2,487,0,0.20408163265306123,81.0204081632653,0.0,99.79591836734694,0.40816326530612246,99.38775510204081,0.0
gRNA_4048,1756,0,1756,1755,1,0,612,1,1,1143,3,1140,0,0.05694760820045558,0.05694760820045558,34.851936218678816,65.09111617312074,0.17084282460136674,64.92027334851936,0.0
gRNA_4049,1707,0,1707,30,1677,0,1,504,1677,1202,1,1199,2,29.525483304042176,98.24253075571178,0.05858230814294083,70.41593438781489,0.05858230814294083,70.24018746338606,0.11716461628588166
gRNA_405,429,0,429,429,0,0,1,0,0,428,0,428,0,0.0,0.0,0.2331002331002331,99.76689976689977,0.0,99.76689976689977,0.0
gRNA_4050,489,0,489,4,485,0,0,304,485,185,3,182,0,62.16768916155419,99.18200408997954,0.0,37.83231083844581,0.6134969325153374,37.21881390593047,0.0
gRNA_4051,1412,0,1412,948,464,0,0,0,464,1412,251,1152,9,0.0,32.86118980169972,0.0,100.0,17.776203966005667,81.58640226628894,0.6373937677053824
gRNA_4052,1144,1,1143,0,1141,2,0,0,1141,1143,0,1141,2,0.0,99.82502187226596,0.0,100.0,0.0,99.82502187226596,0.17497812773403326
gRNA_4053,8188,0,8188,3,8184,1,1,7421,8184,766,12,750,4,90.63263312164142,99.95114802149487,0.012212994626282364,9.35515388373229,0.14655593551538837,9.159745969711773,0.048851978505129456
gRNA_4054,1763,0,1763,1044,718,1,730,1,718,1032,0,1031,1,0.05672149744753262,40.72603516732842,41.406693136698806,58.536585365853654,0.0,58.47986386840612,0.05672149744753262
gRNA_4055,890,9,881,878,3,0,2,1,3,878,1,876,1,0.11350737797956867,0.340522133938706,0.22701475595913734,99.6594778660613,0.11350737797956867,99.43246311010215,0.11350737797956867
gRNA_4056,1332,0,1332,3,1329,0,0,0,1329,1332,0,1330,2,0.0,99.77477477477478,0.0,100.0,0.0,99.84984984984985,0.15015015015015015
gRNA_4057,44,0,44,37,6,1,25,0,6,19,0,18,1,0.0,13.636363636363635,56.81818181818182,43.18181818181818,0.0,40.909090909090914,2.272727272727273
gRNA_4058,657,0,657,603,52,2,31,24,52,602,0,542,60,3.65296803652968,7.91476407914764,4.71841704718417,91.62861491628614,0.0,82.49619482496195,9.1324200913242
gRNA_4059,161,0,161,159,2,0,49,1,2,111,0,111,0,0.6211180124223602,1.2422360248447204,30.434782608695656,68.94409937888199,0.0,68.94409937888199,0.0
gRNA_406,470,0,470,468,1,1,0,0,1,470,0,469,1,0.0,0.2127659574468085,0.0,100.0,0.0,99.7872340425532,0.2127659574468085
gRNA_4060,6,0,6,4,2,0,0,0,2,6,0,6,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_4061,77,0,77,77,0,0,10,0,0,67,0,67,0,0.0,0.0,12.987012987012985,87.01298701298701,0.0,87.01298701298701,0.0
gRNA_4062,445,0,445,443,0,2,0,0,0,445,0,443,2,0.0,0.0,0.0,100.0,0.0,99.5505617977528,0.44943820224719105
gRNA_4063,283,0,283,11,272,0,0,130,272,153,0,153,0,45.936395759717314,96.113074204947,0.0,54.06360424028268,0.0,54.06360424028268,0.0
