Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_4236,1883,0,1883,1182,698,3,478,501,698,904,2,897,5,26.6064790228359,37.06850770047796,25.38502389803505,48.00849707912905,0.10621348911311736,47.63674986723314,0.2655337227827934
gRNA_4237,54,0,54,33,21,0,0,0,21,54,0,54,0,0.0,38.88888888888889,0.0,100.0,0.0,100.0,0.0
gRNA_4238,434,0,434,433,1,0,46,1,1,387,0,387,0,0.2304147465437788,0.2304147465437788,10.599078341013826,89.17050691244239,0.0,89.17050691244239,0.0
gRNA_4239,2975,0,2975,2970,2,3,0,0,2,2975,5,2965,5,0.0,0.06722689075630252,0.0,100.0,0.16806722689075632,99.66386554621849,0.16806722689075632
gRNA_424,650,0,650,5,644,1,4,528,644,118,2,115,1,81.23076923076923,99.07692307692308,0.6153846153846154,18.153846153846153,0.3076923076923077,17.692307692307693,0.15384615384615385
gRNA_4240,9703,1,9702,2409,7285,8,18,416,7285,9268,1,9244,23,4.287775716347145,75.08761080189652,0.1855287569573284,95.52669552669553,0.01030715316429602,95.27932385075242,0.23706452277880852
gRNA_4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4242,595,0,595,592,1,2,17,0,1,578,0,574,4,0.0,0.16806722689075632,2.857142857142857,97.14285714285714,0.0,96.47058823529412,0.6722689075630253
gRNA_4243,9,0,9,9,0,0,0,0,0,9,0,7,2,0.0,0.0,0.0,100.0,0.0,77.77777777777779,22.22222222222222
gRNA_4244,179,0,179,179,0,0,0,0,0,179,0,179,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4245,433,0,433,211,221,1,14,38,221,381,1,378,2,8.775981524249422,51.03926096997691,3.233256351039261,87.99076212471132,0.23094688221709006,87.29792147806005,0.4618937644341801
gRNA_4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4249,14,0,14,5,7,2,1,0,7,13,0,11,2,0.0,50.0,7.142857142857142,92.85714285714286,0.0,78.57142857142857,14.285714285714285
gRNA_425,666,0,666,8,658,0,4,0,658,662,1,661,0,0.0,98.7987987987988,0.6006006006006006,99.3993993993994,0.15015015015015015,99.24924924924925,0.0
gRNA_4250,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4251,817,0,817,816,0,1,279,0,0,538,0,537,1,0.0,0.0,34.149326805385556,65.85067319461444,0.0,65.72827417380661,0.12239902080783352
gRNA_4252,3124,0,3124,3121,1,2,3,0,1,3121,7,3109,5,0.0,0.03201024327784891,0.09603072983354673,99.90396927016644,0.22407170294494239,99.51984635083227,0.16005121638924455
gRNA_4253,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_4254,1463,0,1463,3,1457,3,0,0,1457,1463,0,1456,7,0.0,99.58988380041012,0.0,100.0,0.0,99.52153110047847,0.4784688995215311
gRNA_4255,671,0,671,263,408,0,0,0,408,671,0,671,0,0.0,60.804769001490314,0.0,100.0,0.0,100.0,0.0
gRNA_4256,462,0,462,0,462,0,0,1,462,461,0,461,0,0.21645021645021645,100.0,0.0,99.78354978354979,0.0,99.78354978354979,0.0
gRNA_4257,342,0,342,1,341,0,0,0,341,342,0,342,0,0.0,99.70760233918129,0.0,100.0,0.0,100.0,0.0
gRNA_4258,882,0,882,875,7,0,469,3,7,410,1,409,0,0.3401360544217687,0.7936507936507936,53.17460317460318,46.48526077097506,0.11337868480725624,46.3718820861678,0.0
gRNA_4259,5544,0,5544,5540,1,3,0,0,1,5544,0,5537,7,0.0,0.018037518037518036,0.0,100.0,0.0,99.87373737373737,0.12626262626262627
gRNA_426,4213,0,4213,19,4188,6,15,3705,4188,493,3,483,7,87.94208402563494,99.40659862330881,0.35604082601471637,11.701875148350343,0.07120816520294326,11.464514597673867,0.1661523854735343
gRNA_4260,780,0,780,777,2,1,458,0,2,322,1,320,1,0.0,0.2564102564102564,58.71794871794872,41.28205128205128,0.1282051282051282,41.02564102564102,0.1282051282051282
gRNA_4261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4264,318,0,318,3,315,0,2,250,315,66,1,65,0,78.61635220125787,99.05660377358491,0.628930817610063,20.754716981132077,0.3144654088050315,20.440251572327046,0.0
gRNA_4265,824,1,823,2,821,0,2,670,821,151,0,151,0,81.40947752126367,99.75698663426489,0.24301336573511542,18.347509113001216,0.0,18.347509113001216,0.0
gRNA_4266,26,0,26,20,6,0,15,6,6,5,0,5,0,23.076923076923077,23.076923076923077,57.692307692307686,19.230769230769234,0.0,19.230769230769234,0.0
gRNA_4267,1263,0,1263,8,1252,3,4,858,1252,401,5,392,4,67.93349168646081,99.12905779889152,0.3167062549485352,31.74980205859066,0.395882818685669,31.037212984956454,0.3167062549485352
gRNA_4268,888,0,888,4,882,2,2,0,882,886,0,883,3,0.0,99.32432432432432,0.22522522522522523,99.77477477477478,0.0,99.43693693693693,0.33783783783783783
gRNA_4269,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_427,1113,0,1113,668,445,0,601,412,445,100,2,97,1,37.01707097933513,39.98203054806828,53.99820305480682,8.984725965858042,0.17969451931716085,8.7151841868823,0.08984725965858043
gRNA_4270,844,590,254,1,253,0,0,84,253,170,1,169,0,33.07086614173229,99.60629921259843,0.0,66.92913385826772,0.39370078740157477,66.53543307086615,0.0
gRNA_4271,18,0,18,17,0,1,0,0,0,18,0,16,2,0.0,0.0,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_4272,338,0,338,331,7,0,159,0,7,179,0,179,0,0.0,2.0710059171597637,47.0414201183432,52.95857988165681,0.0,52.95857988165681,0.0
gRNA_4273,633,0,633,633,0,0,89,0,0,544,1,542,1,0.0,0.0,14.06003159557662,85.93996840442338,0.1579778830963665,85.62401263823065,0.1579778830963665
gRNA_4274,885,1,884,861,18,5,0,0,18,884,0,877,7,0.0,2.0361990950226243,0.0,100.0,0.0,99.2081447963801,0.7918552036199095
gRNA_4275,271,195,76,30,46,0,0,0,46,76,1,75,0,0.0,60.526315789473685,0.0,100.0,1.3157894736842104,98.68421052631578,0.0
gRNA_4276,2,0,2,0,2,0,0,0,2,2,2,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4278,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4279,22,0,22,13,8,1,1,3,8,18,0,17,1,13.636363636363635,36.36363636363637,4.545454545454546,81.81818181818183,0.0,77.27272727272727,4.545454545454546
gRNA_428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4280,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4281,1973,0,1973,1970,2,1,108,2,2,1863,2,1858,3,0.10136847440446022,0.10136847440446022,5.473897617840851,94.42473390775469,0.10136847440446022,94.17131272174353,0.15205271160669032
gRNA_4282,1172,11,1161,759,401,1,9,204,401,948,0,946,2,17.571059431524546,34.53919035314384,0.7751937984496124,81.65374677002583,0.0,81.48148148148148,0.17226528854435832
gRNA_4283,401,0,401,67,334,0,0,100,334,301,1,300,0,24.93765586034913,83.29177057356608,0.0,75.06234413965088,0.24937655860349126,74.81296758104739,0.0
gRNA_4284,1237,0,1237,169,1068,0,0,0,1068,1237,0,1233,4,0.0,86.33791430881163,0.0,100.0,0.0,99.67663702506063,0.32336297493936944
gRNA_4285,8,0,8,7,1,0,0,0,1,8,0,8,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_4286,25,1,24,2,21,1,0,0,21,24,0,23,1,0.0,87.5,0.0,100.0,0.0,95.83333333333334,4.166666666666666
gRNA_4287,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_4288,327,0,327,326,1,0,23,0,1,304,0,304,0,0.0,0.3058103975535168,7.033639143730887,92.96636085626912,0.0,92.96636085626912,0.0
gRNA_4289,1054,0,1054,1053,0,1,651,0,0,403,0,402,1,0.0,0.0,61.76470588235294,38.23529411764706,0.0,38.1404174573055,0.09487666034155598
gRNA_429,611,0,611,4,607,0,0,0,607,611,0,611,0,0.0,99.34533551554829,0.0,100.0,0.0,100.0,0.0
gRNA_4290,170,0,170,168,1,1,15,0,1,155,0,154,1,0.0,0.5882352941176471,8.823529411764707,91.17647058823529,0.0,90.58823529411765,0.5882352941176471
gRNA_4291,6781,0,6781,6772,2,7,1447,1,2,5333,9,5310,14,0.014747087450228579,0.029494174900457158,21.339035540480754,78.64621737206902,0.13272378705205723,78.30703436071376,0.20645922430320013
gRNA_4292,665,0,665,8,655,2,0,27,655,638,565,62,11,4.06015037593985,98.49624060150376,0.0,95.93984962406014,84.9624060150376,9.323308270676693,1.6541353383458646
gRNA_4293,403,0,403,400,3,0,48,0,3,355,0,355,0,0.0,0.7444168734491315,11.910669975186105,88.08933002481389,0.0,88.08933002481389,0.0
gRNA_4294,11,0,11,5,6,0,0,1,6,10,0,10,0,9.090909090909092,54.54545454545454,0.0,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_4295,165,0,165,138,27,0,10,3,27,152,2,150,0,1.8181818181818181,16.363636363636363,6.0606060606060606,92.12121212121212,1.2121212121212122,90.9090909090909,0.0
gRNA_4296,1914,0,1914,1898,15,1,90,7,15,1817,0,174,1643,0.3657262277951933,0.7836990595611284,4.702194357366771,94.93207941483803,0.0,9.090909090909092,85.84117032392894
gRNA_4297,341,1,340,320,20,0,64,0,20,276,0,276,0,0.0,5.88235294117647,18.823529411764707,81.17647058823529,0.0,81.17647058823529,0.0
gRNA_4298,1986,1,1985,8,1974,3,0,1,1974,1984,0,1980,4,0.05037783375314861,99.44584382871537,0.0,99.94962216624685,0.0,99.74811083123426,0.20151133501259444
gRNA_4299,539,0,539,525,14,0,182,9,14,348,1,347,0,1.6697588126159555,2.5974025974025974,33.76623376623377,64.56400742115028,0.1855287569573284,64.37847866419295,0.0
gRNA_43,509,0,509,508,1,0,43,1,1,465,0,465,0,0.19646365422396855,0.19646365422396855,8.447937131630647,91.35559921414537,0.0,91.35559921414537,0.0
gRNA_430,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4300,186,175,11,10,0,1,0,0,0,11,0,10,1,0.0,0.0,0.0,100.0,0.0,90.9090909090909,9.090909090909092
gRNA_4301,122,0,122,115,7,0,0,0,7,122,0,122,0,0.0,5.737704918032787,0.0,100.0,0.0,100.0,0.0
gRNA_4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4305,3023,0,3023,2341,682,0,0,0,682,3023,0,3015,8,0.0,22.56037049288786,0.0,100.0,0.0,99.73536222295732,0.2646377770426729
gRNA_4306,41,0,41,41,0,0,3,0,0,38,0,38,0,0.0,0.0,7.317073170731707,92.6829268292683,0.0,92.6829268292683,0.0
gRNA_4307,419,0,419,6,404,9,0,0,404,419,1,408,10,0.0,96.4200477326969,0.0,100.0,0.23866348448687352,97.3747016706444,2.386634844868735
gRNA_4308,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4309,54,0,54,0,54,0,0,0,54,54,0,54,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_431,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4310,1193,1,1192,4,1188,0,0,6,1188,1186,0,1182,4,0.5033557046979865,99.66442953020133,0.0,99.49664429530202,0.0,99.16107382550335,0.33557046979865773
gRNA_4311,1583,0,1583,11,1570,2,0,639,1570,944,0,941,3,40.36639292482628,99.17877447883765,0.0,59.63360707517372,0.0,59.44409349336702,0.18951358180669614
gRNA_4312,203,0,203,1,202,0,0,0,202,203,0,203,0,0.0,99.50738916256158,0.0,100.0,0.0,100.0,0.0
gRNA_4313,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4314,362,0,362,2,360,0,1,278,360,83,0,83,0,76.79558011049724,99.4475138121547,0.2762430939226519,22.92817679558011,0.0,22.92817679558011,0.0
gRNA_4315,649,0,649,648,1,0,440,0,1,209,2,207,0,0.0,0.15408320493066258,67.79661016949152,32.20338983050847,0.30816640986132515,31.895223420647152,0.0
gRNA_4316,644,0,644,570,74,0,11,13,74,620,1,619,0,2.018633540372671,11.490683229813664,1.7080745341614907,96.27329192546584,0.15527950310559005,96.11801242236024,0.0
gRNA_4317,3,0,3,1,2,0,0,1,2,2,0,2,0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_4318,143,0,143,141,1,1,107,1,1,35,0,34,1,0.6993006993006993,0.6993006993006993,74.82517482517483,24.475524475524477,0.0,23.776223776223777,0.6993006993006993
gRNA_4319,254,0,254,0,254,0,0,221,254,33,2,31,0,87.00787401574803,100.0,0.0,12.992125984251967,0.7874015748031495,12.204724409448819,0.0
gRNA_432,2,0,2,1,1,0,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_4320,3491,0,3491,3485,3,3,13,1,3,3477,0,3467,10,0.028645087367516472,0.08593526210254941,0.3723861357777141,99.59896877685478,0.0,99.31251790317961,0.2864508736751647
gRNA_4321,28,0,28,1,27,0,1,0,27,27,0,27,0,0.0,96.42857142857143,3.571428571428571,96.42857142857143,0.0,96.42857142857143,0.0
gRNA_4322,15,0,15,12,3,0,0,0,3,15,0,15,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_4323,38,0,38,37,1,0,0,0,1,38,0,38,0,0.0,2.631578947368421,0.0,100.0,0.0,100.0,0.0
gRNA_4324,5,0,5,2,3,0,0,0,3,5,0,3,2,0.0,60.0,0.0,100.0,0.0,60.0,40.0
gRNA_4325,29,0,29,17,12,0,0,0,12,29,0,29,0,0.0,41.37931034482759,0.0,100.0,0.0,100.0,0.0
gRNA_4326,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_4327,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_433,155,0,155,152,3,0,46,2,3,107,0,107,0,1.2903225806451613,1.935483870967742,29.677419354838708,69.03225806451613,0.0,69.03225806451613,0.0
gRNA_4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4332,25029,1,25028,25018,1,9,10525,1,1,14502,26,14456,20,0.003995525011986575,0.003995525011986575,42.0529007511587,57.94310372382932,0.10388365031165094,57.75930957327793,0.07991050023973151
gRNA_4333,204,4,200,198,1,1,0,0,1,200,3,196,1,0.0,0.5,0.0,100.0,1.5,98.0,0.5
gRNA_4334,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4335,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4336,105,0,105,105,0,0,0,0,0,105,0,105,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4337,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4338,173,0,173,173,0,0,22,0,0,151,0,151,0,0.0,0.0,12.716763005780345,87.28323699421965,0.0,87.28323699421965,0.0
gRNA_4339,468,0,468,58,410,0,0,111,410,357,1,356,0,23.717948717948715,87.6068376068376,0.0,76.28205128205127,0.2136752136752137,76.06837606837607,0.0
gRNA_434,15,0,15,5,10,0,1,1,10,13,0,13,0,6.666666666666667,66.66666666666666,6.666666666666667,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_4340,59,0,59,59,0,0,0,0,0,59,0,59,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4341,2945,1,2944,2,2940,2,0,0,2940,2944,0,2936,8,0.0,99.86413043478261,0.0,100.0,0.0,99.72826086956522,0.2717391304347826
gRNA_4342,183,0,183,183,0,0,0,0,0,183,109,6,68,0.0,0.0,0.0,100.0,59.56284153005464,3.278688524590164,37.15846994535519
gRNA_4343,389,0,389,23,366,0,0,236,366,153,1,152,0,60.66838046272493,94.08740359897172,0.0,39.33161953727507,0.2570694087403599,39.0745501285347,0.0
gRNA_4344,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4345,10,0,10,3,7,0,0,2,7,8,0,8,0,20.0,70.0,0.0,80.0,0.0,80.0,0.0
gRNA_4346,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4347,4,0,4,0,4,0,0,1,4,3,0,3,0,25.0,100.0,0.0,75.0,0.0,75.0,0.0
gRNA_4348,228,0,228,40,185,3,0,0,185,228,0,225,3,0.0,81.14035087719299,0.0,100.0,0.0,98.68421052631578,1.3157894736842104
gRNA_4349,10,0,10,4,3,3,1,0,3,9,0,6,3,0.0,30.0,10.0,90.0,0.0,60.0,30.0
gRNA_435,48,0,48,46,2,0,16,0,2,32,0,32,0,0.0,4.166666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_4350,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_4351,11,0,11,10,0,1,0,0,0,11,0,10,1,0.0,0.0,0.0,100.0,0.0,90.9090909090909,9.090909090909092
gRNA_4352,306,0,306,105,201,0,0,101,201,205,0,205,0,33.006535947712415,65.68627450980392,0.0,66.99346405228758,0.0,66.99346405228758,0.0
gRNA_4353,177,0,177,0,177,0,0,80,177,97,21,56,20,45.19774011299435,100.0,0.0,54.80225988700565,11.864406779661017,31.63841807909605,11.299435028248588
gRNA_4354,380,0,380,33,347,0,24,0,347,356,0,355,1,0.0,91.3157894736842,6.315789473684211,93.6842105263158,0.0,93.42105263157895,0.2631578947368421
gRNA_4355,682,0,682,6,676,0,4,1,676,677,0,674,3,0.1466275659824047,99.12023460410558,0.5865102639296188,99.26686217008798,0.0,98.82697947214076,0.43988269794721413
gRNA_4356,569,0,569,0,470,99,0,315,470,254,0,155,99,55.36028119507909,82.60105448154658,0.0,44.63971880492091,0.0,27.240773286467483,17.398945518453427
gRNA_4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4358,10,0,10,2,8,0,0,1,8,9,4,5,0,10.0,80.0,0.0,90.0,40.0,50.0,0.0
gRNA_4359,2322,0,2322,2,2319,1,0,805,2319,1517,1,1513,3,34.66838931955211,99.87080103359173,0.0,65.3316106804479,0.04306632213608958,65.15934539190353,0.12919896640826875
gRNA_436,258,0,258,257,0,1,1,0,0,257,0,255,2,0.0,0.0,0.3875968992248062,99.6124031007752,0.0,98.83720930232558,0.7751937984496124
gRNA_4360,1616,0,1616,123,1043,450,5,197,1043,1414,1,962,451,12.19059405940594,64.54207920792079,0.3094059405940594,87.5,0.06188118811881188,59.52970297029702,27.908415841584162
gRNA_4361,55,0,55,1,54,0,0,0,54,55,0,55,0,0.0,98.18181818181819,0.0,100.0,0.0,100.0,0.0
gRNA_4362,3063,0,3063,3060,1,2,1583,0,1,1480,1,1475,4,0.0,0.0326477309826967,51.68135814560888,48.31864185439112,0.0326477309826967,48.15540319947764,0.1305909239307868
gRNA_4363,1507,0,1507,1505,2,0,344,0,2,1163,1,1161,1,0.0,0.13271400132714,22.826808228268085,77.17319177173192,0.06635700066357,77.04047777040478,0.06635700066357
gRNA_4364,91,0,91,91,0,0,0,0,0,91,0,91,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4365,319,0,319,131,186,2,0,12,186,307,0,305,2,3.761755485893417,58.307210031347964,0.0,96.23824451410658,0.0,95.61128526645768,0.6269592476489028
gRNA_4366,510,0,510,151,359,0,82,312,359,116,1,115,0,61.1764705882353,70.3921568627451,16.07843137254902,22.745098039215687,0.19607843137254902,22.54901960784314,0.0
gRNA_4367,734,0,734,3,730,1,0,620,730,114,5,107,2,84.46866485013625,99.45504087193461,0.0,15.531335149863759,0.6811989100817438,14.577656675749317,0.2724795640326975
gRNA_4368,407,0,407,387,19,1,5,0,19,402,0,400,2,0.0,4.668304668304668,1.2285012285012284,98.77149877149877,0.0,98.28009828009829,0.4914004914004914
gRNA_4369,2647,16,2631,1917,713,1,4,0,713,2627,0,2619,8,0.0,27.09996199163816,0.15203344735841884,99.84796655264158,0.0,99.54389965792474,0.3040668947168377
gRNA_437,1858,0,1858,1,1857,0,0,0,1857,1858,0,1855,3,0.0,99.94617868675995,0.0,100.0,0.0,99.83853606027986,0.16146393972012918
gRNA_4370,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4371,496,0,496,495,0,1,168,0,0,328,0,327,1,0.0,0.0,33.87096774193548,66.12903225806451,0.0,65.92741935483872,0.20161290322580644
gRNA_4372,1450,0,1450,276,1173,1,60,7,1173,1383,0,1381,2,0.4827586206896552,80.89655172413794,4.137931034482759,95.37931034482759,0.0,95.24137931034483,0.13793103448275862
gRNA_4373,554,1,553,467,86,0,0,0,86,553,0,551,2,0.0,15.551537070524413,0.0,100.0,0.0,99.63833634719711,0.3616636528028933
gRNA_4374,1162,521,641,0,641,0,0,0,641,641,0,387,254,0.0,100.0,0.0,100.0,0.0,60.37441497659907,39.62558502340094
gRNA_4375,10,0,10,1,9,0,0,3,9,7,0,7,0,30.0,90.0,0.0,70.0,0.0,70.0,0.0
gRNA_4376,226,0,226,220,5,1,1,0,5,225,0,223,2,0.0,2.2123893805309733,0.4424778761061947,99.5575221238938,0.0,98.67256637168141,0.8849557522123894
gRNA_4377,7,0,7,4,3,0,0,1,3,6,0,6,0,14.285714285714285,42.857142857142854,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_4378,25,1,24,20,4,0,0,0,4,24,0,24,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_4379,648,0,648,648,0,0,329,0,0,319,2,317,0,0.0,0.0,50.77160493827161,49.2283950617284,0.30864197530864196,48.91975308641975,0.0
gRNA_438,66,0,66,62,4,0,1,2,4,63,0,63,0,3.0303030303030303,6.0606060606060606,1.5151515151515151,95.45454545454545,0.0,95.45454545454545,0.0
gRNA_4380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4381,451,0,451,0,451,0,0,74,451,377,0,377,0,16.4079822616408,100.0,0.0,83.5920177383592,0.0,83.5920177383592,0.0
gRNA_4382,140,0,140,140,0,0,0,0,0,140,1,139,0,0.0,0.0,0.0,100.0,0.7142857142857143,99.28571428571429,0.0
gRNA_4383,12,0,12,6,6,0,3,5,6,4,2,1,1,41.66666666666667,50.0,25.0,33.33333333333333,16.666666666666664,8.333333333333332,8.333333333333332
gRNA_4384,21,0,21,20,1,0,15,0,1,6,0,6,0,0.0,4.761904761904762,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_4385,138,0,138,138,0,0,102,0,0,36,0,36,0,0.0,0.0,73.91304347826086,26.08695652173913,0.0,26.08695652173913,0.0
gRNA_4386,341,0,341,341,0,0,249,0,0,92,0,92,0,0.0,0.0,73.02052785923753,26.97947214076246,0.0,26.97947214076246,0.0
gRNA_4387,11,0,11,11,0,0,8,0,0,3,0,3,0,0.0,0.0,72.72727272727273,27.27272727272727,0.0,27.27272727272727,0.0
gRNA_4388,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4389,1448,0,1448,1446,0,2,1120,0,0,328,2,323,3,0.0,0.0,77.34806629834254,22.65193370165746,0.13812154696132595,22.306629834254142,0.20718232044198895
gRNA_439,52,0,52,52,0,0,0,0,0,52,0,52,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4390,515,0,515,100,414,1,0,0,414,515,1,511,3,0.0,80.3883495145631,0.0,100.0,0.1941747572815534,99.22330097087378,0.5825242718446602
gRNA_4391,1510,0,1510,654,855,1,507,776,855,227,3,221,3,51.39072847682119,56.622516556291394,33.57615894039735,15.033112582781458,0.1986754966887417,14.635761589403973,0.1986754966887417
gRNA_4392,1467,0,1467,531,935,1,74,827,935,566,2,139,425,56.373551465576014,63.73551465576005,5.044308111792774,38.58214042263122,0.136332651670075,9.475119291070211,28.97068847989093
gRNA_4393,12,0,12,10,2,0,0,0,2,12,0,12,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_4394,581,0,581,507,73,1,47,44,73,490,1,485,4,7.573149741824441,12.564543889845096,8.089500860585199,84.33734939759037,0.17211703958691912,83.47676419965576,0.6884681583476765
gRNA_4395,562,1,561,1,560,0,0,3,560,558,0,556,2,0.53475935828877,99.8217468805704,0.0,99.46524064171123,0.0,99.10873440285205,0.35650623885918004
gRNA_4396,13,0,13,13,0,0,9,0,0,4,0,4,0,0.0,0.0,69.23076923076923,30.76923076923077,0.0,30.76923076923077,0.0
gRNA_4397,327,0,327,69,250,8,0,0,250,327,0,319,8,0.0,76.45259938837921,0.0,100.0,0.0,97.55351681957187,2.4464831804281344
gRNA_4398,324,0,324,19,301,4,0,0,301,324,0,320,4,0.0,92.90123456790124,0.0,100.0,0.0,98.76543209876543,1.2345679012345678
gRNA_4399,1312,0,1312,8,1304,0,0,808,1304,504,2,501,1,61.58536585365854,99.39024390243902,0.0,38.41463414634146,0.1524390243902439,38.1859756097561,0.07621951219512195
gRNA_44,193,1,192,1,191,0,0,0,191,192,0,192,0,0.0,99.47916666666666,0.0,100.0,0.0,100.0,0.0
