Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3878,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3879,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_388,9,0,9,8,0,1,0,0,0,9,0,8,1,0.0,0.0,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_3880,2836,0,2836,2686,148,2,0,0,148,2836,0,2828,8,0.0,5.218617771509168,0.0,100.0,0.0,99.71791255289139,0.2820874471086037
gRNA_3881,3278,1,3277,41,3232,4,12,3,3232,3262,14,3228,20,0.091547146780592,98.62679279829112,0.366188587122368,99.54226426609704,0.42722001830942935,98.504729935917,0.6103143118706134
gRNA_3882,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3883,106,0,106,2,104,0,0,13,104,93,4,89,0,12.264150943396226,98.11320754716981,0.0,87.73584905660378,3.7735849056603774,83.9622641509434,0.0
gRNA_3884,104,0,104,99,5,0,0,0,5,104,0,103,1,0.0,4.807692307692308,0.0,100.0,0.0,99.03846153846155,0.9615384615384616
gRNA_3885,193,0,193,187,4,2,67,1,4,125,0,123,2,0.5181347150259068,2.072538860103627,34.715025906735754,64.76683937823834,0.0,63.730569948186535,1.0362694300518136
gRNA_3886,4,0,4,4,0,0,0,0,0,4,1,3,0,0.0,0.0,0.0,100.0,25.0,75.0,0.0
gRNA_3887,13,0,13,12,0,1,0,0,0,13,0,12,1,0.0,0.0,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_3888,537,0,537,384,0,153,0,0,0,537,0,381,156,0.0,0.0,0.0,100.0,0.0,70.94972067039106,29.05027932960894
gRNA_3889,381,0,381,381,0,0,0,0,0,381,0,379,2,0.0,0.0,0.0,100.0,0.0,99.47506561679789,0.5249343832020997
gRNA_389,71,0,71,70,1,0,1,0,1,70,0,70,0,0.0,1.4084507042253522,1.4084507042253522,98.59154929577466,0.0,98.59154929577466,0.0
gRNA_3890,16,0,16,16,0,0,1,0,0,15,0,15,0,0.0,0.0,6.25,93.75,0.0,93.75,0.0
gRNA_3891,6,0,6,2,4,0,0,1,4,5,0,5,0,16.666666666666664,66.66666666666666,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_3892,235,0,235,235,0,0,24,0,0,211,1,210,0,0.0,0.0,10.212765957446807,89.7872340425532,0.425531914893617,89.36170212765957,0.0
gRNA_3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3895,6,0,6,6,0,0,3,0,0,3,0,3,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_3896,43,0,43,2,41,0,2,0,41,41,0,41,0,0.0,95.34883720930233,4.651162790697675,95.34883720930233,0.0,95.34883720930233,0.0
gRNA_3897,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3898,125,0,125,30,95,0,16,7,95,102,0,102,0,5.6000000000000005,76.0,12.8,81.6,0.0,81.6,0.0
gRNA_3899,36,0,36,25,11,0,3,2,11,31,0,31,0,5.555555555555555,30.555555555555557,8.333333333333332,86.11111111111111,0.0,86.11111111111111,0.0
gRNA_39,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_390,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3900,10,0,10,7,3,0,0,1,3,9,0,9,0,10.0,30.0,0.0,90.0,0.0,90.0,0.0
gRNA_3901,224,0,224,224,0,0,0,0,0,224,0,222,2,0.0,0.0,0.0,100.0,0.0,99.10714285714286,0.8928571428571428
gRNA_3902,199,0,199,45,154,0,36,137,154,26,1,25,0,68.84422110552764,77.38693467336684,18.090452261306535,13.06532663316583,0.5025125628140703,12.562814070351758,0.0
gRNA_3903,142,0,142,2,17,123,0,1,17,141,0,18,123,0.7042253521126761,11.971830985915492,0.0,99.29577464788733,0.0,12.676056338028168,86.61971830985915
gRNA_3904,17,0,17,13,3,1,5,2,3,10,1,8,1,11.76470588235294,17.647058823529413,29.411764705882355,58.82352941176471,5.88235294117647,47.05882352941176,5.88235294117647
gRNA_3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3908,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_391,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_3910,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3911,53,0,53,7,46,0,0,18,46,35,1,34,0,33.9622641509434,86.79245283018868,0.0,66.0377358490566,1.8867924528301887,64.15094339622641,0.0
gRNA_3912,1263,0,1263,1227,32,4,59,11,32,1193,4,1185,4,0.870942201108472,2.5336500395882817,4.671417260490895,94.45764053840064,0.3167062549485352,93.82422802850357,0.3167062549485352
gRNA_3913,42,0,42,41,0,1,24,0,0,18,0,17,1,0.0,0.0,57.14285714285714,42.857142857142854,0.0,40.476190476190474,2.380952380952381
gRNA_3914,14,0,14,13,1,0,4,0,1,10,0,10,0,0.0,7.142857142857142,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_3915,31,0,31,0,31,0,0,0,31,31,0,30,1,0.0,100.0,0.0,100.0,0.0,96.7741935483871,3.225806451612903
gRNA_3916,114,0,114,0,114,0,0,80,114,34,0,34,0,70.17543859649122,100.0,0.0,29.82456140350877,0.0,29.82456140350877,0.0
gRNA_3917,667,0,667,663,2,2,127,0,2,540,4,531,5,0.0,0.29985007496251875,19.04047976011994,80.95952023988005,0.5997001499250375,79.61019490254873,0.7496251874062968
gRNA_3918,1059,0,1059,175,883,1,78,0,883,981,1,975,5,0.0,83.3805476864967,7.365439093484419,92.63456090651559,0.09442870632672333,92.06798866855524,0.4721435316336166
gRNA_3919,5,1,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_392,287,0,287,63,224,0,39,0,224,248,0,247,1,0.0,78.04878048780488,13.588850174216027,86.41114982578398,0.0,86.06271777003485,0.34843205574912894
gRNA_3920,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3921,687,0,687,684,2,1,4,0,2,683,0,676,7,0.0,0.2911208151382824,0.5822416302765648,99.41775836972343,0.0,98.39883551673945,1.0189228529839884
gRNA_3922,287,0,287,287,0,0,76,0,0,211,2,208,1,0.0,0.0,26.480836236933797,73.5191637630662,0.6968641114982579,72.47386759581882,0.34843205574912894
gRNA_3923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3924,99,0,99,99,0,0,24,0,0,75,0,75,0,0.0,0.0,24.242424242424242,75.75757575757575,0.0,75.75757575757575,0.0
gRNA_3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3927,111,0,111,0,111,0,0,1,111,110,0,110,0,0.9009009009009009,100.0,0.0,99.09909909909909,0.0,99.09909909909909,0.0
gRNA_3928,70,0,70,3,66,1,0,25,66,45,0,44,1,35.714285714285715,94.28571428571428,0.0,64.28571428571429,0.0,62.857142857142854,1.4285714285714286
gRNA_3929,26,0,26,26,0,0,0,0,0,26,0,25,1,0.0,0.0,0.0,100.0,0.0,96.15384615384616,3.8461538461538463
gRNA_393,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_3930,31,0,31,0,30,1,0,0,30,31,0,30,1,0.0,96.7741935483871,0.0,100.0,0.0,96.7741935483871,3.225806451612903
gRNA_3931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3932,102,0,102,101,1,0,1,0,1,101,0,101,0,0.0,0.9803921568627451,0.9803921568627451,99.01960784313727,0.0,99.01960784313727,0.0
gRNA_3933,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3934,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3935,32,0,32,1,31,0,0,0,31,32,0,32,0,0.0,96.875,0.0,100.0,0.0,100.0,0.0
gRNA_3936,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3937,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_3938,136,0,136,135,0,1,1,0,0,135,0,134,1,0.0,0.0,0.7352941176470588,99.26470588235294,0.0,98.52941176470588,0.7352941176470588
gRNA_3939,41,1,40,2,38,0,0,0,38,40,0,40,0,0.0,95.0,0.0,100.0,0.0,100.0,0.0
gRNA_394,584,0,584,469,94,21,0,1,94,583,0,557,26,0.17123287671232876,16.095890410958905,0.0,99.82876712328768,0.0,95.37671232876713,4.4520547945205475
gRNA_3940,561,0,561,479,80,2,1,10,80,550,0,543,7,1.7825311942959003,14.260249554367203,0.17825311942959002,98.0392156862745,0.0,96.79144385026738,1.2477718360071302
gRNA_3941,13,0,13,4,9,0,0,3,9,10,0,10,0,23.076923076923077,69.23076923076923,0.0,76.92307692307693,0.0,76.92307692307693,0.0
gRNA_3942,7,0,7,3,4,0,0,0,4,7,0,7,0,0.0,57.14285714285714,0.0,100.0,0.0,100.0,0.0
gRNA_3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3944,15,0,15,15,0,0,11,0,0,4,0,4,0,0.0,0.0,73.33333333333333,26.666666666666668,0.0,26.666666666666668,0.0
gRNA_3945,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3946,8,0,8,8,0,0,4,0,0,4,0,4,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_3947,83,0,83,83,0,0,16,0,0,67,0,67,0,0.0,0.0,19.27710843373494,80.72289156626506,0.0,80.72289156626506,0.0
gRNA_3948,43,41,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3949,70,0,70,70,0,0,24,0,0,46,0,46,0,0.0,0.0,34.285714285714285,65.71428571428571,0.0,65.71428571428571,0.0
gRNA_395,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_3950,829,0,829,326,502,1,0,0,502,829,0,822,7,0.0,60.55488540410132,0.0,100.0,0.0,99.1556091676719,0.8443908323281062
gRNA_3951,1161,0,1161,3,1156,2,1,0,1156,1160,0,1152,8,0.0,99.56933677863911,0.08613264427217916,99.91386735572783,0.0,99.2248062015504,0.6890611541774333
gRNA_3952,522,0,522,508,13,1,5,6,13,511,1,508,2,1.1494252873563218,2.490421455938697,0.9578544061302682,97.89272030651341,0.19157088122605362,97.31800766283524,0.38314176245210724
gRNA_3953,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_3954,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3955,5728,2,5726,0,5716,10,0,1,5716,5725,4,5687,34,0.01746419839329375,99.82535801606707,0.0,99.98253580160672,0.069856793573175,99.31889626266155,0.5937827453719874
gRNA_3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3957,124,0,124,124,0,0,0,0,0,124,0,124,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3958,570,0,570,70,500,0,0,0,500,570,0,568,2,0.0,87.71929824561403,0.0,100.0,0.0,99.64912280701755,0.3508771929824561
gRNA_3959,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_396,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3960,83,0,83,83,0,0,4,0,0,79,0,78,1,0.0,0.0,4.819277108433735,95.18072289156626,0.0,93.97590361445783,1.2048192771084338
gRNA_3961,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3962,3,2,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3963,64,0,64,0,64,0,0,0,64,64,0,64,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3965,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3966,62,0,62,1,61,0,0,35,61,27,0,27,0,56.451612903225815,98.38709677419355,0.0,43.54838709677419,0.0,43.54838709677419,0.0
gRNA_3967,219,0,219,4,214,1,3,134,214,82,1,80,1,61.18721461187214,97.71689497716895,1.36986301369863,37.44292237442922,0.45662100456621,36.5296803652968,0.45662100456621
gRNA_3968,432,0,432,431,1,0,1,1,1,430,1,428,1,0.23148148148148145,0.23148148148148145,0.23148148148148145,99.53703703703704,0.23148148148148145,99.07407407407408,0.23148148148148145
gRNA_3969,228,1,227,0,227,0,0,136,227,91,2,88,1,59.91189427312775,100.0,0.0,40.08810572687225,0.881057268722467,38.76651982378855,0.4405286343612335
gRNA_397,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3970,836,0,836,833,2,1,126,0,2,710,2,705,3,0.0,0.23923444976076555,15.07177033492823,84.92822966507177,0.23923444976076555,84.33014354066985,0.3588516746411483
gRNA_3971,137,0,137,137,0,0,0,0,0,137,0,137,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3972,561,0,561,492,53,16,1,0,53,560,0,543,17,0.0,9.44741532976827,0.17825311942959002,99.8217468805704,0.0,96.79144385026738,3.0303030303030303
gRNA_3973,122,0,122,101,21,0,2,0,21,120,1,119,0,0.0,17.21311475409836,1.639344262295082,98.36065573770492,0.819672131147541,97.54098360655738,0.0
gRNA_3974,79,0,79,2,76,1,0,50,76,29,0,28,1,63.29113924050633,96.20253164556962,0.0,36.708860759493675,0.0,35.44303797468354,1.2658227848101267
gRNA_3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3977,58,0,58,58,0,0,0,0,0,58,1,57,0,0.0,0.0,0.0,100.0,1.7241379310344827,98.27586206896551,0.0
gRNA_3978,218,1,217,216,0,1,14,0,0,203,1,199,3,0.0,0.0,6.451612903225806,93.54838709677419,0.4608294930875576,91.70506912442397,1.3824884792626728
gRNA_3979,6,0,6,6,0,0,0,0,0,6,2,4,0,0.0,0.0,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_398,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3980,55,0,55,51,4,0,2,1,4,52,0,51,1,1.8181818181818181,7.2727272727272725,3.6363636363636362,94.54545454545455,0.0,92.72727272727272,1.8181818181818181
gRNA_3981,15,0,15,12,3,0,2,1,3,12,2,10,0,6.666666666666667,20.0,13.333333333333334,80.0,13.333333333333334,66.66666666666666,0.0
gRNA_3982,7736,0,7736,7722,4,10,1191,3,4,6542,31,6463,48,0.038779731127197514,0.0517063081695967,15.395553257497415,84.5656670113754,0.4007238883143744,83.54446742502584,0.6204756980351602
gRNA_3983,56,0,56,56,0,0,15,0,0,41,1,40,0,0.0,0.0,26.785714285714285,73.21428571428571,1.7857142857142856,71.42857142857143,0.0
gRNA_3984,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3986,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_3987,24,0,24,24,0,0,3,0,0,21,0,20,1,0.0,0.0,12.5,87.5,0.0,83.33333333333334,4.166666666666666
gRNA_3988,5917,0,5917,5913,2,2,88,0,2,5829,7,5781,41,0.0,0.03380091262464086,1.487240155484198,98.51275984451581,0.11830319418624302,97.70153794152442,0.6929187088051377
gRNA_3989,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3990,187,0,187,10,177,0,3,142,177,42,0,42,0,75.93582887700535,94.6524064171123,1.6042780748663104,22.459893048128343,0.0,22.459893048128343,0.0
gRNA_3991,105,0,105,105,0,0,2,0,0,103,0,103,0,0.0,0.0,1.9047619047619049,98.09523809523809,0.0,98.09523809523809,0.0
gRNA_3992,3206,0,3206,5,3198,3,0,0,3198,3206,0,3191,15,0.0,99.75046787273861,0.0,100.0,0.0,99.5321272613849,0.4678727386150967
gRNA_3993,25,0,25,25,0,0,15,0,0,10,0,10,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_3994,150,0,150,150,0,0,16,0,0,134,0,134,0,0.0,0.0,10.666666666666668,89.33333333333333,0.0,89.33333333333333,0.0
gRNA_3995,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3997,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_3998,42,0,42,2,40,0,0,25,40,17,1,16,0,59.523809523809526,95.23809523809523,0.0,40.476190476190474,2.380952380952381,38.095238095238095,0.0
gRNA_3999,180,27,153,0,153,0,0,0,153,153,0,152,1,0.0,100.0,0.0,100.0,0.0,99.34640522875817,0.6535947712418301
gRNA_4,151,0,151,133,18,0,87,14,18,50,1,49,0,9.271523178807946,11.920529801324504,57.615894039735096,33.11258278145696,0.6622516556291391,32.450331125827816,0.0
gRNA_40,93,0,93,3,0,90,0,0,0,93,0,3,90,0.0,0.0,0.0,100.0,0.0,3.225806451612903,96.7741935483871
gRNA_400,88,0,88,86,2,0,0,0,2,88,0,88,0,0.0,2.272727272727273,0.0,100.0,0.0,100.0,0.0
gRNA_4000,37,0,37,3,34,0,0,21,34,16,0,16,0,56.75675675675676,91.8918918918919,0.0,43.24324324324324,0.0,43.24324324324324,0.0
gRNA_4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4002,5235,16,5219,0,42,5177,0,0,42,5219,0,42,5177,0.0,0.8047518681739797,0.0,100.0,0.0,0.8047518681739797,99.19524813182602
gRNA_4003,33,0,33,2,31,0,0,1,31,32,0,32,0,3.0303030303030303,93.93939393939394,0.0,96.96969696969697,0.0,96.96969696969697,0.0
gRNA_4004,1098,0,1098,1,1096,1,0,519,1096,579,4,574,1,47.26775956284153,99.81785063752277,0.0,52.732240437158474,0.36429872495446264,52.27686703096539,0.09107468123861566
gRNA_4005,81,1,80,77,1,2,34,0,1,46,0,44,2,0.0,1.25,42.5,57.49999999999999,0.0,55.00000000000001,2.5
gRNA_4006,534,0,534,21,513,0,7,0,513,527,0,526,1,0.0,96.06741573033707,1.3108614232209739,98.68913857677903,0.0,98.50187265917603,0.18726591760299627
gRNA_4007,922,0,922,919,2,1,178,0,2,744,3,738,3,0.0,0.21691973969631237,19.305856832971802,80.6941431670282,0.32537960954446854,80.04338394793926,0.32537960954446854
gRNA_4008,180,70,110,92,18,0,7,9,18,94,0,94,0,8.181818181818182,16.363636363636363,6.363636363636363,85.45454545454545,0.0,85.45454545454545,0.0
gRNA_4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_401,53,0,53,1,52,0,0,44,52,9,0,9,0,83.01886792452831,98.11320754716981,0.0,16.9811320754717,0.0,16.9811320754717,0.0
gRNA_4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4011,410,0,410,39,0,371,0,0,0,410,2,37,371,0.0,0.0,0.0,100.0,0.4878048780487805,9.024390243902438,90.48780487804878
gRNA_4012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4013,305,0,305,66,239,0,19,150,239,136,1,135,0,49.18032786885246,78.36065573770492,6.229508196721312,44.59016393442623,0.32786885245901637,44.26229508196721,0.0
gRNA_4014,22,0,22,20,2,0,0,0,2,22,0,22,0,0.0,9.090909090909092,0.0,100.0,0.0,100.0,0.0
gRNA_4015,48,0,48,36,12,0,11,8,12,29,0,29,0,16.666666666666664,25.0,22.916666666666664,60.416666666666664,0.0,60.416666666666664,0.0
gRNA_4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4017,261,0,261,258,3,0,0,1,3,260,151,65,44,0.38314176245210724,1.1494252873563218,0.0,99.61685823754789,57.8544061302682,24.904214559386972,16.85823754789272
gRNA_4018,1460,0,1460,0,1459,1,0,297,1459,1163,3,1153,7,20.34246575342466,99.93150684931507,0.0,79.65753424657535,0.2054794520547945,78.97260273972603,0.4794520547945206
gRNA_4019,1276,0,1276,1,1274,1,1,1049,1274,226,1,224,1,82.21003134796238,99.84326018808778,0.07836990595611285,17.711598746081506,0.07836990595611285,17.55485893416928,0.07836990595611285
gRNA_402,60,0,60,0,60,0,0,0,60,60,0,60,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4020,206,0,206,0,206,0,0,17,206,189,0,188,1,8.25242718446602,100.0,0.0,91.74757281553399,0.0,91.2621359223301,0.48543689320388345
gRNA_4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4022,10,0,10,8,2,0,0,0,2,10,0,10,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_4023,14,0,14,14,0,0,0,0,0,14,1,13,0,0.0,0.0,0.0,100.0,7.142857142857142,92.85714285714286,0.0
gRNA_4024,184,0,184,0,184,0,0,0,184,184,0,182,2,0.0,100.0,0.0,100.0,0.0,98.91304347826086,1.0869565217391304
gRNA_4025,29,0,29,28,1,0,1,0,1,28,0,27,1,0.0,3.4482758620689653,3.4482758620689653,96.55172413793103,0.0,93.10344827586206,3.4482758620689653
gRNA_4026,186,0,186,0,186,0,0,0,186,186,0,182,4,0.0,100.0,0.0,100.0,0.0,97.84946236559139,2.1505376344086025
gRNA_4027,4,0,4,0,4,0,0,2,4,2,0,2,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4029,313,0,313,0,313,0,0,58,313,255,3,251,1,18.53035143769968,100.0,0.0,81.46964856230032,0.9584664536741214,80.19169329073482,0.3194888178913738
gRNA_403,9,0,9,3,5,1,0,3,5,6,0,5,1,33.33333333333333,55.55555555555556,0.0,66.66666666666666,0.0,55.55555555555556,11.11111111111111
gRNA_4030,84,0,84,84,0,0,39,0,0,45,0,45,0,0.0,0.0,46.42857142857143,53.57142857142857,0.0,53.57142857142857,0.0
gRNA_4031,21,0,21,12,9,0,0,0,9,21,0,21,0,0.0,42.857142857142854,0.0,100.0,0.0,100.0,0.0
gRNA_4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4034,101,0,101,87,12,2,0,0,12,101,56,13,32,0.0,11.881188118811881,0.0,100.0,55.44554455445545,12.871287128712872,31.683168316831683
gRNA_4035,6450,0,6450,2,6439,9,1,0,6439,6449,0,6391,58,0.0,99.8294573643411,0.01550387596899225,99.98449612403101,0.0,99.08527131782947,0.8992248062015503
gRNA_4036,578,0,578,0,578,0,0,9,578,569,0,567,2,1.5570934256055362,100.0,0.0,98.44290657439446,0.0,98.09688581314879,0.34602076124567477
gRNA_4037,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4039,6,0,6,0,0,6,0,0,0,6,0,0,6,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_404,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_4040,37,0,37,34,3,0,2,0,3,35,0,35,0,0.0,8.108108108108109,5.405405405405405,94.5945945945946,0.0,94.5945945945946,0.0
gRNA_4041,56,0,56,49,7,0,0,0,7,56,0,56,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4043,1404,0,1404,2,1396,6,1,0,1396,1403,7,1385,11,0.0,99.43019943019942,0.07122507122507123,99.92877492877493,0.49857549857549854,98.64672364672364,0.7834757834757835
gRNA_4044,10,0,10,6,4,0,3,0,4,7,0,7,0,0.0,40.0,30.0,70.0,0.0,70.0,0.0
gRNA_4045,57,0,57,56,1,0,1,0,1,56,0,56,0,0.0,1.7543859649122806,1.7543859649122806,98.24561403508771,0.0,98.24561403508771,0.0
gRNA_4046,14,0,14,0,14,0,0,3,14,11,0,11,0,21.428571428571427,100.0,0.0,78.57142857142857,0.0,78.57142857142857,0.0
gRNA_4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
