Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_2743,159,0,159,1,157,1,0,1,157,158,0,157,1,0.628930817610063,98.74213836477988,0.0,99.37106918238993,0.0,98.74213836477988,0.628930817610063
gRNA_2744,7214,0,7214,1,7211,2,0,0,7211,7214,0,7207,7,0.0,99.95841419462157,0.0,100.0,0.0,99.90296645411699,0.09703354588300526
gRNA_2745,10568,0,10568,393,10169,6,142,1,10169,10425,1,10401,23,0.009462528387585163,96.22445117335351,1.3436790310370932,98.64685844057533,0.009462528387585163,98.41975775927327,0.21763815291445873
gRNA_2746,20,0,20,13,7,0,2,4,7,14,0,14,0,20.0,35.0,10.0,70.0,0.0,70.0,0.0
gRNA_2747,189,0,189,0,189,0,0,0,189,189,0,188,1,0.0,100.0,0.0,100.0,0.0,99.47089947089947,0.5291005291005291
gRNA_2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2749,83,3,80,69,11,0,0,0,11,80,7,12,61,0.0,13.750000000000002,0.0,100.0,8.75,15.0,76.25
gRNA_275,213,0,213,213,0,0,30,0,0,183,0,183,0,0.0,0.0,14.084507042253522,85.91549295774648,0.0,85.91549295774648,0.0
gRNA_2750,129,0,129,5,112,12,2,95,112,32,0,19,13,73.64341085271317,86.82170542635659,1.550387596899225,24.8062015503876,0.0,14.728682170542637,10.077519379844961
gRNA_2751,3517,0,3517,3512,1,4,27,0,1,3490,1,3480,9,0.0,0.028433323855558714,0.7676997441000852,99.23230025589991,0.028433323855558714,98.94796701734433,0.25589991470002843
gRNA_2752,214,0,214,214,0,0,11,0,0,203,0,202,1,0.0,0.0,5.14018691588785,94.85981308411215,0.0,94.39252336448598,0.46728971962616817
gRNA_2753,14,2,12,12,0,0,0,0,0,12,1,11,0,0.0,0.0,0.0,100.0,8.333333333333332,91.66666666666666,0.0
gRNA_2754,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2755,1786,0,1786,1316,468,2,26,0,468,1760,1,1756,3,0.0,26.203807390817467,1.4557670772676372,98.54423292273236,0.055991041433370664,98.32026875699889,0.16797312430011196
gRNA_2756,253,0,253,1,252,0,0,188,252,65,0,64,1,74.30830039525692,99.60474308300395,0.0,25.691699604743086,0.0,25.296442687747035,0.3952569169960474
gRNA_2757,151,0,151,151,0,0,118,0,0,33,0,33,0,0.0,0.0,78.1456953642384,21.85430463576159,0.0,21.85430463576159,0.0
gRNA_2758,96,0,96,2,94,0,0,5,94,91,0,90,1,5.208333333333334,97.91666666666666,0.0,94.79166666666666,0.0,93.75,1.0416666666666665
gRNA_2759,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_276,5758,0,5758,5750,0,8,0,0,0,5758,0,5747,11,0.0,0.0,0.0,100.0,0.0,99.80896144494616,0.19103855505383813
gRNA_2760,1719,0,1719,23,1694,2,0,27,1694,1692,1,1689,2,1.5706806282722512,98.5456660849331,0.0,98.42931937172776,0.058173356602675974,98.25479930191972,0.11634671320535195
gRNA_2761,63,0,63,19,44,0,0,0,44,63,0,63,0,0.0,69.84126984126983,0.0,100.0,0.0,100.0,0.0
gRNA_2762,1268,0,1268,275,990,3,1,53,990,1214,0,1207,7,4.17981072555205,78.07570977917982,0.07886435331230283,95.74132492113566,0.0,95.18927444794953,0.5520504731861199
gRNA_2763,111,0,111,2,109,0,1,94,109,16,0,16,0,84.68468468468468,98.1981981981982,0.9009009009009009,14.414414414414415,0.0,14.414414414414415,0.0
gRNA_2764,68,0,68,0,68,0,0,41,68,27,0,27,0,60.29411764705882,100.0,0.0,39.705882352941174,0.0,39.705882352941174,0.0
gRNA_2765,336,0,336,90,245,1,1,0,245,335,0,333,2,0.0,72.91666666666666,0.2976190476190476,99.70238095238095,0.0,99.10714285714286,0.5952380952380952
gRNA_2766,5454,0,5454,1,5445,8,0,0,5445,5454,0,1,5453,0.0,99.83498349834984,0.0,100.0,0.0,0.018335166850018333,99.98166483314999
gRNA_2767,53,0,53,53,0,0,0,0,0,53,0,53,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2768,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2769,808,0,808,344,464,0,0,0,464,808,1,806,1,0.0,57.42574257425742,0.0,100.0,0.12376237623762376,99.75247524752476,0.12376237623762376
gRNA_277,368,0,368,35,333,0,0,0,333,368,0,368,0,0.0,90.48913043478261,0.0,100.0,0.0,100.0,0.0
gRNA_2770,913,0,913,335,576,2,160,346,576,407,1,403,3,37.897042716319824,63.088718510405265,17.524644030668128,44.57831325301205,0.10952902519167579,44.14019715224535,0.32858707557502737
gRNA_2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2772,686,0,686,7,678,1,1,453,678,232,0,231,1,66.03498542274052,98.83381924198251,0.1457725947521866,33.819241982507286,0.0,33.6734693877551,0.1457725947521866
gRNA_2773,346,0,346,0,346,0,0,0,346,346,0,346,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2774,837,41,796,104,692,0,69,398,692,329,0,329,0,50.0,86.93467336683418,8.668341708542714,41.33165829145729,0.0,41.33165829145729,0.0
gRNA_2775,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2779,5038,0,5038,2555,2481,2,78,259,2481,4701,1,4693,7,5.140928940055577,49.24573243350536,1.5482334259626835,93.31083763398173,0.01984914648670107,93.15204446208813,0.1389440254069075
gRNA_278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2780,1556,0,1556,1327,228,1,139,0,228,1417,1,1414,2,0.0,14.652956298200515,8.933161953727506,91.0668380462725,0.06426735218508997,90.87403598971723,0.12853470437017994
gRNA_2781,6169,0,6169,1,6165,3,0,35,6165,6134,1,6125,8,0.5673528934997568,99.93515966931432,0.0,99.43264710650024,0.016210082671421624,99.28675636245745,0.129680661371373
gRNA_2782,65,0,65,65,0,0,3,0,0,62,0,62,0,0.0,0.0,4.615384615384616,95.38461538461539,0.0,95.38461538461539,0.0
gRNA_2783,741,0,741,741,0,0,2,0,0,739,2,737,0,0.0,0.0,0.2699055330634278,99.73009446693656,0.2699055330634278,99.46018893387314,0.0
gRNA_2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2786,77,0,77,1,70,6,0,0,70,77,0,71,6,0.0,90.9090909090909,0.0,100.0,0.0,92.20779220779221,7.792207792207792
gRNA_2787,68,0,68,68,0,0,2,0,0,66,0,66,0,0.0,0.0,2.941176470588235,97.05882352941177,0.0,97.05882352941177,0.0
gRNA_2788,314,0,314,0,314,0,0,0,314,314,0,312,2,0.0,100.0,0.0,100.0,0.0,99.36305732484077,0.6369426751592357
gRNA_2789,1242,0,1242,1241,0,1,48,0,0,1194,0,1193,1,0.0,0.0,3.864734299516908,96.1352657004831,0.0,96.05475040257649,0.08051529790660225
gRNA_279,359,0,359,359,0,0,7,0,0,352,0,352,0,0.0,0.0,1.9498607242339834,98.05013927576601,0.0,98.05013927576601,0.0
gRNA_2790,6,0,6,6,0,0,0,0,0,6,1,5,0,0.0,0.0,0.0,100.0,16.666666666666664,83.33333333333334,0.0
gRNA_2791,269,0,269,107,154,8,6,34,154,229,0,221,8,12.639405204460965,57.249070631970255,2.2304832713754648,85.13011152416357,0.0,82.15613382899627,2.973977695167286
gRNA_2792,269,0,269,268,1,0,5,0,1,264,0,264,0,0.0,0.37174721189591076,1.858736059479554,98.14126394052045,0.0,98.14126394052045,0.0
gRNA_2793,117,0,117,117,0,0,2,0,0,115,0,114,1,0.0,0.0,1.7094017094017095,98.29059829059828,0.0,97.43589743589743,0.8547008547008548
gRNA_2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2795,496,0,496,495,0,1,4,0,0,492,1,490,1,0.0,0.0,0.8064516129032258,99.19354838709677,0.20161290322580644,98.79032258064517,0.20161290322580644
gRNA_2796,2350,0,2350,1739,597,14,7,304,597,2039,6,2017,16,12.936170212765957,25.404255319148938,0.2978723404255319,86.7659574468085,0.2553191489361702,85.82978723404256,0.6808510638297872
gRNA_2797,63,0,63,63,0,0,2,0,0,61,0,61,0,0.0,0.0,3.1746031746031744,96.82539682539682,0.0,96.82539682539682,0.0
gRNA_2798,149,0,149,149,0,0,0,0,0,149,0,149,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2799,861,0,861,861,0,0,1,0,0,860,0,857,3,0.0,0.0,0.11614401858304298,99.88385598141696,0.0,99.53542392566783,0.34843205574912894
gRNA_28,130,0,130,130,0,0,2,0,0,128,0,128,0,0.0,0.0,1.5384615384615385,98.46153846153847,0.0,98.46153846153847,0.0
gRNA_280,1669,0,1669,101,1566,2,0,0,1566,1669,3,1663,3,0.0,93.82863990413422,0.0,100.0,0.17974835230677053,99.64050329538647,0.17974835230677053
gRNA_2800,18,0,18,11,7,0,4,0,7,14,0,14,0,0.0,38.88888888888889,22.22222222222222,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_2801,4816,0,4816,2297,2515,4,188,0,2515,4628,3,4616,9,0.0,52.2217607973422,3.9036544850498336,96.09634551495017,0.06229235880398671,95.84717607973423,0.18687707641196014
gRNA_2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2804,503,0,503,187,0,316,0,0,0,503,0,34,469,0.0,0.0,0.0,100.0,0.0,6.759443339960239,93.24055666003976
gRNA_2805,72,0,72,72,0,0,15,0,0,57,0,57,0,0.0,0.0,20.833333333333336,79.16666666666666,0.0,79.16666666666666,0.0
gRNA_2806,718,0,718,1,716,1,0,2,716,716,0,715,1,0.2785515320334262,99.72144846796658,0.0,99.72144846796658,0.0,99.58217270194986,0.1392757660167131
gRNA_2807,1097,0,1097,396,700,1,8,505,700,584,2,581,1,46.03463992707384,63.81039197812215,0.7292616226071102,53.23609845031905,0.18231540565177756,52.96262534184139,0.09115770282588878
gRNA_2808,67,0,67,55,12,0,37,0,12,30,0,30,0,0.0,17.91044776119403,55.223880597014926,44.776119402985074,0.0,44.776119402985074,0.0
gRNA_2809,1191,0,1191,0,1190,1,0,106,1190,1085,0,1081,4,8.900083963056256,99.91603694374476,0.0,91.09991603694374,0.0,90.76406381192275,0.33585222502099077
gRNA_281,259,0,259,0,259,0,0,0,259,259,0,259,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2811,1218,3,1215,1018,195,2,2,1,195,1212,0,1202,10,0.0823045267489712,16.049382716049383,0.1646090534979424,99.75308641975309,0.0,98.93004115226337,0.823045267489712
gRNA_2812,13,1,12,11,1,0,0,0,1,12,0,12,0,0.0,8.333333333333332,0.0,100.0,0.0,100.0,0.0
gRNA_2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2814,25,0,25,25,0,0,1,0,0,24,1,23,0,0.0,0.0,4.0,96.0,4.0,92.0,0.0
gRNA_2815,689,0,689,0,688,1,0,203,688,486,1,484,1,29.46298984034833,99.85486211901306,0.0,70.53701015965167,0.14513788098693758,70.24673439767778,0.14513788098693758
gRNA_2816,546,0,546,116,430,0,0,241,430,305,3,302,0,44.13919413919414,78.75457875457876,0.0,55.86080586080586,0.5494505494505495,55.311355311355314,0.0
gRNA_2817,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2818,29,0,29,29,0,0,1,0,0,28,0,28,0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0,96.55172413793103,0.0
gRNA_2819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_282,1545,0,1545,1297,247,1,254,45,247,1246,1,1242,3,2.912621359223301,15.987055016181229,16.440129449838185,80.64724919093851,0.06472491909385113,80.3883495145631,0.1941747572815534
gRNA_2820,703,0,703,166,534,3,39,457,534,207,1,202,4,65.00711237553342,75.96017069701281,5.547652916073969,29.445234708392604,0.1422475106685633,28.733997155049785,0.5689900426742532
gRNA_2821,54,0,54,40,14,0,0,9,14,45,0,45,0,16.666666666666664,25.925925925925924,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_2822,221,0,221,214,7,0,0,0,7,221,0,221,0,0.0,3.167420814479638,0.0,100.0,0.0,100.0,0.0
gRNA_2823,28,0,28,1,26,1,0,3,26,25,0,24,1,10.714285714285714,92.85714285714286,0.0,89.28571428571429,0.0,85.71428571428571,3.571428571428571
gRNA_2824,234,0,234,179,55,0,17,20,55,197,0,196,1,8.547008547008547,23.504273504273502,7.264957264957266,84.1880341880342,0.0,83.76068376068376,0.4273504273504274
gRNA_2825,180,0,180,180,0,0,0,0,0,180,0,180,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2826,956,0,956,109,847,0,0,1,847,955,0,955,0,0.10460251046025104,88.59832635983264,0.0,99.89539748953975,0.0,99.89539748953975,0.0
gRNA_2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2828,699,9,690,291,398,1,71,268,398,351,1,349,1,38.84057971014493,57.68115942028985,10.289855072463768,50.8695652173913,0.14492753623188406,50.57971014492754,0.14492753623188406
gRNA_2829,262,0,262,262,0,0,62,0,0,200,0,200,0,0.0,0.0,23.66412213740458,76.33587786259542,0.0,76.33587786259542,0.0
gRNA_283,25,0,25,25,0,0,22,0,0,3,0,3,0,0.0,0.0,88.0,12.0,0.0,12.0,0.0
gRNA_2830,144,0,144,6,138,0,0,82,138,62,0,62,0,56.94444444444444,95.83333333333334,0.0,43.05555555555556,0.0,43.05555555555556,0.0
gRNA_2831,345,0,345,334,9,2,0,6,9,339,1,336,2,1.7391304347826086,2.608695652173913,0.0,98.26086956521739,0.2898550724637681,97.3913043478261,0.5797101449275363
gRNA_2832,69,0,69,6,63,0,0,1,63,68,1,67,0,1.4492753623188406,91.30434782608695,0.0,98.55072463768117,1.4492753623188406,97.10144927536231,0.0
gRNA_2833,2413,0,2413,135,2277,1,49,0,2277,2364,0,2363,1,0.0,94.36386241193534,2.0306672192291755,97.96933278077083,0.0,97.92789059262329,0.04144218814753419
gRNA_2834,1055,0,1055,466,589,0,258,16,589,781,0,779,2,1.5165876777251186,55.829383886255926,24.454976303317537,74.02843601895735,0.0,73.8388625592417,0.18957345971563982
gRNA_2835,2125,0,2125,2125,0,0,1466,0,0,659,1,658,0,0.0,0.0,68.98823529411764,31.011764705882356,0.047058823529411764,30.964705882352938,0.0
gRNA_2836,113,0,113,107,6,0,1,2,6,110,0,110,0,1.7699115044247788,5.3097345132743365,0.8849557522123894,97.34513274336283,0.0,97.34513274336283,0.0
gRNA_2837,100,0,100,0,100,0,0,24,100,76,0,76,0,24.0,100.0,0.0,76.0,0.0,76.0,0.0
gRNA_2838,3649,0,3649,3375,270,4,56,0,270,3593,0,2601,992,0.0,7.399287476020827,1.5346670320635791,98.46533296793642,0.0,71.2798026856673,27.185530282269116
gRNA_2839,1427,0,1427,346,1080,1,0,0,1080,1427,1,1423,3,0.0,75.6832515767344,0.0,100.0,0.0700770847932726,99.71969166082691,0.21023125437981782
gRNA_284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2840,281,0,281,1,280,0,1,4,280,276,0,276,0,1.4234875444839856,99.644128113879,0.3558718861209964,98.22064056939502,0.0,98.22064056939502,0.0
gRNA_2841,24,0,24,24,0,0,0,0,0,24,0,24,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2843,948,102,846,45,801,0,0,0,801,846,0,801,45,0.0,94.68085106382979,0.0,100.0,0.0,94.68085106382979,5.319148936170213
gRNA_2844,1672,1,1671,1668,1,2,404,0,1,1267,0,1204,63,0.0,0.059844404548174746,24.177139437462596,75.8228605625374,0.0,72.0526630760024,3.7701974865350087
gRNA_2845,195,0,195,186,9,0,3,2,9,190,0,190,0,1.0256410256410255,4.615384615384616,1.5384615384615385,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_2846,173,0,173,23,150,0,0,3,150,170,0,170,0,1.7341040462427744,86.70520231213872,0.0,98.26589595375722,0.0,98.26589595375722,0.0
gRNA_2847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2848,20,0,20,18,2,0,2,0,2,18,0,18,0,0.0,10.0,10.0,90.0,0.0,90.0,0.0
gRNA_2849,394,0,394,2,392,0,0,0,392,394,0,393,1,0.0,99.49238578680203,0.0,100.0,0.0,99.74619289340102,0.25380710659898476
gRNA_285,22,0,22,0,22,0,0,0,22,22,0,22,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2850,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2851,875,0,875,2,873,0,0,310,873,565,1,563,1,35.42857142857142,99.77142857142857,0.0,64.57142857142857,0.1142857142857143,64.34285714285714,0.1142857142857143
gRNA_2852,61,0,61,61,0,0,1,0,0,60,0,60,0,0.0,0.0,1.639344262295082,98.36065573770492,0.0,98.36065573770492,0.0
gRNA_2853,516,0,516,392,124,0,43,0,124,473,0,473,0,0.0,24.031007751937985,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_2854,825,0,825,560,265,0,0,76,265,749,0,746,3,9.212121212121211,32.121212121212125,0.0,90.78787878787878,0.0,90.42424242424244,0.36363636363636365
gRNA_2855,8,0,8,6,2,0,1,0,2,7,0,7,0,0.0,25.0,12.5,87.5,0.0,87.5,0.0
gRNA_2856,172,0,172,6,166,0,0,0,166,172,2,169,1,0.0,96.51162790697676,0.0,100.0,1.1627906976744187,98.25581395348837,0.5813953488372093
gRNA_2857,5,0,5,4,1,0,2,0,1,3,0,3,0,0.0,20.0,40.0,60.0,0.0,60.0,0.0
gRNA_2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2859,99,0,99,79,20,0,38,18,20,43,0,43,0,18.181818181818183,20.2020202020202,38.38383838383838,43.43434343434344,0.0,43.43434343434344,0.0
gRNA_286,1022,0,1022,1,1019,2,0,822,1019,200,3,195,2,80.43052837573386,99.706457925636,0.0,19.569471624266143,0.29354207436399216,19.08023483365949,0.19569471624266144
gRNA_2860,488,0,488,2,486,0,0,401,486,87,1,86,0,82.17213114754098,99.59016393442623,0.0,17.827868852459016,0.20491803278688525,17.62295081967213,0.0
gRNA_2861,17,0,17,4,13,0,0,11,13,6,0,6,0,64.70588235294117,76.47058823529412,0.0,35.294117647058826,0.0,35.294117647058826,0.0
gRNA_2862,44,0,44,3,41,0,0,0,41,44,0,44,0,0.0,93.18181818181817,0.0,100.0,0.0,100.0,0.0
gRNA_2863,6,0,6,0,6,0,0,2,6,4,0,4,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_2864,423,0,423,423,0,0,206,0,0,217,0,217,0,0.0,0.0,48.69976359338061,51.30023640661938,0.0,51.30023640661938,0.0
gRNA_2865,1266,0,1266,1198,6,62,0,0,6,1266,0,1203,63,0.0,0.47393364928909953,0.0,100.0,0.0,95.02369668246445,4.976303317535545
gRNA_2866,362,0,362,362,0,0,139,0,0,223,0,223,0,0.0,0.0,38.39779005524862,61.60220994475139,0.0,61.60220994475139,0.0
gRNA_2867,683,440,243,27,215,1,0,0,215,243,2,240,1,0.0,88.47736625514403,0.0,100.0,0.823045267489712,98.76543209876543,0.411522633744856
gRNA_2868,75,0,75,34,0,41,0,0,0,75,0,34,41,0.0,0.0,0.0,100.0,0.0,45.33333333333333,54.666666666666664
gRNA_2869,532,0,532,514,18,0,0,0,18,532,0,527,5,0.0,3.3834586466165413,0.0,100.0,0.0,99.06015037593986,0.9398496240601504
gRNA_287,8,0,8,8,0,0,5,0,0,3,0,3,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_2870,53,0,53,53,0,0,0,0,0,53,0,53,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2871,355,1,354,330,23,1,0,10,23,344,0,341,3,2.824858757062147,6.497175141242938,0.0,97.17514124293785,0.0,96.32768361581921,0.847457627118644
gRNA_2872,794,173,621,28,593,0,0,0,593,621,0,619,2,0.0,95.49114331723028,0.0,100.0,0.0,99.6779388083736,0.322061191626409
gRNA_2873,1350,0,1350,56,1292,2,0,3,1292,1347,0,1342,5,0.2222222222222222,95.7037037037037,0.0,99.77777777777777,0.0,99.4074074074074,0.3703703703703704
gRNA_2874,2574,0,2574,2570,1,3,224,0,1,2350,1,2343,6,0.0,0.03885003885003885,8.702408702408702,91.2975912975913,0.03885003885003885,91.02564102564102,0.2331002331002331
gRNA_2875,1170,0,1170,1170,0,0,376,0,0,794,0,793,1,0.0,0.0,32.136752136752136,67.86324786324786,0.0,67.77777777777779,0.08547008547008547
gRNA_2876,423,0,423,423,0,0,82,0,0,341,0,341,0,0.0,0.0,19.38534278959811,80.6146572104019,0.0,80.6146572104019,0.0
gRNA_2877,456,0,456,422,30,4,172,20,30,264,0,260,4,4.385964912280701,6.578947368421052,37.719298245614034,57.89473684210527,0.0,57.01754385964912,0.8771929824561403
gRNA_2878,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2879,265,0,265,265,0,0,116,0,0,149,0,148,1,0.0,0.0,43.77358490566038,56.22641509433962,0.0,55.84905660377358,0.37735849056603776
gRNA_288,19,0,19,0,18,1,0,5,18,14,12,1,1,26.31578947368421,94.73684210526315,0.0,73.68421052631578,63.1578947368421,5.263157894736842,5.263157894736842
gRNA_2880,282,0,282,281,0,1,72,0,0,210,0,209,1,0.0,0.0,25.53191489361702,74.46808510638297,0.0,74.11347517730496,0.3546099290780142
gRNA_2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2882,60,0,60,60,0,0,10,0,0,50,0,50,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_2883,90,7,83,42,41,0,1,0,41,82,0,81,1,0.0,49.39759036144578,1.2048192771084338,98.79518072289156,0.0,97.59036144578313,1.2048192771084338
gRNA_2884,20,0,20,19,1,0,0,0,1,20,0,20,0,0.0,5.0,0.0,100.0,0.0,100.0,0.0
gRNA_2885,13,0,13,8,5,0,0,0,5,13,0,12,1,0.0,38.46153846153847,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_2886,1780,0,1780,384,1396,0,196,1125,1396,459,48,406,5,63.20224719101124,78.42696629213484,11.01123595505618,25.786516853932582,2.696629213483146,22.808988764044944,0.2808988764044944
gRNA_2887,305,0,305,257,0,48,37,0,0,268,0,220,48,0.0,0.0,12.131147540983607,87.8688524590164,0.0,72.1311475409836,15.737704918032788
gRNA_2888,765,0,765,277,488,0,218,447,488,100,2,97,1,58.43137254901961,63.79084967320261,28.49673202614379,13.071895424836603,0.261437908496732,12.679738562091503,0.130718954248366
gRNA_2889,399,0,399,387,1,11,315,0,1,84,2,70,12,0.0,0.2506265664160401,78.94736842105263,21.052631578947366,0.5012531328320802,17.543859649122805,3.007518796992481
gRNA_289,815,0,815,764,51,0,324,30,51,461,0,461,0,3.6809815950920246,6.257668711656442,39.75460122699386,56.56441717791411,0.0,56.56441717791411,0.0
gRNA_2890,926,0,926,924,0,2,3,0,0,923,0,921,2,0.0,0.0,0.32397408207343414,99.67602591792657,0.0,99.46004319654428,0.21598272138228944
gRNA_2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2893,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_2894,139,0,139,0,139,0,0,37,139,102,1,101,0,26.618705035971225,100.0,0.0,73.38129496402878,0.7194244604316548,72.66187050359713,0.0
gRNA_2895,540,0,540,472,67,1,24,1,67,515,2,511,2,0.1851851851851852,12.407407407407407,4.444444444444445,95.37037037037037,0.3703703703703704,94.62962962962963,0.3703703703703704
gRNA_2896,31,0,31,30,0,1,0,0,0,31,0,30,1,0.0,0.0,0.0,100.0,0.0,96.7741935483871,3.225806451612903
gRNA_2897,40,0,40,40,0,0,4,0,0,36,0,36,0,0.0,0.0,10.0,90.0,0.0,90.0,0.0
gRNA_2898,144,0,144,143,1,0,2,1,1,141,0,141,0,0.6944444444444444,0.6944444444444444,1.3888888888888888,97.91666666666666,0.0,97.91666666666666,0.0
gRNA_2899,8,0,8,8,0,0,2,0,0,6,0,4,2,0.0,0.0,25.0,75.0,0.0,50.0,25.0
gRNA_29,3065,0,3065,3019,45,1,0,0,45,3065,0,2986,79,0.0,1.468189233278956,0.0,100.0,0.0,97.42251223491027,2.5774877650897228
gRNA_290,949,0,949,101,848,0,27,600,848,322,0,322,0,63.224446786090624,89.35721812434141,2.845100105374078,33.9304531085353,0.0,33.9304531085353,0.0
gRNA_2900,35,0,35,35,0,0,18,0,0,17,0,17,0,0.0,0.0,51.42857142857142,48.57142857142857,0.0,48.57142857142857,0.0
gRNA_2901,4,0,4,1,2,1,0,0,2,4,0,3,1,0.0,50.0,0.0,100.0,0.0,75.0,25.0
gRNA_2902,10,0,10,10,0,0,7,0,0,3,0,3,0,0.0,0.0,70.0,30.0,0.0,30.0,0.0
gRNA_2903,17,0,17,6,11,0,1,2,11,14,0,14,0,11.76470588235294,64.70588235294117,5.88235294117647,82.35294117647058,0.0,82.35294117647058,0.0
gRNA_2904,307,0,307,307,0,0,1,0,0,306,0,306,0,0.0,0.0,0.32573289902280134,99.6742671009772,0.0,99.6742671009772,0.0
gRNA_2905,179,0,179,179,0,0,0,0,0,179,0,179,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2906,106,0,106,106,0,0,1,0,0,105,0,105,0,0.0,0.0,0.9433962264150944,99.05660377358491,0.0,99.05660377358491,0.0
