Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11498,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_115,917,0,917,914,1,2,9,0,1,908,6,855,47,0.0,0.10905125408942204,0.9814612868047983,99.0185387131952,0.6543075245365322,93.23882224645584,5.125408942202835
gRNA_1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11501,38,4,34,5,29,0,0,0,29,34,0,34,0,0.0,85.29411764705883,0.0,100.0,0.0,100.0,0.0
gRNA_11502,23,0,23,23,0,0,2,0,0,21,1,20,0,0.0,0.0,8.695652173913043,91.30434782608695,4.3478260869565215,86.95652173913044,0.0
gRNA_11503,11711,0,11711,5,11700,6,2,10528,11700,1181,46,1115,20,89.89838613269575,99.90607121509692,0.017077960891469558,10.084535906412775,0.39279310050379984,9.520963196994279,0.17077960891469557
gRNA_11504,14,0,14,12,2,0,6,0,2,8,0,8,0,0.0,14.285714285714285,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_11505,7,0,7,3,4,0,0,3,4,4,0,4,0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_11506,455,0,455,434,19,2,93,17,19,345,1,341,3,3.7362637362637363,4.175824175824175,20.439560439560438,75.82417582417582,0.21978021978021978,74.94505494505495,0.6593406593406593
gRNA_11507,7,0,7,2,5,0,0,0,5,7,0,7,0,0.0,71.42857142857143,0.0,100.0,0.0,100.0,0.0
gRNA_11508,150,149,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11510,1044,0,1044,5,1039,0,0,106,1039,938,4,933,1,10.153256704980842,99.52107279693486,0.0,89.84674329501917,0.38314176245210724,89.36781609195403,0.09578544061302681
gRNA_11511,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11512,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11513,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11517,40,0,40,4,36,0,0,1,36,39,0,39,0,2.5,90.0,0.0,97.5,0.0,97.5,0.0
gRNA_11518,3,0,3,1,2,0,0,1,2,2,0,2,0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1152,165,0,165,165,0,0,46,0,0,119,0,119,0,0.0,0.0,27.878787878787882,72.12121212121212,0.0,72.12121212121212,0.0
gRNA_11520,31,0,31,7,23,1,0,4,23,27,0,26,1,12.903225806451612,74.19354838709677,0.0,87.09677419354838,0.0,83.87096774193549,3.225806451612903
gRNA_11521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11523,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11524,65,0,65,52,13,0,5,5,13,55,0,55,0,7.6923076923076925,20.0,7.6923076923076925,84.61538461538461,0.0,84.61538461538461,0.0
gRNA_11525,60,0,60,23,37,0,3,5,37,52,0,52,0,8.333333333333332,61.66666666666667,5.0,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_11526,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11527,62,0,62,20,42,0,10,0,42,52,0,52,0,0.0,67.74193548387096,16.129032258064516,83.87096774193549,0.0,83.87096774193549,0.0
gRNA_11528,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11529,166,0,166,130,36,0,53,0,36,113,0,112,1,0.0,21.686746987951807,31.92771084337349,68.07228915662651,0.0,67.46987951807229,0.6024096385542169
gRNA_1153,85,0,85,84,1,0,3,1,1,81,0,80,1,1.1764705882352942,1.1764705882352942,3.5294117647058822,95.29411764705881,0.0,94.11764705882352,1.1764705882352942
gRNA_11530,1517,0,1517,1515,0,2,220,0,0,1297,6,1285,6,0.0,0.0,14.502307185234015,85.497692814766,0.3955174686882004,84.70665787738957,0.3955174686882004
gRNA_11531,7,1,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11533,25,0,25,25,0,0,8,0,0,17,0,17,0,0.0,0.0,32.0,68.0,0.0,68.0,0.0
gRNA_11534,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_11535,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,5,0,5,0,5,0,0,0,5,5,0,2,3,0.0,100.0,0.0,100.0,0.0,40.0,60.0
gRNA_11537,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11538,3,0,3,2,1,0,1,0,1,2,0,2,0,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11541,26,0,26,25,1,0,0,0,1,26,0,26,0,0.0,3.8461538461538463,0.0,100.0,0.0,100.0,0.0
gRNA_11542,2,0,2,0,2,0,0,0,2,2,1,1,0,0.0,100.0,0.0,100.0,50.0,50.0,0.0
gRNA_11543,1689,0,1689,1,1687,1,1,1356,1687,332,6,323,3,80.28419182948491,99.88158673771463,0.059206631142687975,19.65660153937241,0.3552397868561279,19.123741859088216,0.17761989342806395
gRNA_11544,12,0,12,10,2,0,9,0,2,3,0,3,0,0.0,16.666666666666664,75.0,25.0,0.0,25.0,0.0
gRNA_11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11546,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11548,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11549,16589,0,16589,16544,14,31,225,1,14,16363,40,16221,102,0.006028090903610827,0.08439327265055158,1.356320453312436,98.63765145578395,0.24112363614443305,97.78166254747121,0.6148652721683043
gRNA_1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11550,46,0,46,2,44,0,0,0,44,46,0,46,0,0.0,95.65217391304348,0.0,100.0,0.0,100.0,0.0
gRNA_11551,16,2,14,4,10,0,0,4,10,10,0,10,0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_11552,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_11553,88,0,88,2,86,0,1,40,86,47,0,47,0,45.45454545454545,97.72727272727273,1.1363636363636365,53.40909090909091,0.0,53.40909090909091,0.0
gRNA_11554,1404,31,1373,186,638,549,0,0,638,1373,0,182,1191,0.0,46.46758922068463,0.0,100.0,0.0,13.255644573925709,86.74435542607429
gRNA_11555,318,0,318,315,3,0,6,0,3,312,0,311,1,0.0,0.9433962264150944,1.8867924528301887,98.11320754716981,0.0,97.79874213836479,0.3144654088050315
gRNA_11556,690,0,690,5,684,1,0,146,684,544,4,538,2,21.15942028985507,99.1304347826087,0.0,78.84057971014494,0.5797101449275363,77.97101449275362,0.2898550724637681
gRNA_11557,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11558,3,0,3,1,2,0,0,2,2,1,0,1,0,66.66666666666666,66.66666666666666,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11559,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1156,96,0,96,96,0,0,5,0,0,91,0,91,0,0.0,0.0,5.208333333333334,94.79166666666666,0.0,94.79166666666666,0.0
gRNA_11560,1960,0,1960,1846,108,6,0,1,108,1959,42,1835,82,0.05102040816326531,5.510204081632653,0.0,99.94897959183675,2.142857142857143,93.62244897959184,4.183673469387755
gRNA_11561,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11562,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11563,1785,0,1785,2,1779,4,0,1248,1779,537,4,529,4,69.91596638655462,99.66386554621849,0.0,30.084033613445378,0.22408963585434172,29.635854341736696,0.22408963585434172
gRNA_11564,5602,0,5602,5589,0,13,556,0,0,5046,3,5007,36,0.0,0.0,9.925026776151375,90.07497322384862,0.05355230274901821,89.3787932881114,0.6426276329882185
gRNA_11565,5,0,5,4,1,0,0,0,1,5,0,5,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_11566,8,0,8,4,4,0,0,2,4,6,2,3,1,25.0,50.0,0.0,75.0,25.0,37.5,12.5
gRNA_11567,694,0,694,693,1,0,478,1,1,215,1,211,3,0.1440922190201729,0.1440922190201729,68.87608069164266,30.979827089337174,0.1440922190201729,30.403458213256485,0.43227665706051877
gRNA_11568,79,0,79,79,0,0,61,0,0,18,0,16,2,0.0,0.0,77.21518987341773,22.78481012658228,0.0,20.253164556962027,2.5316455696202533
gRNA_11569,483,0,483,483,0,0,6,0,0,477,0,474,3,0.0,0.0,1.2422360248447204,98.75776397515527,0.0,98.13664596273291,0.6211180124223602
gRNA_1157,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11570,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11571,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_11572,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11573,63,0,63,62,0,1,1,0,0,62,1,60,1,0.0,0.0,1.5873015873015872,98.4126984126984,1.5873015873015872,95.23809523809523,1.5873015873015872
gRNA_11574,30,0,30,30,0,0,2,0,0,28,0,28,0,0.0,0.0,6.666666666666667,93.33333333333333,0.0,93.33333333333333,0.0
gRNA_11575,17,0,17,1,16,0,0,9,16,8,0,8,0,52.94117647058824,94.11764705882352,0.0,47.05882352941176,0.0,47.05882352941176,0.0
gRNA_11576,21,0,21,3,18,0,0,0,18,21,0,21,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_11577,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11578,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11579,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1158,14395,0,14395,2,14368,25,0,1141,14368,13254,38,13172,44,7.92636332059743,99.81243487321987,0.0,92.07363667940257,0.26398054880166727,91.50399444251475,0.305661688086141
gRNA_11580,19,0,19,5,14,0,0,1,14,18,0,18,0,5.263157894736842,73.68421052631578,0.0,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_11581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11583,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_11584,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11585,131,0,131,10,121,0,0,82,121,49,0,49,0,62.59541984732825,92.36641221374046,0.0,37.404580152671755,0.0,37.404580152671755,0.0
gRNA_11586,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11587,75,0,75,75,0,0,4,0,0,71,0,71,0,0.0,0.0,5.333333333333334,94.66666666666667,0.0,94.66666666666667,0.0
gRNA_11588,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1159,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11591,32,0,32,32,0,0,3,0,0,29,0,28,1,0.0,0.0,9.375,90.625,0.0,87.5,3.125
gRNA_11592,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11593,26,0,26,25,1,0,20,1,1,5,0,5,0,3.8461538461538463,3.8461538461538463,76.92307692307693,19.230769230769234,0.0,19.230769230769234,0.0
gRNA_11594,291,3,288,82,205,1,0,0,205,288,0,284,4,0.0,71.18055555555556,0.0,100.0,0.0,98.61111111111111,1.3888888888888888
gRNA_11595,33,0,33,0,33,0,0,0,33,33,0,32,1,0.0,100.0,0.0,100.0,0.0,96.96969696969697,3.0303030303030303
gRNA_11596,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11597,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11598,25,0,25,24,1,0,18,0,1,7,0,7,0,0.0,4.0,72.0,28.000000000000004,0.0,28.000000000000004,0.0
gRNA_11599,8,0,8,7,1,0,0,0,1,8,0,8,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_116,19,0,19,17,2,0,0,0,2,19,0,19,0,0.0,10.526315789473683,0.0,100.0,0.0,100.0,0.0
gRNA_1160,83,0,83,24,59,0,1,8,59,74,0,74,0,9.63855421686747,71.08433734939759,1.2048192771084338,89.1566265060241,0.0,89.1566265060241,0.0
gRNA_11600,15,0,15,15,0,0,6,0,0,9,0,8,1,0.0,0.0,40.0,60.0,0.0,53.333333333333336,6.666666666666667
gRNA_11601,1799,0,1799,1778,13,8,859,1,13,939,6,922,11,0.055586436909394105,0.7226236798221234,47.74874930516954,52.195664257921074,0.33351862145636463,51.25069483046136,0.6114508060033352
gRNA_11602,6,0,6,1,5,0,0,0,5,6,0,6,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_11603,3,0,3,1,2,0,1,1,2,1,0,1,0,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11604,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11605,62,0,62,3,59,0,1,0,59,61,0,61,0,0.0,95.16129032258065,1.6129032258064515,98.38709677419355,0.0,98.38709677419355,0.0
gRNA_11606,12,0,12,9,3,0,0,0,3,12,0,12,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1161,4,0,4,0,3,1,0,2,3,2,0,1,1,50.0,75.0,0.0,50.0,0.0,25.0,25.0
gRNA_11610,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11611,793,0,793,791,0,2,372,0,0,421,0,419,2,0.0,0.0,46.910466582597735,53.089533417402265,0.0,52.83732660781841,0.25220680958385877
gRNA_11612,49,0,49,42,6,1,24,1,6,24,0,23,1,2.0408163265306123,12.244897959183673,48.97959183673469,48.97959183673469,0.0,46.93877551020408,2.0408163265306123
gRNA_11613,11,0,11,10,1,0,3,0,1,8,0,8,0,0.0,9.090909090909092,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_11614,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_11615,8532,0,8532,8458,55,19,1080,6,55,7446,35,7357,54,0.07032348804500703,0.6446319737458979,12.658227848101266,87.27144866385372,0.4102203469292077,86.22831692451946,0.6329113924050633
gRNA_11616,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11617,119,0,119,118,1,0,4,0,1,115,0,114,1,0.0,0.8403361344537815,3.361344537815126,96.63865546218487,0.0,95.7983193277311,0.8403361344537815
gRNA_11618,23,0,23,21,2,0,2,0,2,21,0,21,0,0.0,8.695652173913043,8.695652173913043,91.30434782608695,0.0,91.30434782608695,0.0
gRNA_11619,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1162,21,0,21,20,1,0,5,0,1,16,0,15,1,0.0,4.761904761904762,23.809523809523807,76.19047619047619,0.0,71.42857142857143,4.761904761904762
gRNA_11620,51,0,51,51,0,0,1,0,0,50,0,49,1,0.0,0.0,1.9607843137254901,98.0392156862745,0.0,96.07843137254902,1.9607843137254901
gRNA_11621,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_11622,692,0,692,4,687,1,0,1,687,691,0,685,6,0.1445086705202312,99.27745664739885,0.0,99.85549132947978,0.0,98.98843930635837,0.8670520231213872
gRNA_11623,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_11624,20,0,20,1,19,0,0,1,19,19,0,19,0,5.0,95.0,0.0,95.0,0.0,95.0,0.0
gRNA_11625,19,0,19,0,19,0,0,1,19,18,0,18,0,5.263157894736842,100.0,0.0,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_11626,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11627,1276,0,1276,1276,0,0,46,0,0,1230,1,1227,2,0.0,0.0,3.605015673981191,96.3949843260188,0.07836990595611285,96.15987460815047,0.1567398119122257
gRNA_11628,8156,0,8156,7,8139,10,0,216,8139,7940,44,7856,40,2.64835703776361,99.79156449239824,0.0,97.3516429622364,0.5394801373222168,96.32172633643943,0.4904364884747425
gRNA_11629,7,0,7,3,4,0,0,0,4,7,0,7,0,0.0,57.14285714285714,0.0,100.0,0.0,100.0,0.0
gRNA_1163,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11630,98,0,98,98,0,0,58,0,0,40,1,38,1,0.0,0.0,59.183673469387756,40.816326530612244,1.0204081632653061,38.775510204081634,1.0204081632653061
gRNA_11631,9116,0,9116,5,9107,4,0,1529,9107,7587,59,7510,18,16.77270732777534,99.9012724879333,0.0,83.22729267222466,0.6472136902150065,82.38262395787626,0.19745502413339183
gRNA_11632,7,0,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_11633,4,0,4,3,1,0,0,1,1,3,0,3,0,25.0,25.0,0.0,75.0,0.0,75.0,0.0
gRNA_11634,59,0,59,59,0,0,0,0,0,59,0,59,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11636,45,0,45,45,0,0,4,0,0,41,0,41,0,0.0,0.0,8.88888888888889,91.11111111111111,0.0,91.11111111111111,0.0
gRNA_11637,123,0,123,123,0,0,12,0,0,111,1,110,0,0.0,0.0,9.75609756097561,90.2439024390244,0.8130081300813009,89.43089430894308,0.0
gRNA_11638,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1164,57,0,57,25,32,0,2,0,32,55,0,55,0,0.0,56.14035087719298,3.508771929824561,96.49122807017544,0.0,96.49122807017544,0.0
gRNA_11640,70,0,70,69,0,1,1,0,0,69,1,67,1,0.0,0.0,1.4285714285714286,98.57142857142858,1.4285714285714286,95.71428571428572,1.4285714285714286
gRNA_11641,32,0,32,2,30,0,0,0,30,32,0,32,0,0.0,93.75,0.0,100.0,0.0,100.0,0.0
gRNA_11642,24,0,24,23,1,0,19,0,1,5,0,5,0,0.0,4.166666666666666,79.16666666666666,20.833333333333336,0.0,20.833333333333336,0.0
gRNA_11643,32,0,32,3,28,1,0,22,28,10,0,9,1,68.75,87.5,0.0,31.25,0.0,28.125,3.125
gRNA_11644,119,0,119,6,113,0,0,0,113,119,0,119,0,0.0,94.9579831932773,0.0,100.0,0.0,100.0,0.0
gRNA_11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11646,1859,1,1858,3,1851,4,0,1,1851,1857,0,1836,21,0.05382131324004305,99.62325080731969,0.0,99.94617868675995,0.0,98.81593110871906,1.1302475780409043
gRNA_11647,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_11648,11,0,11,11,0,0,1,0,0,10,0,10,0,0.0,0.0,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_11649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1165,32,0,32,0,32,0,0,10,32,22,0,22,0,31.25,100.0,0.0,68.75,0.0,68.75,0.0
gRNA_11650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11652,102,0,102,101,1,0,13,0,1,89,0,89,0,0.0,0.9803921568627451,12.745098039215685,87.25490196078431,0.0,87.25490196078431,0.0
gRNA_11653,45,0,45,3,42,0,0,3,42,42,0,42,0,6.666666666666667,93.33333333333333,0.0,93.33333333333333,0.0,93.33333333333333,0.0
gRNA_11654,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_11655,68,0,68,4,64,0,0,2,64,66,1,61,4,2.941176470588235,94.11764705882352,0.0,97.05882352941177,1.4705882352941175,89.70588235294117,5.88235294117647
gRNA_11656,136,0,136,129,7,0,1,2,7,133,0,133,0,1.4705882352941175,5.147058823529411,0.7352941176470588,97.79411764705883,0.0,97.79411764705883,0.0
gRNA_11657,6,0,6,5,1,0,0,0,1,6,0,2,4,0.0,16.666666666666664,0.0,100.0,0.0,33.33333333333333,66.66666666666666
gRNA_11658,4,0,4,1,2,1,0,0,2,4,0,3,1,0.0,50.0,0.0,100.0,0.0,75.0,25.0
gRNA_11659,642,259,383,383,0,0,0,0,0,383,0,379,4,0.0,0.0,0.0,100.0,0.0,98.9556135770235,1.0443864229765014
gRNA_1166,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11661,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11662,30,0,30,0,30,0,0,1,30,29,0,29,0,3.3333333333333335,100.0,0.0,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_11663,385,0,385,372,11,2,0,0,11,385,0,381,4,0.0,2.857142857142857,0.0,100.0,0.0,98.96103896103897,1.0389610389610389
gRNA_11664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11667,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_11668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1167,26,2,24,0,24,0,0,9,24,15,0,15,0,37.5,100.0,0.0,62.5,0.0,62.5,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11671,64,0,64,0,63,1,0,4,63,60,0,58,2,6.25,98.4375,0.0,93.75,0.0,90.625,3.125
gRNA_11672,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
