Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,103,103,80,0,80,0,1,26,80,0,0,53,0,1,26,0,gRNA_14222
HDR,4.34782609,95.65217391,103,103,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14222
Reference,,,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14223
HDR,0.0,100.0,434,434,434,0,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_14223
Reference,44.97354497,55.02645503,189,189,189,85,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14224
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14224
Reference,58.3090379,41.6909621,695,695,686,400,286,0,0,1,285,0,1,285,0,0,0,0,gRNA_14225
HDR,50.0,50.0,695,695,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14225
Reference,0.0,100.0,1071,1071,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14226
HDR,9.90654206,90.09345794,1071,1071,1070,106,964,0,0,0,964,0,0,964,0,0,0,0,gRNA_14226
Reference,0.53191489,99.46808511,202,202,188,1,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_14227
HDR,42.85714286,57.14285714,202,202,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14227
Reference,,,699,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14228
HDR,8.29756795,91.70243205,699,699,699,58,641,0,0,1,640,0,1,640,0,0,0,0,gRNA_14228
Reference,0.0,100.0,69,69,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14229
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14229
Reference,0.0,100.0,2775,2775,4,0,4,0,0,3,2,0,2,1,0,0,1,0,gRNA_14230
HDR,81.97254335,18.02745665,2775,2775,2768,2269,499,0,0,2,497,0,2,497,0,0,0,0,gRNA_14230
Reference,,,457,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14231
HDR,0.0,100.0,457,457,456,0,456,0,0,1,456,0,0,455,0,0,1,0,gRNA_14231
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14232
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.0,100.0,18,18,12,0,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_14233
HDR,0.0,100.0,18,18,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14233
Reference,0.0,100.0,1513,1513,1377,0,1377,0,234,3,1147,230,0,1140,0,4,3,0,gRNA_14234
HDR,11.11111111,88.88888889,1513,1513,135,15,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14234
Reference,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14235
HDR,0.0,100.0,80,80,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14235
Reference,33.33333333,66.66666667,391,391,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14236
HDR,75.77319588,24.22680412,391,391,388,294,94,0,0,1,93,0,1,93,0,0,0,0,gRNA_14236
Reference,100.0,0.0,14,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
HDR,85.71428571,14.28571429,14,14,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14237
Reference,8.29145729,91.70854271,399,399,398,33,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_14238
HDR,0.0,100.0,399,399,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14238
Reference,0.0,100.0,954,954,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14239
HDR,21.97686646,78.02313354,954,954,951,209,742,0,0,0,742,0,0,742,0,0,0,0,gRNA_14239
Reference,15.78947368,84.21052632,204,204,19,3,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14240
HDR,66.48648649,33.51351351,204,204,185,123,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14240
Reference,71.42857143,28.57142857,22,22,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14241
HDR,86.66666667,13.33333333,22,22,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14241
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14242
HDR,75.0,25.0,8,8,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14242
Reference,,,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
HDR,82.91666667,17.08333333,240,240,240,199,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14243
Reference,30.03412969,69.96587031,293,293,293,88,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_14244
HDR,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14244
Reference,0.0,100.0,1730,1730,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14245
HDR,0.0,100.0,1730,1730,1724,0,1724,0,1,8,1724,0,0,1715,0,1,8,0,gRNA_14245
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14246
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14246
Reference,52.81998455,47.18001545,4088,4088,3883,2051,1832,0,0,4,1831,0,1,1828,0,0,3,0,gRNA_14247
HDR,57.78894472,42.21105528,4088,4088,199,115,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14247
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,0.62305296,99.37694704,3496,3496,321,2,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_14249
HDR,38.16287879,61.83712121,3496,3496,3168,1209,1959,0,0,5,1956,0,3,1954,0,0,2,0,gRNA_14249
Reference,0.0,100.0,896,896,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14250
HDR,6.85393258,93.14606742,896,896,890,61,829,0,0,2,829,0,0,827,0,0,2,0,gRNA_14250
Reference,6.66666667,93.33333333,20,20,15,1,14,0,13,1,14,0,0,1,0,12,0,1,gRNA_14251
HDR,60.0,40.0,20,20,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14251
Reference,9.56375839,90.43624161,596,596,596,57,539,0,0,0,539,0,0,539,0,0,0,0,gRNA_14252
HDR,,,596,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,0.0,100.0,1795,1793,1786,0,1786,0,0,0,1786,0,0,1786,0,0,0,0,gRNA_14253
HDR,0.0,100.0,1795,1793,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14253
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14254
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14254
Reference,0.0,100.0,221,221,220,0,220,0,0,1,220,0,0,219,0,0,1,0,gRNA_14255
HDR,0.0,100.0,221,221,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14255
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14256
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,750,750,747,0,747,0,379,1,468,278,0,368,1,100,0,0,gRNA_14257
HDR,0.0,100.0,750,750,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14257
Reference,0.0,100.0,440,440,223,0,223,0,1,1,223,0,0,222,0,0,0,1,gRNA_14258
HDR,0.0,100.0,440,440,216,0,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_14258
Reference,10.0,90.0,10,10,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14259
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,0.0,100.0,103,103,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14260
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14260
Reference,0.0,100.0,1469,1469,1466,0,1466,0,0,1,1466,0,0,1465,0,0,1,0,gRNA_14261
HDR,0.0,100.0,1469,1469,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14261
Reference,0.0,100.0,33,33,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14262
HDR,10.52631579,89.47368421,33,33,19,2,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14262
Reference,0.0,100.0,418,418,236,0,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_14263
HDR,0.0,100.0,418,418,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_14263
Reference,0.0,100.0,12816,12816,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14264
HDR,0.01564456,99.98435544,12816,12816,12784,2,12782,0,0,11,12779,0,3,12771,0,0,8,0,gRNA_14264
Reference,4.0,96.0,88,88,75,3,72,0,2,0,72,0,0,70,0,2,0,0,gRNA_14265
HDR,46.15384615,53.84615385,88,88,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14265
Reference,16.12903226,83.87096774,31,31,31,5,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14266
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,37.22222222,62.77777778,374,374,360,134,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_14267
HDR,61.53846154,38.46153846,374,374,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14267
Reference,78.96103896,21.03896104,447,443,385,304,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14268
HDR,79.31034483,20.68965517,447,443,58,46,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14268
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
HDR,0.0,100.0,24,24,24,0,24,0,24,0,0,24,0,0,0,0,0,0,gRNA_14269
Reference,0.0,100.0,145,145,143,0,143,0,142,0,140,3,0,1,0,139,0,0,gRNA_14270
HDR,100.0,0.0,145,145,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14270
Reference,0.0,100.0,1624,1623,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14271
HDR,0.0,100.0,1624,1623,1619,0,1619,0,10,311,1602,0,17,1298,0,10,294,0,gRNA_14271
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14272
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,100.0,0.0,1035,1035,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14276
HDR,33.65664403,66.34335597,1035,1035,1031,347,684,0,0,0,684,0,0,684,0,0,0,0,gRNA_14276
Reference,13.37349398,86.62650602,832,832,830,111,719,0,0,0,719,0,0,719,0,0,0,0,gRNA_14277
HDR,0.0,100.0,832,832,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14277
Reference,27.52880922,72.47119078,864,864,781,215,566,0,0,0,566,0,0,566,0,0,0,0,gRNA_14278
HDR,74.64788732,25.35211268,864,864,71,53,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14278
Reference,30.0,70.0,909,881,60,18,42,0,24,0,21,21,0,18,0,3,0,0,gRNA_14279
HDR,77.92682927,22.07317073,909,881,820,639,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_14279
Reference,0.0,100.0,739,739,597,0,597,0,0,494,162,0,435,103,0,0,59,0,gRNA_14280
HDR,0.0,100.0,739,739,126,0,126,0,0,1,126,0,0,125,0,0,1,0,gRNA_14280
Reference,30.02915452,69.97084548,687,687,686,206,480,0,1,1,478,1,1,478,0,0,0,0,gRNA_14281
HDR,100.0,0.0,687,687,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14281
Reference,0.0,100.0,330,330,330,0,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_14282
HDR,,,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
Reference,75.0,25.0,114,114,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14283
HDR,70.0,30.0,114,114,110,77,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_14283
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14284
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,86.06557377,13.93442623,122,122,122,105,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14285
HDR,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,18.75,81.25,192,192,192,36,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_14286
HDR,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14286
Reference,53.75,46.25,321,321,320,172,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_14287
HDR,0.0,100.0,321,321,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14287
Reference,69.59459459,30.40540541,148,148,148,103,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14288
HDR,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,1.53733529,98.46266471,1366,1366,1366,21,1345,0,0,2,1344,0,1,1343,0,0,1,0,gRNA_14289
HDR,,,1366,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,37.66233766,62.33766234,231,231,231,87,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14290
HDR,,,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,27.16049383,72.83950617,729,729,729,198,531,0,0,2,530,0,1,529,0,0,1,0,gRNA_14291
HDR,,,729,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,31.57894737,68.42105263,518,518,38,12,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14292
HDR,55.32359081,44.67640919,518,518,479,265,214,0,0,1,213,0,1,213,0,0,0,0,gRNA_14292
Reference,10.0,90.0,19,19,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14293
HDR,62.5,37.5,19,19,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14293
Reference,0.0,100.0,1704,1704,404,0,404,0,0,1,404,0,0,403,0,0,1,0,gRNA_14294
HDR,83.67975366,16.32024634,1704,1704,1299,1087,212,0,0,3,209,0,3,209,0,0,0,0,gRNA_14294
Reference,0.0,100.0,872,872,871,0,871,0,0,1,871,0,0,870,0,0,1,0,gRNA_14295
HDR,0.0,100.0,872,872,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14295
Reference,24.27184466,75.72815534,310,310,309,75,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_14296
HDR,,,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,0.0,100.0,361,361,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14297
HDR,0.0,100.0,361,361,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_14297
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14298
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14298
Reference,0.0,100.0,83,83,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14299
HDR,39.02439024,60.97560976,83,83,82,32,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14299
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14300
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,28.125,71.875,52,52,32,9,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14301
HDR,0.0,100.0,52,52,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14301
Reference,14.65892598,85.34107402,2075,2075,689,101,588,0,0,1,588,0,0,587,0,0,1,0,gRNA_14302
HDR,0.0,100.0,2075,2075,1321,0,1321,0,0,0,1321,0,0,1321,0,0,0,0,gRNA_14302
Reference,13.21428571,86.78571429,280,280,280,37,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_14303
HDR,,,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,30.15267176,69.84732824,262,262,262,79,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_14304
HDR,,,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,34.26666667,65.73333333,751,751,750,257,493,0,0,2,492,0,1,491,0,0,1,0,gRNA_14305
HDR,0.0,100.0,751,751,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14305
Reference,69.01408451,30.98591549,72,72,71,49,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14306
HDR,0.0,100.0,72,72,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14306
Reference,0.0,100.0,323,323,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14307
HDR,0.31847134,99.68152866,323,323,314,1,313,0,0,1,313,0,0,312,0,0,1,0,gRNA_14307
Reference,40.37267081,59.62732919,162,162,161,65,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14308
HDR,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14308
Reference,35.64356436,64.35643564,106,106,101,36,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14309
HDR,0.0,100.0,106,106,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14309
Reference,0.0,100.0,294,294,84,0,84,0,6,0,84,0,0,78,0,6,0,0,gRNA_14310
HDR,0.0,100.0,294,294,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14310
Reference,0.0,100.0,57,57,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14311
HDR,68.08510638,31.91489362,57,57,47,32,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14311
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14312
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14312
Reference,26.49604817,73.50395183,2661,2661,2657,704,1953,0,56,1,1919,33,0,1897,1,22,0,0,gRNA_14313
HDR,100.0,0.0,2661,2661,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14313
Reference,0.0,100.0,453,453,452,0,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_14314
HDR,0.0,100.0,453,453,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14314
Reference,0.0,100.0,7669,7669,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14315
HDR,63.00095746,36.99904254,7669,7669,7311,4606,2705,0,0,14,2693,0,12,2691,0,0,2,0,gRNA_14315
Reference,0.0,100.0,3264,3264,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14316
HDR,0.03069368,99.96930632,3264,3264,3258,1,3257,0,1,4,3256,0,1,3252,0,1,3,0,gRNA_14316
Reference,0.0,100.0,469,343,338,0,338,0,0,1,337,0,1,337,0,0,0,0,gRNA_14317
HDR,33.33333333,66.66666667,469,343,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14317
Reference,0.0,100.0,354,354,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14318
HDR,0.0,100.0,354,354,341,0,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_14318
Reference,0.02897711,99.97102289,3453,3453,3451,1,3450,0,0,2,3450,0,0,3448,0,0,2,0,gRNA_14319
HDR,,,3453,3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14319
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
Reference,2.0,98.0,623,623,150,3,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_14321
HDR,10.35940803,89.64059197,623,623,473,49,424,0,0,1,424,0,0,423,0,0,1,0,gRNA_14321
Reference,0.0,100.0,420,420,351,0,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_14322
HDR,0.0,100.0,420,420,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14322
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
Reference,6.23229462,93.76770538,356,356,353,22,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_14325
HDR,33.33333333,66.66666667,356,356,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14325
Reference,22.22222222,77.77777778,30,30,27,6,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14326
HDR,100.0,0.0,30,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14326
Reference,1.03519669,98.96480331,1369,1369,483,5,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_14327
HDR,43.90519187,56.09480813,1369,1369,886,389,497,0,0,1,496,0,1,496,0,0,0,0,gRNA_14327
Reference,0.0,100.0,70,70,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14328
HDR,0.0,100.0,70,70,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14328
Reference,0.0,100.0,356,356,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14329
HDR,0.29673591,99.70326409,356,356,337,1,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_14329
Reference,22.92993631,77.07006369,1262,1262,785,180,605,0,0,1,605,0,0,604,0,0,1,0,gRNA_14330
HDR,3.78947368,96.21052632,1262,1262,475,18,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_14330
Reference,0.0,100.0,199,5,5,0,5,0,2,0,5,0,0,3,0,2,0,0,gRNA_14331
HDR,,,199,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14331
Reference,34.09090909,65.90909091,61,61,44,15,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14332
HDR,56.25,43.75,61,61,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14332
Reference,71.81818182,28.18181818,192,192,110,79,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14333
HDR,0.0,100.0,192,192,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14333
Reference,100.0,0.0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
Reference,13.25301205,86.74698795,83,83,83,11,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14335
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14335
Reference,50.0,50.0,151,151,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14336
HDR,78.37837838,21.62162162,151,151,148,116,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14336
Reference,0.0,100.0,17,17,12,0,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_14337
HDR,100.0,0.0,17,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14337
Reference,0.0,100.0,66,66,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14338
HDR,22.58064516,77.41935484,66,66,62,14,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14338
Reference,,,251,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,55.2,44.8,251,250,250,138,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_14339
Reference,0.51413882,99.48586118,3317,3317,778,4,774,0,11,1,774,0,0,762,0,11,1,0,gRNA_14340
HDR,1.617357,98.382643,3317,3317,2535,41,2494,0,0,3,2494,0,0,2491,0,0,3,0,gRNA_14340
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14341
Reference,25.0,75.0,54,54,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14342
HDR,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,25.0,75.0,71,71,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14343
HDR,59.70149254,40.29850746,71,71,67,40,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14343
Reference,46.7230444,53.2769556,474,474,473,221,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_14344
HDR,0.0,100.0,474,474,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14344
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14345
HDR,66.66666667,33.33333333,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14345
Reference,72.78554779,27.21445221,1717,1717,1716,1249,467,0,0,2,466,0,1,465,0,0,1,0,gRNA_14346
HDR,,,1717,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
Reference,1.94552529,98.05447471,257,257,257,5,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_14347
HDR,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
Reference,87.5,12.5,49,47,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14348
HDR,0.0,100.0,49,47,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14348
Reference,3.50877193,96.49122807,196,196,114,4,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_14349
HDR,0.0,100.0,196,196,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14349
Reference,0.0,100.0,878,878,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14350
HDR,0.0,100.0,878,878,877,0,877,0,0,1,877,0,0,876,0,0,1,0,gRNA_14350
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14351
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14351
Reference,0.0,100.0,278,278,274,0,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_14352
