Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14231
Reference,29.47368421,70.52631579,95,95,95,28,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_14232
HDR,,,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.90909091,99.09090909,333,333,330,3,327,0,0,2,326,0,1,325,0,0,1,0,gRNA_14233
HDR,0.0,100.0,333,333,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14233
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14234
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14234
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14235
HDR,0.0,100.0,38,38,38,0,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_14235
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14236
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14236
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
Reference,0.0,100.0,244,244,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14238
HDR,21.90082645,78.09917355,244,244,242,53,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_14238
Reference,15.13761468,84.86238532,4691,4691,872,132,740,0,0,5,737,0,3,735,0,0,2,0,gRNA_14239
HDR,21.4884696,78.5115304,4691,4691,3816,820,2996,0,0,9,2990,0,6,2987,0,0,3,0,gRNA_14239
Reference,54.84727756,45.15272244,758,758,753,413,340,0,0,2,338,0,2,338,0,0,0,0,gRNA_14240
HDR,50.0,50.0,758,758,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14240
Reference,73.23943662,26.76056338,142,142,142,104,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14241
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14241
Reference,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14242
HDR,59.13978495,40.86021505,93,93,93,55,38,0,1,1,37,0,1,36,0,1,0,0,gRNA_14242
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
Reference,3.15315315,96.84684685,226,226,222,7,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14244
HDR,0.0,100.0,226,226,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14244
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14245
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14245
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14246
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14246
Reference,0.0,100.0,17,17,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_14247
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14247
Reference,69.6969697,30.3030303,100,100,99,69,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14248
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,1.46684323,98.53315677,29564,29563,29451,432,29019,0,4,105,28961,1,57,28910,0,3,48,0,gRNA_14249
HDR,35.0,65.0,29564,29563,40,14,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14249
Reference,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14250
HDR,37.5,62.5,40,40,40,15,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_14250
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14251
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14251
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14252
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14253
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14253
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14254
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14254
Reference,6.38297872,93.61702128,47,47,47,3,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_14255
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14255
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14256
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,3,3,3,0,3,0,3,0,1,2,0,0,0,1,0,0,gRNA_14257
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14257
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14258
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14258
Reference,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14259
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,0.0,100.0,39,39,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14260
HDR,0.0,100.0,39,39,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14260
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14261
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14261
Reference,0.0,100.0,62,62,21,0,21,0,2,2,19,0,0,19,2,0,0,0,gRNA_14262
HDR,7.31707317,92.68292683,62,62,41,3,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14262
Reference,0.0,100.0,511,510,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_14263
HDR,0.0,100.0,511,510,304,0,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_14263
Reference,100.0,0.0,89,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14264
HDR,0.0,100.0,89,88,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14264
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14265
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14265
Reference,11.42857143,88.57142857,35,35,35,4,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_14266
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,42.10526316,57.89473684,59,59,57,24,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14267
HDR,0.0,100.0,59,59,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14267
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14270
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14270
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14271
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14271
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14272
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,50.0,50.0,460,460,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14276
HDR,72.86652079,27.13347921,460,460,457,333,124,0,0,2,122,0,2,122,0,0,0,0,gRNA_14276
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14277
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14277
Reference,62.5,37.5,12,12,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14278
HDR,100.0,0.0,12,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14278
Reference,0.0,100.0,38,38,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14279
HDR,75.0,25.0,38,38,36,27,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14279
Reference,0.0,100.0,111,111,111,0,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_14280
HDR,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14280
Reference,25.0,75.0,13,13,12,3,9,0,0,5,5,0,4,4,0,0,1,0,gRNA_14281
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14281
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14282
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14283
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14283
Reference,82.24637681,17.75362319,829,829,828,681,147,0,0,4,144,0,3,143,0,0,1,0,gRNA_14284
HDR,100.0,0.0,829,829,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,79.40074906,20.59925094,267,267,267,212,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_14285
HDR,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,0.0,100.0,100,100,100,0,100,0,0,3,100,0,0,97,0,0,3,0,gRNA_14286
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14286
Reference,100.0,0.0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14287
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14287
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14288
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,5.12820513,94.87179487,39,39,39,2,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14289
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,36.55121592,63.44878408,1360,1360,1357,496,861,0,0,6,859,0,2,855,0,0,4,0,gRNA_14290
HDR,,,1360,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14291
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14292
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14292
Reference,3.22580645,96.77419355,31,31,31,1,30,0,29,0,12,18,0,1,0,11,0,0,gRNA_14293
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14293
Reference,19.04761905,80.95238095,4480,4211,21,4,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14294
HDR,0.0,100.0,4480,4211,10,0,10,0,0,3,7,0,3,7,0,0,0,0,gRNA_14294
Reference,0.0,100.0,21,21,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14295
HDR,0.0,100.0,21,21,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14295
Reference,20.99322799,79.00677201,445,445,443,93,350,0,0,4,348,0,2,346,0,0,2,0,gRNA_14296
HDR,0.0,100.0,445,445,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14296
Reference,13.79310345,86.20689655,32,32,29,4,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14297
HDR,0.0,100.0,32,32,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14297
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14298
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14298
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14299
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14299
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14300
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,0.0,100.0,118,118,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14301
HDR,0.0,100.0,118,118,117,0,117,0,0,1,117,0,0,116,0,0,1,0,gRNA_14301
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14302
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14302
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14304
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,43.47826087,56.52173913,23,23,23,10,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14305
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14305
Reference,73.52941176,26.47058824,34,34,34,25,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14306
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14307
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14307
Reference,0.01327551,99.98672449,22644,22644,22598,3,22595,0,0,132,22595,0,0,22463,0,0,132,0,gRNA_14308
HDR,0.0,100.0,22644,22644,22,0,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_14308
Reference,50.0,50.0,25,25,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14309
HDR,4.76190476,95.23809524,25,25,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14309
Reference,0.0,100.0,40,39,39,0,39,0,38,2,2,35,1,0,1,2,0,0,gRNA_14310
HDR,,,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14310
Reference,0.0,100.0,5,5,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_14311
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14311
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14312
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14312
Reference,37.5,62.5,24,24,24,9,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14313
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14313
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14314
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14314
Reference,,,1608,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14315
HDR,0.0,100.0,1608,1608,1606,0,1606,0,0,15,1605,0,1,1591,0,0,14,0,gRNA_14315
Reference,0.0,100.0,15,12,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14316
HDR,0.0,100.0,15,12,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14316
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14317
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14317
Reference,0.0,100.0,19,19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14318
HDR,0.0,100.0,19,19,18,0,18,0,0,1,18,0,0,17,0,0,1,0,gRNA_14318
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14319
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14319
Reference,18.04623415,81.95376585,1348,1348,1341,242,1099,0,0,0,1099,0,0,1099,0,0,0,0,gRNA_14320
HDR,66.66666667,33.33333333,1348,1348,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14320
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14321
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14321
Reference,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14322
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14322
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
Reference,20.80536913,79.19463087,150,150,149,31,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_14324
HDR,,,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14325
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14325
Reference,0.34883721,99.65116279,1846,1726,1720,6,1714,0,0,1695,19,0,1695,19,0,0,0,0,gRNA_14326
HDR,75.0,25.0,1846,1726,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14326
Reference,0.0,100.0,72,72,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14327
HDR,35.71428571,64.28571429,72,72,70,25,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14327
Reference,0.0,100.0,13,13,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14328
HDR,0.0,100.0,13,13,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14328
Reference,0.0,100.0,24,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14329
HDR,0.0,100.0,24,24,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14329
Reference,0.0,100.0,159,159,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14330
HDR,0.0,100.0,159,159,158,0,158,0,0,3,158,0,0,155,0,0,3,0,gRNA_14330
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14331
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14331
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14332
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14332
Reference,0.0,100.0,29,29,28,0,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_14333
HDR,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14333
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
Reference,0.0,100.0,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14335
HDR,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14335
Reference,40.0,60.0,42,42,40,16,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14336
HDR,100.0,0.0,42,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14336
Reference,0.0,100.0,27,27,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_14337
HDR,52.0,48.0,27,27,25,13,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14337
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,33.33333333,66.66666667,21,21,21,7,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14339
Reference,0.0,100.0,39,37,34,0,34,0,2,0,32,2,0,32,0,0,0,0,gRNA_14340
HDR,0.0,100.0,39,37,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14340
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14342
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14343
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14343
Reference,55.42168675,44.57831325,83,83,83,46,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14344
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14344
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14345
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14345
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
Reference,72.22222222,27.77777778,18,18,18,13,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14347
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14348
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14348
Reference,2.56410256,97.43589744,123,123,117,3,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_14349
HDR,0.0,100.0,123,123,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14349
Reference,3.77358491,96.22641509,54,54,53,2,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14350
HDR,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14350
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14351
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14351
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14352
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14352
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14355
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14355
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14356
HDR,100.0,0.0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14356
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14357
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14357
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14358
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14358
Reference,0.0,100.0,2044,2044,2033,0,2033,0,0,11,2033,0,0,2022,0,0,11,0,gRNA_14359
HDR,0.0,100.0,2044,2044,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14359
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14360
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14360
Reference,0.0,100.0,518,518,515,0,515,0,0,4,515,0,0,511,0,0,4,0,gRNA_14361
HDR,0.0,100.0,518,518,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14361
Reference,0.0,100.0,104,104,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14362
HDR,1.81818182,98.18181818,104,104,55,1,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14362
Reference,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14363
HDR,40.0,60.0,8,8,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14363
Reference,8.75932289,91.24067711,47820,47820,47732,4181,43551,0,6,134,43447,1,103,43411,0,5,31,0,gRNA_14364
HDR,50.0,50.0,47820,47820,32,16,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14364
Reference,8.09312639,91.90687361,904,904,902,73,829,0,1,8,828,1,0,820,0,0,8,0,gRNA_14365
