Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,43,43,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14231
Reference,6.89655172,93.10344828,29,29,29,2,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14232
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.0,100.0,13,13,13,0,13,0,12,0,2,11,0,1,0,1,0,0,gRNA_14233
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14233
Reference,0.0,100.0,9755,9755,9723,0,9723,0,0,43,9723,0,0,9680,0,0,43,0,gRNA_14234
HDR,0.0,100.0,9755,9755,16,0,16,0,0,2,16,0,0,14,0,0,2,0,gRNA_14234
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14235
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14235
Reference,,,1006,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14236
HDR,72.68195414,27.31804586,1006,1005,1003,729,274,0,0,4,272,0,2,270,0,0,2,0,gRNA_14236
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14237
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14238
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14238
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14239
HDR,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14239
Reference,42.85714286,57.14285714,7,7,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14240
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14240
Reference,100.0,0.0,16,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14241
HDR,64.28571429,35.71428571,16,16,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14241
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14242
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14242
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
HDR,100.0,0.0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
Reference,13.63636364,86.36363636,28,28,22,3,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14244
HDR,33.33333333,66.66666667,28,28,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14244
Reference,0.0,100.0,17,17,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14245
HDR,0.0,100.0,17,17,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14245
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14246
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14246
Reference,0.0,100.0,138,138,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14247
HDR,0.0,100.0,138,138,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14247
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14249
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14249
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14250
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14250
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14251
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14251
Reference,9.48905109,90.51094891,137,137,137,13,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_14252
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,0.0,100.0,195,195,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14253
HDR,0.0,100.0,195,195,189,0,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_14253
Reference,,,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14254
HDR,70.2247191,29.7752809,178,178,178,125,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14254
Reference,0.23174971,99.76825029,865,865,863,2,861,0,0,2,861,0,0,859,0,0,2,0,gRNA_14255
HDR,0.0,100.0,865,865,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14255
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14256
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,22,22,20,0,20,0,14,0,11,9,0,6,0,5,0,0,gRNA_14257
HDR,0.0,100.0,22,22,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14257
Reference,0.0,100.0,189,189,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14258
HDR,3.20855615,96.79144385,189,189,187,6,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_14258
Reference,25.22321429,74.77678571,449,449,448,113,335,0,0,2,333,0,2,333,0,0,0,0,gRNA_14259
HDR,,,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,0.0,100.0,5,5,3,0,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_14260
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14260
Reference,33.33333333,66.66666667,4,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14261
HDR,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14261
Reference,0.0,100.0,18,18,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14262
HDR,0.0,100.0,18,18,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14262
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14263
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14263
Reference,,,1200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14264
HDR,0.0,100.0,1200,1200,1196,0,1196,0,0,5,1196,0,0,1191,0,0,5,0,gRNA_14264
Reference,7.22222222,92.77777778,182,182,180,13,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_14265
HDR,100.0,0.0,182,182,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14265
Reference,20.0,80.0,40,40,40,8,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14266
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,41.93548387,58.06451613,32,32,31,13,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14267
HDR,0.0,100.0,32,32,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14267
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14270
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14270
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14271
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14271
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,66.66666667,33.33333333,25,25,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14276
HDR,72.72727273,27.27272727,25,25,22,16,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14276
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14277
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14277
Reference,22.58064516,77.41935484,7194,7194,217,49,168,0,1,2,166,0,1,166,1,0,0,0,gRNA_14278
HDR,75.16133658,24.83866342,7194,7194,6973,5241,1732,0,0,9,1725,0,7,1723,0,0,2,0,gRNA_14278
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14279
HDR,71.42857143,28.57142857,14,14,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14279
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14280
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14280
Reference,0.21834061,99.78165939,460,459,458,1,457,0,0,450,70,0,387,7,0,0,63,0,gRNA_14281
HDR,100.0,0.0,460,459,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14281
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14282
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
Reference,58.02407222,41.97592778,1998,1998,1994,1157,837,0,0,7,832,0,5,830,0,0,2,0,gRNA_14283
HDR,66.66666667,33.33333333,1998,1998,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14283
Reference,75.80645161,24.19354839,125,125,124,94,30,0,0,2,28,0,2,28,0,0,0,0,gRNA_14284
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,33.33333333,66.66666667,15,15,15,5,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14286
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14286
Reference,55.55555556,44.44444444,341,341,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14287
HDR,83.43373494,16.56626506,341,341,332,277,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_14287
Reference,62.5,37.5,8,8,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14288
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14289
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14291
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,28.57142857,71.42857143,35,35,35,10,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14292
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14292
Reference,50.0,50.0,88,88,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14293
HDR,25.0,75.0,88,88,4,1,3,0,2,0,2,1,0,1,0,1,0,0,gRNA_14293
Reference,18.62745098,81.37254902,129,129,102,19,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14294
HDR,0.0,100.0,129,129,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14294
Reference,0.0,100.0,146,146,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14295
HDR,,,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14295
Reference,20.30651341,79.69348659,262,262,261,53,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_14296
HDR,,,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14297
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14297
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14298
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14298
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14299
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14299
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14300
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,,,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14301
HDR,0.0,100.0,323,323,323,0,323,0,0,1,323,0,0,322,0,0,1,0,gRNA_14301
Reference,25.0,75.0,191,191,4,1,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_14302
HDR,0.0,100.0,191,191,186,0,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_14302
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14304
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14305
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14305
Reference,65.95041322,34.04958678,606,606,605,399,206,0,0,1,205,0,1,205,0,0,0,0,gRNA_14306
HDR,100.0,0.0,606,606,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14307
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14307
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14308
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14308
Reference,2.04081633,97.95918367,135,135,98,2,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14309
HDR,0.0,100.0,135,135,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14309
Reference,0.0,100.0,11,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14310
HDR,0.0,100.0,11,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14310
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14311
HDR,33.33333333,66.66666667,7,7,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14311
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14312
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14312
Reference,20.0,80.0,7,7,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14313
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14313
Reference,0.21551724,99.78448276,467,467,464,1,463,0,0,1,463,0,0,462,0,0,1,0,gRNA_14314
HDR,0.0,100.0,467,467,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14314
Reference,0.0,100.0,312,312,29,0,29,0,1,1,28,0,1,27,0,1,0,0,gRNA_14315
HDR,1.06382979,98.93617021,312,312,282,3,279,0,0,2,279,0,0,277,0,0,2,0,gRNA_14315
Reference,0.0,100.0,10,10,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_14316
HDR,0.0,100.0,10,10,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14316
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14317
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14317
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14318
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14318
Reference,11.76470588,88.23529412,17,17,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14319
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14319
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14321
HDR,28.57142857,71.42857143,9,9,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14321
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14322
HDR,0.0,100.0,9,9,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14322
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14323
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14325
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14325
Reference,2.56410256,97.43589744,42,42,39,1,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_14326
HDR,66.66666667,33.33333333,42,42,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14326
Reference,0.0,100.0,18,18,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_14327
HDR,27.27272727,72.72727273,18,18,11,3,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14327
Reference,1.37931034,98.62068966,582,582,580,8,572,0,406,1,571,0,1,165,0,406,0,0,gRNA_14328
HDR,0.0,100.0,582,582,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14328
Reference,0.0,100.0,92,92,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14329
HDR,0.0,100.0,92,92,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14329
Reference,6.66666667,93.33333333,274,274,45,3,42,0,0,9,33,0,9,33,0,0,0,0,gRNA_14330
HDR,0.0,100.0,274,274,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_14330
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14331
HDR,20.0,80.0,10,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14331
Reference,27.57936508,72.42063492,1008,1008,1008,278,730,0,0,4,728,0,2,726,0,0,2,0,gRNA_14332
HDR,,,1008,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14332
Reference,0.0,100.0,554,554,553,0,553,0,0,4,553,0,0,549,0,0,4,0,gRNA_14333
HDR,,,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14333
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14334
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14335
HDR,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14335
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14336
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14336
Reference,0.0,100.0,66,64,64,0,64,0,64,62,2,0,0,0,62,2,0,0,gRNA_14337
HDR,,,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14337
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
Reference,0.0,100.0,9,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14340
HDR,0.0,100.0,9,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14340
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14342
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14343
HDR,51.2195122,48.7804878,41,41,41,21,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14343
Reference,66.66666667,33.33333333,13,13,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14344
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14344
Reference,50.0,50.0,29,29,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14345
HDR,7.40740741,92.59259259,29,29,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14345
Reference,66.20689655,33.79310345,145,145,145,96,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14346
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14348
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14348
Reference,,,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14349
HDR,0.0,100.0,421,421,421,0,421,0,0,3,421,0,0,418,0,0,3,0,gRNA_14349
Reference,0.0,100.0,211,206,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14350
HDR,0.0,100.0,211,206,149,0,149,0,0,128,149,0,0,21,0,0,128,0,gRNA_14350
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14351
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14351
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14352
HDR,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14352
Reference,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
HDR,91.95402299,8.04597701,87,87,87,80,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
Reference,14.9122807,85.0877193,170,170,114,17,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14355
HDR,74.54545455,25.45454545,170,170,55,41,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14355
Reference,100.0,0.0,2891,2891,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14356
HDR,86.77568432,13.22431568,2891,2891,2813,2441,372,0,0,6,366,0,6,366,0,0,0,0,gRNA_14356
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14357
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14357
Reference,0.0,100.0,265,265,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14358
HDR,0.0,100.0,265,265,262,0,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_14358
Reference,12.5,87.5,9,9,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14359
HDR,0.0,100.0,9,9,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14359
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14360
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14360
Reference,0.0,100.0,110,110,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_14361
HDR,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14361
Reference,0.0,100.0,5040,5040,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14362
HDR,4.31068733,95.68931267,5040,5040,5034,217,4817,0,1,14,4803,1,13,4802,0,0,1,0,gRNA_14362
Reference,0.0,100.0,59,59,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14363
HDR,56.14035088,43.85964912,59,59,57,32,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14363
Reference,10.76923077,89.23076923,65,65,65,7,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14364
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14364
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14365
