Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6907
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6907
Reference,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6908
HDR,0.0,100.0,85,85,85,0,85,0,0,1,85,0,0,84,0,0,1,0,gRNA_6908
Reference,1.4084507,98.5915493,74,74,71,1,70,0,0,1,70,0,0,69,0,0,1,0,gRNA_6909
HDR,0.0,100.0,74,74,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6909
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6910
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6910
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6911
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6911
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6912
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6912
Reference,52.30769231,47.69230769,65,65,65,34,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_6913
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6913
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6914
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6914
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6915
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6915
Reference,12.76595745,87.23404255,53,52,47,6,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_6916
HDR,0.0,100.0,53,52,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6916
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6917
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6917
Reference,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6918
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6918
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6919
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6919
Reference,52.07667732,47.92332268,315,315,313,163,150,0,0,5,145,0,5,145,0,0,0,0,gRNA_6920
HDR,0.0,100.0,315,315,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6920
Reference,0.0,100.0,1332,1332,1114,0,1114,0,0,2,1114,0,0,1112,0,0,2,0,gRNA_6921
HDR,0.0,100.0,1332,1332,217,0,217,0,0,1,217,0,0,216,0,0,1,0,gRNA_6921
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6922
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6922
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6923
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6923
Reference,0.0,100.0,49,49,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_6924
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6924
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6925
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6925
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6926
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6926
Reference,0.0,100.0,17,17,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6927
HDR,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6927
Reference,50.0,50.0,45,45,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6928
HDR,46.51162791,53.48837209,45,45,43,20,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_6928
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6929
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6929
Reference,0.0,100.0,14751,14751,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6930
HDR,76.99877834,23.00122166,14751,14751,14734,11345,3389,0,2,92,3324,1,64,3295,0,1,28,0,gRNA_6930
Reference,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6931
HDR,5.0,95.0,20,20,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6931
Reference,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6932
HDR,51.28205128,48.71794872,39,39,39,20,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6932
Reference,,,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6933
HDR,0.0,100.0,411,411,410,0,410,0,0,1,410,0,0,409,0,0,1,0,gRNA_6933
Reference,0.0,100.0,48,48,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6934
HDR,84.44444444,15.55555556,48,48,45,38,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6934
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6935
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6935
Reference,0.0,100.0,19,19,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6936
HDR,0.0,100.0,19,19,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6936
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6937
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6937
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6938
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6938
Reference,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6939
HDR,20.0,80.0,8,8,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6939
Reference,0.38986355,99.61013645,515,515,513,2,511,0,0,5,507,0,4,506,0,0,1,0,gRNA_6940
HDR,0.0,100.0,515,515,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6940
Reference,,,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6941
HDR,0.0,100.0,23,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_6941
Reference,50.0,50.0,10,10,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6942
HDR,100.0,0.0,10,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6942
Reference,0.0,100.0,34,34,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6943
HDR,37.5,62.5,34,34,32,12,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_6943
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6944
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6944
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6945
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6945
Reference,0.0,100.0,1065,1065,12,0,12,0,12,0,12,0,0,0,0,12,0,0,gRNA_6946
HDR,30.98859316,69.01140684,1065,1065,1052,326,726,0,1,6,720,1,5,719,0,0,1,0,gRNA_6946
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6947
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6947
Reference,0.0,100.0,58,58,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_6948
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6948
Reference,0.0,100.0,47,47,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_6949
HDR,25.0,75.0,47,47,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6949
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6950
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6950
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6951
HDR,0.0,100.0,5,5,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_6951
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6952
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6952
Reference,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6953
HDR,68.03278689,31.96721311,122,122,122,83,39,0,0,2,37,0,2,37,0,0,0,0,gRNA_6953
Reference,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6954
HDR,8.33333333,91.66666667,13,13,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6954
Reference,0.0,100.0,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_6955
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6955
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6956
HDR,0.0,100.0,5,5,5,0,5,0,1,1,3,1,1,3,0,0,0,0,gRNA_6956
Reference,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6957
HDR,0.0,100.0,9,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6957
Reference,50.0,50.0,16,16,16,8,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6958
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6958
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6959
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6959
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6960
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6960
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6961
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6961
Reference,0.0,100.0,29,29,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_6962
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6962
Reference,30.23255814,69.76744186,43,43,43,13,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_6963
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6963
Reference,0.0,100.0,11875,11874,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_6964
HDR,0.13542107,99.86457893,11875,11874,11815,16,11799,0,1,45,11796,0,3,11753,0,1,42,0,gRNA_6964
Reference,12.12121212,87.87878788,34,34,33,4,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_6965
HDR,0.0,100.0,34,34,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6965
Reference,0.0,100.0,29,29,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6966
HDR,96.2962963,3.7037037,29,29,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6966
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6967
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6967
Reference,5.37261698,94.62738302,1157,1157,1154,62,1092,0,0,5,1090,0,2,1087,0,0,3,0,gRNA_6968
HDR,0.0,100.0,1157,1157,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6968
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6969
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6969
Reference,1.69491525,98.30508475,173,173,59,1,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_6970
HDR,3.53982301,96.46017699,173,173,113,4,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_6970
Reference,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6971
HDR,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6971
Reference,0.0,100.0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_6972
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6972
Reference,25.0,75.0,4,4,4,1,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_6973
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6973
Reference,0.0,100.0,94,94,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6974
HDR,2.35294118,97.64705882,94,94,85,2,83,0,0,1,83,0,0,82,0,0,1,0,gRNA_6974
Reference,5.61797753,94.38202247,91,91,89,5,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_6975
HDR,100.0,0.0,91,91,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6975
Reference,22.72727273,77.27272727,22,22,22,5,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6976
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6976
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6977
HDR,50.0,50.0,7,7,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6977
Reference,0.0,100.0,56,56,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6978
HDR,29.09090909,70.90909091,56,56,55,16,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_6978
Reference,23.07692308,76.92307692,26,26,26,6,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6979
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6979
Reference,0.0,100.0,7,7,7,0,7,0,7,6,7,0,0,0,0,1,0,6,gRNA_6980
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6980
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6981
HDR,50.0,50.0,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6981
Reference,2.1978022,97.8021978,92,92,91,2,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_6982
HDR,100.0,0.0,92,92,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6982
Reference,50.0,50.0,12,12,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6983
HDR,0.0,100.0,12,12,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6983
Reference,2.12355212,97.87644788,519,519,518,11,507,0,0,2,506,0,1,505,0,0,1,0,gRNA_6984
HDR,,,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6984
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6985
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6985
Reference,43.75,56.25,17,17,16,7,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6986
HDR,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6986
Reference,50.0,50.0,5,5,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6987
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6987
Reference,1.56415561,98.43584439,21343,21343,19819,310,19509,0,1,94,19462,1,46,19414,0,0,48,0,gRNA_6988
HDR,58.06671205,41.93328795,21343,21343,1469,853,616,0,0,7,611,0,5,609,0,0,2,0,gRNA_6988
Reference,14.28571429,85.71428571,8,8,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6989
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6989
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6990
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6990
Reference,10.44776119,89.55223881,67,67,67,7,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_6991
HDR,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6991
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6992
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6992
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6993
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6993
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6994
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6994
Reference,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6995
HDR,100.0,0.0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6995
Reference,0.0,100.0,16,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_6996
HDR,,,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6996
Reference,0.0,100.0,50,50,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6997
HDR,78.72340426,21.27659574,50,50,47,37,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6997
Reference,25.0,75.0,14,14,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6998
HDR,77.77777778,22.22222222,14,14,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6998
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6999
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6999
Reference,0.0,100.0,32,32,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_7000
HDR,0.0,100.0,32,32,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_7000
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7001
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7001
Reference,0.0,100.0,2,2,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_7002
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7002
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7003
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7003
Reference,2.49609984,97.50390016,644,644,641,16,625,0,0,2,624,0,1,623,0,0,1,0,gRNA_7004
HDR,0.0,100.0,644,644,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7004
Reference,0.0,100.0,5261,5261,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_7005
HDR,26.5115392,73.4884608,5261,5261,5243,1390,3853,0,0,20,3843,0,10,3833,0,0,10,0,gRNA_7005
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7006
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7006
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7007
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7007
Reference,0.0,100.0,275,275,229,0,229,0,229,1,155,74,0,0,0,154,0,1,gRNA_7008
HDR,36.95652174,63.04347826,275,275,46,17,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_7008
Reference,0.0,100.0,105,105,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7009
HDR,35.29411765,64.70588235,105,105,102,36,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_7009
Reference,66.52542373,33.47457627,708,708,708,471,237,0,0,8,233,0,4,229,0,0,4,0,gRNA_7010
HDR,,,708,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7010
Reference,33.33333333,66.66666667,57,57,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7011
HDR,100.0,0.0,57,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7011
Reference,0.0,100.0,72,72,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_7012
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7012
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7013
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7013
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7014
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7014
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7015
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7015
Reference,0.0,100.0,76,76,2,0,2,0,2,1,2,0,0,0,0,1,0,1,gRNA_7016
HDR,0.0,100.0,76,76,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_7016
Reference,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7017
HDR,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7017
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7018
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7018
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7019
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7019
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7020
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7020
Reference,42.85714286,57.14285714,253,253,252,108,144,0,0,2,144,0,0,142,0,0,2,0,gRNA_7021
HDR,,,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7021
Reference,0.0,100.0,5,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7022
HDR,,,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7022
Reference,,,2242,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7023
HDR,0.04484305,99.95515695,2242,2242,2230,1,2229,0,0,18,2220,0,9,2211,0,0,9,0,gRNA_7023
Reference,0.0,100.0,107,107,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_7024
HDR,6.4516129,93.5483871,107,107,31,2,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_7024
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7025
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7025
Reference,25.0,75.0,118,117,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7026
HDR,69.02654867,30.97345133,118,117,113,78,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_7026
Reference,66.66666667,33.33333333,8136,8136,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7027
HDR,82.14153846,17.85846154,8136,8136,8125,6674,1451,0,0,22,1435,0,16,1429,0,0,6,0,gRNA_7027
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7028
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7028
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7029
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7029
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7030
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7030
Reference,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7031
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7031
Reference,33.33333333,66.66666667,9,9,9,3,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_7032
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7032
Reference,16.66666667,83.33333333,8,8,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_7033
HDR,50.0,50.0,8,8,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7033
Reference,1.53846154,98.46153846,65,65,65,1,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_7034
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7034
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7035
HDR,66.66666667,33.33333333,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7035
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7036
HDR,42.85714286,57.14285714,9,9,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7036
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7037
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7037
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7038
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7038
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7039
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7039
