Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,3.44827586,96.55172414,31,31,29,1,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_9043
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9043
Reference,1.56472262,98.43527738,705,705,703,11,692,0,0,0,692,0,0,692,0,0,0,0,gRNA_9044
HDR,,,705,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9044
Reference,33.33333333,66.66666667,766,766,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9045
HDR,51.11402359,48.88597641,766,766,763,390,373,0,0,2,371,0,2,371,0,0,0,0,gRNA_9045
Reference,6.25,93.75,18,17,16,1,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_9046
HDR,0.0,100.0,18,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9046
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9047
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9047
Reference,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9048
HDR,17.64705882,82.35294118,17,17,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_9048
Reference,22.22222222,77.77777778,10,10,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9049
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9049
Reference,0.0,100.0,83,83,32,0,32,0,3,0,32,0,0,29,0,3,0,0,gRNA_9050
HDR,2.0,98.0,83,83,50,1,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_9050
Reference,63.54166667,36.45833333,96,96,96,61,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_9051
HDR,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9051
Reference,66.66666667,33.33333333,10,10,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9052
HDR,75.0,25.0,10,10,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9052
Reference,2.68672757,97.31327243,1979,1979,1861,50,1811,0,0,6,1808,0,3,1805,0,0,3,0,gRNA_9053
HDR,15.65217391,84.34782609,1979,1979,115,18,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_9053
Reference,12.5,87.5,870,870,56,7,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_9054
HDR,0.0,100.0,870,870,814,0,814,0,0,3,814,0,0,811,0,0,3,0,gRNA_9054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9055
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9056
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9056
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9057
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9057
Reference,0.0,100.0,12,12,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9058
HDR,0.0,100.0,12,12,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9058
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9059
HDR,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9059
Reference,25.0,75.0,9,9,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9060
HDR,0.0,100.0,9,9,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_9060
Reference,100.0,0.0,207,207,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9061
HDR,0.0,100.0,207,207,205,0,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_9061
Reference,0.0,100.0,42,40,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9062
HDR,0.0,100.0,42,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_9062
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9063
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9063
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9064
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9064
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_9065
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9065
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9066
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9066
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9067
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9067
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9068
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9068
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9069
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9069
Reference,0.0,100.0,7391,7391,10,0,10,0,0,6,10,0,0,4,0,0,6,0,gRNA_9070
HDR,0.0,100.0,7391,7391,7372,0,7372,0,1,32,7372,0,0,7339,0,1,32,0,gRNA_9070
Reference,0.0,100.0,66,66,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_9071
HDR,0.0,100.0,66,66,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9071
Reference,0.0,100.0,25,25,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_9072
HDR,25.0,75.0,25,25,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9072
Reference,78.26086957,21.73913043,27,27,23,18,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_9073
HDR,100.0,0.0,27,27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9073
Reference,0.0,100.0,8,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9074
HDR,16.66666667,83.33333333,8,7,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9074
Reference,8.67579909,91.32420091,348,348,219,19,200,0,0,1,200,0,0,199,0,0,1,0,gRNA_9075
HDR,1.5503876,98.4496124,348,348,129,2,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_9075
Reference,2.3255814,97.6744186,1370,1370,43,1,42,0,2,3,41,0,0,38,1,1,2,0,gRNA_9076
HDR,39.33161954,60.66838046,1370,1370,1167,459,708,0,0,4,706,0,2,704,0,0,2,0,gRNA_9076
Reference,37.5,62.5,35,35,24,9,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_9077
HDR,54.54545455,45.45454545,35,35,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9077
Reference,42.98245614,57.01754386,409,409,114,49,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_9078
HDR,0.0,100.0,409,409,295,0,295,0,0,1,295,0,0,294,0,0,1,0,gRNA_9078
Reference,22.15909091,77.84090909,532,532,528,117,411,0,0,3,411,0,0,408,0,0,3,0,gRNA_9079
HDR,0.0,100.0,532,532,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9079
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9080
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9080
Reference,7.14285714,92.85714286,58,58,42,3,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_9081
HDR,50.0,50.0,58,58,16,8,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9081
Reference,0.0,100.0,15,15,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9082
HDR,41.66666667,58.33333333,15,15,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9082
Reference,0.0,100.0,58,58,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9083
HDR,6.4516129,93.5483871,58,58,31,2,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_9083
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9084
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9084
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9085
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9085
Reference,84.61538462,15.38461538,643,643,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9086
HDR,0.0,100.0,643,643,630,0,630,0,0,4,630,0,0,626,0,0,4,0,gRNA_9086
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9087
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9087
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9088
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9088
Reference,0.0,100.0,27,27,27,0,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_9089
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9089
Reference,0.0,100.0,1346,1346,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9090
HDR,32.68801191,67.31198809,1346,1346,1343,439,904,0,0,10,895,0,9,894,0,0,1,0,gRNA_9090
Reference,3.31125828,96.68874172,153,153,151,5,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_9091
HDR,100.0,0.0,153,153,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9091
Reference,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9092
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9092
Reference,5.26315789,94.73684211,38,38,38,2,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_9093
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9093
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9094
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9094
Reference,0.0,100.0,10,10,10,0,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_9095
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9095
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9096
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9096
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9097
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9098
Reference,11.11111111,88.88888889,77,77,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9099
HDR,66.17647059,33.82352941,77,77,68,45,23,0,0,2,22,0,1,21,0,0,1,0,gRNA_9099
Reference,6.66666667,93.33333333,367,367,15,1,14,0,2,1,14,0,0,12,0,1,0,1,gRNA_9100
HDR,3.125,96.875,367,367,352,11,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_9100
Reference,2.3255814,97.6744186,49,49,43,1,42,0,1,1,42,0,0,40,0,1,1,0,gRNA_9101
HDR,50.0,50.0,49,49,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9101
Reference,0.0,100.0,111,111,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_9102
HDR,0.0,100.0,111,111,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9102
Reference,0.08271299,99.91728701,1233,1233,1209,1,1208,0,1,4,1205,1,2,1203,0,0,2,0,gRNA_9103
HDR,0.0,100.0,1233,1233,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9103
Reference,0.0,100.0,5297,5297,5286,0,5286,0,0,17,5286,0,0,5269,0,0,17,0,gRNA_9104
HDR,0.0,100.0,5297,5297,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_9104
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9105
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9105
Reference,0.0,100.0,33,33,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9106
HDR,75.0,25.0,33,33,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9106
Reference,12.79761905,87.20238095,8911,8911,336,43,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_9107
HDR,3.15089275,96.84910725,8911,8911,8569,270,8299,0,0,26,8299,0,0,8273,0,0,26,0,gRNA_9107
Reference,0.0,100.0,25,25,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_9108
HDR,80.0,20.0,25,25,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9108
Reference,0.22338049,99.77661951,2701,2701,2686,6,2680,0,0,1,2679,0,1,2679,0,0,0,0,gRNA_9109
HDR,25.0,75.0,2701,2701,4,1,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_9109
Reference,0.0,100.0,907,907,904,0,904,0,0,3,904,0,0,901,0,0,3,0,gRNA_9110
HDR,,,907,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9110
Reference,0.0,100.0,100,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_9111
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9111
Reference,0.0,100.0,9,9,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9112
HDR,25.0,75.0,9,9,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9112
Reference,0.0,100.0,258,258,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9113
HDR,1.953125,98.046875,258,258,256,5,251,0,0,2,250,0,1,249,0,0,1,0,gRNA_9113
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9114
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9114
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9115
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9115
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9116
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9116
Reference,41.66666667,58.33333333,12,12,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9117
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9117
Reference,22.17841301,77.82158699,2033,2033,2029,450,1579,0,0,8,1573,0,6,1571,0,0,2,0,gRNA_9118
HDR,0.0,100.0,2033,2033,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9118
Reference,30.0,70.0,11,11,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9119
HDR,100.0,0.0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9119
Reference,100.0,0.0,128,128,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9120
HDR,65.07936508,34.92063492,128,128,126,82,44,0,0,1,44,0,0,43,0,0,1,0,gRNA_9120
Reference,62.5,37.5,151,151,56,35,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9121
HDR,77.65957447,22.34042553,151,151,94,73,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9121
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9122
HDR,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9122
Reference,,,1227,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9123
HDR,82.53061224,17.46938776,1227,1227,1225,1011,214,0,0,39,180,0,34,175,0,0,5,0,gRNA_9123
Reference,0.0,100.0,235,233,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_9124
HDR,56.70995671,43.29004329,235,233,231,131,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_9124
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9125
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9125
Reference,0.0,100.0,15,15,2,0,2,0,1,2,1,0,0,0,1,0,1,0,gRNA_9126
HDR,0.0,100.0,15,15,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_9126
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9127
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9127
Reference,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9128
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9128
Reference,16.62870159,83.37129841,439,439,439,73,366,0,0,1,365,0,1,365,0,0,0,0,gRNA_9129
HDR,,,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9129
Reference,0.26929982,99.73070018,1120,1120,1114,3,1111,0,0,2,1111,0,0,1109,0,0,2,0,gRNA_9130
HDR,0.0,100.0,1120,1120,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9130
Reference,0.0,100.0,77,77,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9131
HDR,0.0,100.0,77,77,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_9131
Reference,0.0,100.0,563,563,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_9132
HDR,0.0,100.0,563,563,562,0,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_9132
Reference,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9133
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9133
Reference,20.0,80.0,16,16,10,2,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_9134
HDR,0.0,100.0,16,16,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9134
Reference,27.53521127,72.46478873,1422,1422,1420,391,1029,0,0,5,1026,0,3,1024,0,0,2,0,gRNA_9135
HDR,,,1422,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9135
Reference,37.5,62.5,9,9,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9136
HDR,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9136
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9137
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9137
Reference,3.84615385,96.15384615,62,62,52,2,50,0,1,0,50,0,0,49,0,1,0,0,gRNA_9138
HDR,0.0,100.0,62,62,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9138
Reference,0.0,100.0,87,87,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_9139
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9139
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9140
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9140
Reference,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9141
HDR,0.0,100.0,18,18,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_9141
Reference,0.0,100.0,266,266,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_9142
HDR,0.0,100.0,266,266,204,0,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_9142
Reference,0.0,100.0,7,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9143
HDR,0.0,100.0,7,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9143
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_9144
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9144
Reference,0.0,100.0,85,85,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_9145
HDR,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9145
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9146
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9146
Reference,87.5,12.5,8,8,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9147
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9147
Reference,56.92307692,43.07692308,66,66,65,37,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_9148
HDR,100.0,0.0,66,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9148
Reference,13.43963554,86.56036446,533,533,439,59,380,0,0,1,379,0,1,379,0,0,0,0,gRNA_9149
HDR,0.0,100.0,533,533,93,0,93,0,0,2,91,0,2,91,0,0,0,0,gRNA_9149
Reference,1.0,99.0,188,188,100,1,99,0,81,0,20,79,0,18,0,2,0,0,gRNA_9150
HDR,64.77272727,35.22727273,188,188,88,57,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_9150
Reference,100.0,0.0,1651,1651,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9151
HDR,66.34323833,33.65676167,1651,1651,1649,1094,555,0,0,5,552,0,3,550,0,0,2,0,gRNA_9151
Reference,0.0,100.0,10,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9152
HDR,0.0,100.0,10,10,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9152
Reference,20.0,80.0,11,11,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9153
HDR,0.0,100.0,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9153
Reference,0.0,100.0,36,36,31,0,31,0,23,0,28,3,0,8,0,20,0,0,gRNA_9154
HDR,0.0,100.0,36,36,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9154
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9155
HDR,0.0,100.0,10,10,10,0,10,0,0,6,10,0,0,4,0,0,6,0,gRNA_9155
Reference,0.43103448,99.56896552,232,232,232,1,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_9156
HDR,,,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9156
Reference,50.0,50.0,6,6,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9157
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9157
Reference,8.92699311,91.07300689,6589,6589,5657,505,5152,0,0,9,5146,0,6,5143,0,0,3,0,gRNA_9158
HDR,0.53821313,99.46178687,6589,6589,929,5,924,0,0,2,924,0,0,922,0,0,2,0,gRNA_9158
Reference,0.0,100.0,6,6,6,0,6,0,4,0,6,0,0,2,0,4,0,0,gRNA_9159
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9159
Reference,0.0,100.0,42,37,17,0,17,0,1,0,17,0,0,16,0,1,0,0,gRNA_9160
HDR,0.0,100.0,42,37,20,0,20,0,6,6,14,0,0,14,6,0,0,0,gRNA_9160
Reference,68.05555556,31.94444444,163,163,72,49,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_9161
HDR,0.0,100.0,163,163,91,0,91,0,0,88,11,0,80,3,0,0,8,0,gRNA_9161
Reference,39.1552795,60.8447205,4029,4029,4025,1576,2449,0,1,10,2441,0,8,2438,0,1,2,0,gRNA_9162
HDR,,,4029,4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9162
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9163
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9163
Reference,14.28571429,85.71428571,326,326,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9164
HDR,61.12852665,38.87147335,326,326,319,195,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_9164
Reference,0.0,100.0,13,13,13,0,13,0,10,4,9,0,0,3,4,6,0,0,gRNA_9165
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9165
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9166
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9166
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9167
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9167
Reference,82.02920255,17.97079745,2684,2684,2671,2191,480,0,0,4,477,0,3,476,0,0,1,0,gRNA_9168
HDR,33.33333333,66.66666667,2684,2684,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9168
Reference,100.0,0.0,7,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9169
HDR,0.0,100.0,7,7,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_9169
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9170
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9170
Reference,0.0,100.0,2630,2630,2623,0,2623,0,3,15,2620,0,0,2608,3,0,12,0,gRNA_9171
HDR,0.0,100.0,2630,2630,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9171
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9172
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9172
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9173
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9173
Reference,0.0,100.0,12,12,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9174
