Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12218
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12219
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12219
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12220
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12220
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12221
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12221
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12222
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12222
Reference,0.38860104,99.61139896,781,781,772,3,769,0,0,3,768,0,1,766,0,0,2,0,gRNA_12223
HDR,25.0,75.0,781,781,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_12223
Reference,44.59459459,55.40540541,223,222,222,99,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_12224
HDR,,,223,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12224
Reference,53.58910891,46.41089109,812,812,808,433,375,0,0,2,375,0,0,373,0,0,2,0,gRNA_12225
HDR,0.0,100.0,812,812,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12225
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12226
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12226
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12227
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12227
Reference,0.0,100.0,34,34,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_12228
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12228
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12229
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12229
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12230
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12230
Reference,10.22727273,89.77272727,618,618,616,63,553,0,0,3,551,0,2,550,0,0,1,0,gRNA_12231
HDR,100.0,0.0,618,618,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12231
Reference,4.21303657,95.78696343,1260,1260,1258,53,1205,0,0,0,1205,0,0,1205,0,0,0,0,gRNA_12232
HDR,100.0,0.0,1260,1260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12232
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12233
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12233
Reference,42.228739,57.771261,341,341,341,144,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_12234
HDR,,,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12234
Reference,0.15432099,99.84567901,655,652,648,1,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_12235
HDR,0.0,100.0,655,652,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12235
Reference,31.25,68.75,128,128,128,40,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_12236
HDR,,,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12236
Reference,13.75598086,86.24401914,838,838,836,115,721,0,4,2,721,0,0,715,0,4,2,0,gRNA_12237
HDR,50.0,50.0,838,838,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12237
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12238
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12238
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12239
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12239
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12240
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12240
Reference,1.78571429,98.21428571,237,237,224,4,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_12241
HDR,8.33333333,91.66666667,237,237,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_12241
Reference,5.68181818,94.31818182,708,708,704,40,664,0,0,2,662,0,2,662,0,0,0,0,gRNA_12242
HDR,33.33333333,66.66666667,708,708,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12242
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12243
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12243
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12244
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12244
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12245
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12245
Reference,36.63265306,63.36734694,981,981,980,359,621,0,0,2,619,0,2,619,0,0,0,0,gRNA_12246
HDR,0.0,100.0,981,981,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12246
Reference,35.32338308,64.67661692,809,809,804,284,520,0,1,2,518,0,1,518,1,0,0,0,gRNA_12247
HDR,100.0,0.0,809,809,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12247
Reference,59.06432749,40.93567251,859,859,855,505,350,0,7,5,342,3,5,338,0,4,0,0,gRNA_12248
HDR,0.0,100.0,859,859,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12248
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12249
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_12249
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_12250
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12250
Reference,0.0,100.0,65,65,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_12251
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12251
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12252
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12252
Reference,0.0,100.0,50,50,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_12253
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12253
Reference,30.35714286,69.64285714,112,112,112,34,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_12254
HDR,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12254
Reference,53.56321839,46.43678161,435,435,435,233,202,0,0,1,201,0,1,201,0,0,0,0,gRNA_12255
HDR,,,435,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12255
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12256
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12256
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12257
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12257
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_12258
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12258
Reference,0.0,100.0,58,57,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_12259
HDR,0.0,100.0,58,57,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_12259
Reference,1.9138756,98.0861244,837,837,836,16,820,0,0,2,820,0,0,818,0,0,2,0,gRNA_12260
HDR,100.0,0.0,837,837,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12260
Reference,0.49342105,99.50657895,1221,1221,1216,6,1210,0,0,1,1210,0,0,1209,0,0,1,0,gRNA_12261
HDR,20.0,80.0,1221,1221,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12261
Reference,42.85714286,57.14285714,14,14,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_12262
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12262
Reference,23.07692308,76.92307692,88,88,65,15,50,0,8,0,50,0,0,42,0,8,0,0,gRNA_12263
HDR,0.0,100.0,88,88,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12263
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12264
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12264
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12265
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12265
Reference,0.0,100.0,553,553,549,0,549,0,0,1,548,0,1,548,0,0,0,0,gRNA_12266
HDR,,,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12266
Reference,1.01744186,98.98255814,690,690,688,7,681,0,1,2,679,0,2,678,0,1,0,0,gRNA_12267
HDR,0.0,100.0,690,690,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12267
Reference,7.19026549,92.80973451,1815,1815,1808,130,1678,0,0,3,1676,0,2,1675,0,0,1,0,gRNA_12268
HDR,0.0,100.0,1815,1815,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12268
Reference,34.69387755,65.30612245,252,252,245,85,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_12269
HDR,0.0,100.0,252,252,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_12269
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12270
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12270
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12271
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12271
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12272
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12272
Reference,1.2605042,98.7394958,715,715,714,9,705,0,1,0,705,0,0,704,0,1,0,0,gRNA_12273
HDR,,,715,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12273
Reference,7.73480663,92.26519337,183,183,181,14,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_12274
HDR,0.0,100.0,183,183,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12274
Reference,3.31125828,96.68874172,152,152,151,5,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_12275
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12275
Reference,57.83475783,42.16524217,1057,1057,1053,609,444,0,0,1,443,0,1,443,0,0,0,0,gRNA_12276
HDR,25.0,75.0,1057,1057,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12276
Reference,41.02564103,58.97435897,88,88,78,32,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_12277
HDR,70.0,30.0,88,88,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12277
Reference,64.53715776,35.46284224,1538,1538,1534,990,544,0,0,6,540,0,4,538,0,0,2,0,gRNA_12278
HDR,100.0,0.0,1538,1538,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12278
Reference,62.44218316,37.55781684,1084,1084,1081,675,406,0,0,1,405,0,1,405,0,0,0,0,gRNA_12279
HDR,0.0,100.0,1084,1084,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12279
Reference,8.07799443,91.92200557,1082,1082,1077,87,990,0,0,0,990,0,0,990,0,0,0,0,gRNA_12280
HDR,40.0,60.0,1082,1082,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12280
Reference,29.06520031,70.93479969,1277,1276,1273,370,903,0,0,2,903,0,0,901,0,0,2,0,gRNA_12281
HDR,,,1277,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12281
Reference,2.97709924,97.02290076,1313,1313,1310,39,1271,0,8,3,1269,0,2,1260,0,8,1,0,gRNA_12282
HDR,,,1313,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12282
Reference,1.73913043,98.26086957,346,346,345,6,339,0,1,1,338,0,1,337,0,1,0,0,gRNA_12283
HDR,,,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12283
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12284
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12284
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12285
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12285
Reference,0.0,100.0,5,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12286
HDR,,,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12286
Reference,0.0,100.0,97,97,77,0,77,0,0,1,76,0,1,76,0,0,0,0,gRNA_12287
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12287
Reference,32.14285714,67.85714286,29,29,28,9,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_12288
HDR,0.0,100.0,29,29,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_12288
Reference,8.67052023,91.32947977,178,178,173,15,158,0,0,1,158,0,0,157,0,0,1,0,gRNA_12289
HDR,0.0,100.0,178,178,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12289
Reference,1.11111111,98.88888889,185,185,180,2,178,0,0,1,177,0,1,177,0,0,0,0,gRNA_12290
HDR,0.0,100.0,185,185,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_12290
Reference,28.08370044,71.91629956,912,912,908,255,653,0,0,3,651,0,2,650,0,0,1,0,gRNA_12291
HDR,50.0,50.0,912,912,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12291
Reference,1.5503876,98.4496124,523,523,516,8,508,0,1,1,507,1,0,506,0,0,1,0,gRNA_12292
HDR,100.0,0.0,523,523,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12292
Reference,17.98657718,82.01342282,750,750,745,134,611,0,0,2,610,0,1,609,0,0,1,0,gRNA_12293
HDR,100.0,0.0,750,750,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12293
Reference,7.21262209,92.78737791,1334,1334,1331,96,1235,0,0,3,1233,0,2,1232,0,0,1,0,gRNA_12294
HDR,,,1334,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12294
Reference,0.32258065,99.67741935,310,310,310,1,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_12295
HDR,,,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12295
Reference,0.61728395,99.38271605,162,162,162,1,161,0,0,1,161,0,0,160,0,0,1,0,gRNA_12296
HDR,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12296
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_12297
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12297
Reference,0.23310023,99.76689977,1721,1721,1716,4,1712,0,20,5,1691,20,1,1687,0,0,4,0,gRNA_12298
HDR,50.0,50.0,1721,1721,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12298
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12299
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12299
Reference,4.12371134,95.87628866,98,98,97,4,93,0,0,1,92,0,1,92,0,0,0,0,gRNA_12300
HDR,0.0,100.0,98,98,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12300
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12301
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12301
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12302
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12302
Reference,2.84191829,97.15808171,565,565,563,16,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_12303
HDR,0.0,100.0,565,565,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12303
Reference,0.0,100.0,59,59,59,0,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_12304
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12304
Reference,0.125,99.875,804,803,800,1,799,0,0,2,798,0,1,797,0,0,1,0,gRNA_12305
HDR,100.0,0.0,804,803,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12305
Reference,44.85896269,55.14103731,1101,1101,1099,493,606,0,0,4,604,0,2,602,0,0,2,0,gRNA_12306
HDR,100.0,0.0,1101,1101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12306
Reference,30.92209857,69.07790143,1261,1261,1258,389,869,0,0,1,869,0,0,868,0,0,1,0,gRNA_12307
HDR,50.0,50.0,1261,1261,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12307
Reference,10.33210332,89.66789668,542,542,542,56,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_12308
HDR,,,542,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12308
Reference,3.75,96.25,80,80,80,3,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_12309
HDR,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12309
Reference,0.29368576,99.70631424,682,682,681,2,679,0,1,1,678,1,0,677,0,0,1,0,gRNA_12310
HDR,,,682,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12310
Reference,10.44776119,89.55223881,134,134,134,14,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_12311
HDR,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12311
Reference,2.5,97.5,41,41,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_12312
HDR,0.0,100.0,41,41,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12312
Reference,3.15789474,96.84210526,478,478,475,15,460,0,0,2,460,0,0,458,0,0,2,0,gRNA_12313
HDR,,,478,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12313
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12314
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12314
Reference,18.36734694,81.63265306,63,63,49,9,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_12315
HDR,50.0,50.0,63,63,14,7,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_12315
Reference,30.81081081,69.18918919,560,560,555,171,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_12316
HDR,0.0,100.0,560,560,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12316
Reference,45.6937799,54.3062201,1257,1257,1254,573,681,0,0,0,681,0,0,681,0,0,0,0,gRNA_12317
HDR,,,1257,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12317
Reference,16.71957672,83.28042328,946,946,945,158,787,0,0,37,755,0,32,750,0,0,5,0,gRNA_12318
HDR,,,946,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12318
Reference,41.86046512,58.13953488,1165,1165,1161,486,675,0,0,2,673,0,2,673,0,0,0,0,gRNA_12319
HDR,100.0,0.0,1165,1165,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12319
Reference,0.44776119,99.55223881,1345,1345,1340,6,1334,0,0,5,1329,0,5,1329,0,0,0,0,gRNA_12320
HDR,50.0,50.0,1345,1345,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12320
Reference,12.05320033,87.94679967,1207,1207,1203,145,1058,0,0,4,1057,0,1,1054,0,0,3,0,gRNA_12321
HDR,0.0,100.0,1207,1207,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12321
Reference,46.57534247,53.42465753,731,731,730,340,390,0,0,4,387,0,3,386,0,0,1,0,gRNA_12322
HDR,,,731,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12322
Reference,27.57731959,72.42268041,1178,1167,1164,321,843,0,0,46,800,0,43,797,0,0,3,0,gRNA_12323
HDR,0.0,100.0,1178,1167,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12323
Reference,14.17505809,85.82494191,1294,1294,1291,183,1108,0,0,8,1104,0,4,1100,0,0,4,0,gRNA_12324
HDR,0.0,100.0,1294,1294,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12324
Reference,34.5984113,65.4015887,3403,3403,3399,1176,2223,0,0,1,2222,0,1,2222,0,0,0,0,gRNA_12325
HDR,50.0,50.0,3403,3403,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12325
Reference,62.16216216,37.83783784,262,261,259,161,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_12326
HDR,0.0,100.0,262,261,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12326
Reference,41.04347826,58.95652174,579,579,575,236,339,0,0,1,338,0,1,338,0,0,0,0,gRNA_12327
HDR,50.0,50.0,579,579,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12327
Reference,11.94539249,88.05460751,1172,1172,1172,140,1032,0,0,1,1031,0,1,1031,0,0,0,0,gRNA_12328
HDR,,,1172,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12328
Reference,34.26501035,65.73498965,967,967,966,331,635,0,0,1,635,0,0,634,0,0,1,0,gRNA_12329
HDR,,,967,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12329
Reference,80.43478261,19.56521739,46,46,46,37,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_12330
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12330
Reference,59.76945245,40.23054755,1741,1741,1735,1037,698,0,0,5,693,0,5,693,0,0,0,0,gRNA_12331
HDR,100.0,0.0,1741,1741,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12331
Reference,66.03346902,33.96653098,2218,2218,2211,1460,751,0,0,8,744,0,7,743,0,0,1,0,gRNA_12332
HDR,75.0,25.0,2218,2218,4,3,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_12332
Reference,26.07709751,73.92290249,441,441,441,115,326,0,0,2,325,0,1,324,0,0,1,0,gRNA_12333
HDR,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12333
Reference,7.69230769,92.30769231,92,92,91,7,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_12334
HDR,0.0,100.0,92,92,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12334
Reference,9.80392157,90.19607843,51,51,51,5,46,0,0,6,46,0,0,40,0,0,6,0,gRNA_12335
HDR,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12335
Reference,2.5,97.5,40,40,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_12336
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12336
Reference,8.68486352,91.31513648,406,406,403,35,368,0,0,2,366,0,2,366,0,0,0,0,gRNA_12337
HDR,0.0,100.0,406,406,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12337
Reference,30.72100313,69.27899687,320,320,319,98,221,0,0,1,221,0,0,220,0,0,1,0,gRNA_12338
HDR,,,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12338
Reference,24.19354839,75.80645161,125,125,124,30,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_12339
HDR,0.0,100.0,125,125,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12339
Reference,6.57894737,93.42105263,90,90,76,5,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_12340
HDR,28.57142857,71.42857143,90,90,14,4,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_12340
Reference,2.17263652,97.82736348,1709,1709,1703,37,1666,0,0,24,1664,0,2,1642,0,0,22,0,gRNA_12341
HDR,25.0,75.0,1709,1709,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_12341
Reference,32.18070273,67.81929727,1797,1797,1793,577,1216,0,0,8,1212,0,4,1208,0,0,4,0,gRNA_12342
HDR,33.33333333,66.66666667,1797,1797,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12342
Reference,1.08695652,98.91304348,188,188,184,2,182,0,0,4,180,0,2,178,0,0,2,0,gRNA_12343
HDR,0.0,100.0,188,188,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12343
Reference,49.41569282,50.58430718,599,599,599,296,303,0,0,1,303,0,0,302,0,0,1,0,gRNA_12344
HDR,,,599,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12344
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_12345
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12345
Reference,0.0,100.0,171,171,169,0,169,0,1,1,168,0,0,168,1,0,0,0,gRNA_12346
HDR,50.0,50.0,171,171,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_12346
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_12347
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12347
Reference,0.0,100.0,61,61,61,0,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_12348
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_12348
Reference,27.85923754,72.14076246,344,344,341,95,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_12349
