Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8916
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8916
Reference,1.31004367,98.68995633,459,459,458,6,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_8917
HDR,,,459,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8917
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8918
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8918
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8919
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8919
Reference,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8920
HDR,0.0,100.0,10,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8920
Reference,0.0,100.0,370,370,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8921
HDR,5.14905149,94.85094851,370,370,369,19,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_8921
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8922
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8922
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8923
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8923
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8924
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8924
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8925
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8925
Reference,0.0,100.0,9331,9200,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_8926
HDR,0.0,100.0,9331,9200,9195,0,9195,0,0,30,9195,0,0,9165,0,0,30,0,gRNA_8926
Reference,0.0,100.0,4118,4118,153,0,153,0,0,1,153,0,0,152,0,0,1,0,gRNA_8927
HDR,0.0,100.0,4118,4118,3961,0,3961,0,0,7,3961,0,0,3954,0,0,7,0,gRNA_8927
Reference,,,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8928
HDR,35.29411765,64.70588235,18,17,17,6,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_8928
Reference,4.04040404,95.95959596,399,399,396,16,380,0,0,1,379,0,1,379,0,0,0,0,gRNA_8929
HDR,33.33333333,66.66666667,399,399,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8929
Reference,0.0,100.0,22,21,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8930
HDR,70.58823529,29.41176471,22,21,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8930
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8931
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8931
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8932
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8932
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8933
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8933
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8934
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8934
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8935
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8935
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8936
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8936
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8937
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8937
Reference,2.27272727,97.72727273,46,46,44,1,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_8938
HDR,50.0,50.0,46,46,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8938
Reference,1.93452381,98.06547619,673,673,672,13,659,0,0,2,658,0,1,657,0,0,1,0,gRNA_8939
HDR,,,673,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8939
Reference,14.4092219,85.5907781,349,348,347,50,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_8940
HDR,0.0,100.0,349,348,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8940
Reference,0.02289902,99.97710098,4379,4379,4367,1,4366,0,3,16,4364,0,2,4347,0,3,14,0,gRNA_8941
HDR,0.0,100.0,4379,4379,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8941
Reference,0.0,100.0,595,570,516,0,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_8942
HDR,0.0,100.0,595,570,54,0,54,0,0,1,54,0,0,53,0,0,1,0,gRNA_8942
Reference,0.0,100.0,38563,38563,38499,0,38499,0,1,99,38497,0,2,38399,0,1,97,0,gRNA_8943
HDR,0.0,100.0,38563,38563,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8943
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8944
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8944
Reference,,,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8945
HDR,0.0,100.0,169,169,169,0,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_8945
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8946
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8946
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8947
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8947
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8948
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8948
Reference,50.0,50.0,105,105,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8949
HDR,43.43434343,56.56565657,105,105,99,43,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_8949
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8950
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8950
Reference,22.77486911,77.22513089,383,383,382,87,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_8951
HDR,0.0,100.0,383,383,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8951
Reference,50.0,50.0,4,4,2,1,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_8952
HDR,100.0,0.0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8952
Reference,55.85585586,44.14414414,112,112,111,62,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_8953
HDR,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8953
Reference,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8954
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8954
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8955
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8955
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8956
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8956
Reference,15.38461538,84.61538462,964,964,962,148,814,0,0,4,812,0,2,810,0,0,2,0,gRNA_8957
HDR,0.0,100.0,964,964,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8957
Reference,0.91324201,99.08675799,1154,1154,438,4,434,0,1,1,434,0,0,433,0,0,0,1,gRNA_8958
HDR,0.0,100.0,1154,1154,715,0,715,0,0,3,715,0,0,712,0,0,3,0,gRNA_8958
Reference,7.79419256,92.20580744,1977,1977,1963,153,1810,0,0,4,1808,0,2,1806,0,0,2,0,gRNA_8959
HDR,0.0,100.0,1977,1977,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8959
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8960
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8960
Reference,49.65034965,50.34965035,431,431,429,213,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_8961
HDR,100.0,0.0,431,431,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8961
Reference,,,4861,4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8962
HDR,42.18331617,57.81668383,4861,4861,4855,2048,2807,0,0,16,2799,0,8,2791,0,0,8,0,gRNA_8962
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8963
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8963
Reference,52.94117647,47.05882353,119,119,119,63,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_8964
HDR,,,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8964
Reference,50.0,50.0,2901,2901,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8965
HDR,0.0,100.0,2901,2901,2892,0,2892,0,0,2,2892,0,0,2890,0,0,2,0,gRNA_8965
Reference,1.89328744,98.10671256,581,581,581,11,570,0,0,1,569,0,1,569,0,0,0,0,gRNA_8966
HDR,,,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8966
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8967
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8967
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8968
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8968
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8969
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8969
Reference,25.0,75.0,8,7,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8970
HDR,33.33333333,66.66666667,8,7,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8970
Reference,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8971
HDR,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8971
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8972
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8972
Reference,,,2150,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8973
HDR,47.37087017,52.62912983,2150,2150,2149,1018,1131,0,0,4,1128,0,3,1127,0,0,1,0,gRNA_8973
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8974
HDR,40.0,60.0,6,6,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8974
Reference,50.0,50.0,14,14,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8975
HDR,75.0,25.0,14,14,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8975
Reference,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8976
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8977
Reference,2.13903743,97.86096257,195,195,187,4,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_8978
HDR,83.33333333,16.66666667,195,195,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8978
Reference,50.0,50.0,6,6,2,1,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_8979
HDR,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8979
Reference,58.53658537,41.46341463,44,44,41,24,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8980
HDR,33.33333333,66.66666667,44,44,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8980
Reference,0.0,100.0,8,8,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_8981
HDR,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8981
Reference,14.67391304,85.32608696,184,184,184,27,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_8982
HDR,,,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8982
Reference,0.0,100.0,139,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8983
HDR,0.0,100.0,139,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8983
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8984
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8984
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8985
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8985
Reference,4.87804878,95.12195122,83,83,82,4,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_8986
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8986
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8987
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8987
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8988
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8988
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8989
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8989
Reference,9.54907162,90.45092838,7172,7172,7163,684,6479,0,0,22,6465,0,14,6457,0,0,8,0,gRNA_8990
HDR,40.0,60.0,7172,7172,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8990
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8991
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8991
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8992
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8992
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8993
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8993
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8994
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8994
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8995
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8995
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8996
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8996
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8997
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8997
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8998
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8998
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8999
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8999
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9000
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9000
Reference,0.0,100.0,2476,2476,2474,0,2474,0,0,15,2474,0,0,2459,0,0,15,0,gRNA_9001
HDR,,,2476,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9001
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9002
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9002
Reference,0.0,100.0,21,21,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_9003
HDR,0.0,100.0,21,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9003
Reference,66.66666667,33.33333333,199,199,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9004
HDR,1.02040816,98.97959184,199,199,196,2,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_9004
Reference,66.66666667,33.33333333,8,8,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9005
HDR,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9005
Reference,0.0,100.0,12,12,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9006
HDR,30.0,70.0,12,12,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9006
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9007
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9007
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9008
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9008
Reference,0.0,100.0,49,49,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_9009
HDR,0.0,100.0,49,49,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9009
Reference,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9010
HDR,0.0,100.0,17,17,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_9010
Reference,74.42827443,25.57172557,736,736,481,358,123,0,0,2,121,0,2,121,0,0,0,0,gRNA_9011
HDR,0.0,100.0,736,736,255,0,255,0,0,1,255,0,0,254,0,0,1,0,gRNA_9011
Reference,66.66666667,33.33333333,19,19,18,12,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9012
HDR,0.0,100.0,19,19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9012
Reference,50.0,50.0,8,8,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9013
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9013
Reference,21.57894737,78.42105263,190,190,190,41,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_9014
HDR,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9014
Reference,0.0,100.0,10,10,10,0,10,0,0,3,7,0,3,7,0,0,0,0,gRNA_9015
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9015
Reference,43.17617866,56.82382134,806,806,806,348,458,0,0,2,457,0,1,456,0,0,1,0,gRNA_9016
HDR,,,806,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9016
Reference,4.03916769,95.96083231,2460,2460,2451,99,2352,0,0,6,2351,0,1,2346,0,0,5,0,gRNA_9017
HDR,50.0,50.0,2460,2460,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9017
Reference,14.28571429,85.71428571,8,8,7,1,6,0,6,0,1,5,0,0,0,1,0,0,gRNA_9018
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9018
Reference,32.6980198,67.3019802,4053,4053,4040,1321,2719,0,0,1,2718,0,1,2718,0,0,0,0,gRNA_9019
HDR,83.33333333,16.66666667,4053,4053,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9019
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9020
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9020
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9021
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9021
Reference,16.17647059,83.82352941,1174,1174,136,22,114,0,0,2,112,0,2,112,0,0,0,0,gRNA_9022
HDR,,,1174,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9022
Reference,0.0,100.0,7,7,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_9023
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9023
Reference,10.13192612,89.86807388,3799,3799,3790,384,3406,0,0,7,3400,0,6,3399,0,0,1,0,gRNA_9024
HDR,0.0,100.0,3799,3799,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9024
Reference,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9025
HDR,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9025
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9026
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9026
Reference,21.05263158,78.94736842,19,19,19,4,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_9027
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9027
Reference,16.48136037,83.51863963,1532,1531,1529,252,1277,0,0,3,1275,0,2,1274,0,0,1,0,gRNA_9028
HDR,,,1532,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9028
Reference,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9029
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9029
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9030
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9030
Reference,82.63157895,17.36842105,190,190,190,157,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_9031
HDR,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9031
Reference,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9032
HDR,0.0,100.0,96,96,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_9032
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9033
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9033
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9034
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9034
Reference,0.0,100.0,271,269,266,0,266,0,0,266,266,0,0,0,0,0,266,0,gRNA_9035
HDR,0.0,100.0,271,269,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_9035
Reference,3.82932166,96.17067834,50294,50294,1828,70,1758,0,0,4,1757,0,1,1754,0,0,3,0,gRNA_9036
HDR,0.0,100.0,50294,50294,48426,0,48426,0,0,100,48423,0,3,48326,0,0,97,0,gRNA_9036
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9037
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9037
Reference,12.35697941,87.64302059,437,437,437,54,383,0,0,5,381,0,2,378,0,0,3,0,gRNA_9038
HDR,,,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9038
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9039
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9039
Reference,0.77542499,99.22457501,3370,3370,3353,26,3327,0,0,9,3326,0,1,3318,0,0,8,0,gRNA_9040
HDR,0.0,100.0,3370,3370,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9040
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9041
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9041
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9042
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9042
Reference,0.76335878,99.23664122,134,134,131,1,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_9043
HDR,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9043
Reference,0.0,100.0,215,215,215,0,215,0,0,1,214,0,1,214,0,0,0,0,gRNA_9044
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9044
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9045
HDR,41.07142857,58.92857143,56,56,56,23,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_9045
Reference,0.0,100.0,4,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9046
HDR,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9046
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9047
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9047
Reference,0.0,100.0,9,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9048
HDR,33.33333333,66.66666667,9,9,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9048
