Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11592
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11593
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11593
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_11594
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11594
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11595
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11595
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11596
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11596
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11597
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11597
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11598
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11598
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11599
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11599
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11600
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11600
Reference,100.0,0.0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11601
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11601
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11602
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11602
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11603
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11603
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11604
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11604
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11605
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11605
Reference,0.0,100.0,13,13,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11606
HDR,0.0,100.0,13,13,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11606
Reference,97.7443609,2.2556391,1488,1488,133,130,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11607
HDR,96.45756458,3.54243542,1488,1488,1355,1307,48,0,0,1,47,0,1,47,0,0,0,0,gRNA_11607
Reference,30.43478261,69.56521739,520,520,23,7,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_11608
HDR,95.17102616,4.82897384,520,520,497,473,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_11608
Reference,90.47619048,9.52380952,877,877,21,19,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11609
HDR,47.13450292,52.86549708,877,877,855,403,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_11609
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11610
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11610
Reference,93.5483871,6.4516129,31,31,31,29,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11611
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11611
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11612
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11612
Reference,18.60465116,81.39534884,43,43,43,8,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_11613
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11613
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11614
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11614
Reference,92.85714286,7.14285714,14,14,14,13,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11615
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11615
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11616
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11616
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11617
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11617
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11618
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11618
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11619
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11619
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11620
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11620
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11621
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11621
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11622
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11622
Reference,0.0,100.0,5,5,5,0,5,0,5,5,0,0,0,0,5,0,0,0,gRNA_11623
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11623
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11624
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11624
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11625
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11625
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11626
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11626
Reference,100.0,0.0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11627
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11627
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11628
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11628
Reference,100.0,0.0,9,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11629
HDR,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11629
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11630
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11630
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11631
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11631
Reference,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11632
HDR,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11632
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11633
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11633
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11634
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11634
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11635
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_11635
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11636
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11636
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11637
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11637
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11638
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11638
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11639
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11639
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11640
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11640
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11641
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11641
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11642
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11642
Reference,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11643
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11643
Reference,100.0,0.0,23,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11644
HDR,0.0,100.0,23,23,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_11644
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11645
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11645
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11646
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11646
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11647
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11647
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11648
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11648
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11649
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11649
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11650
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11650
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11651
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11651
Reference,96.66666667,3.33333333,30,30,30,29,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11652
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11652
Reference,0.0,100.0,4,4,4,0,4,0,4,0,4,0,0,0,0,4,0,0,gRNA_11653
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11653
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11654
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11654
Reference,100.0,0.0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11655
HDR,0.0,100.0,6,6,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_11655
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11656
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11656
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11657
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11657
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11658
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11658
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11659
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11659
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11660
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11660
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11661
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11661
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11662
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11662
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11663
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11663
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11664
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11664
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11665
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11665
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11666
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11666
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11667
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11668
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11669
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11669
Reference,60.37735849,39.62264151,73,73,53,32,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_11670
HDR,0.0,100.0,73,73,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_11670
Reference,59.42028986,40.57971014,210,210,207,123,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_11671
HDR,0.0,100.0,210,210,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11671
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11672
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11672
Reference,100.0,0.0,92,92,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11673
HDR,0.0,100.0,92,92,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_11673
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11674
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11674
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11675
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11675
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11676
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11676
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11677
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11677
Reference,88.88888889,11.11111111,9,9,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11678
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11678
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11679
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11679
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11680
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11680
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11681
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11681
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11682
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11682
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11683
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11683
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11684
HDR,100.0,0.0,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11684
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11685
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11685
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11686
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11686
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11687
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11687
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11688
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11688
Reference,97.75280899,2.24719101,639,639,89,87,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11689
HDR,26.41165756,73.58834244,639,639,549,145,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_11689
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11690
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11690
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11691
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11691
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11692
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11692
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11693
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11693
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11694
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11694
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11695
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11695
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11696
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11696
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11697
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11697
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11698
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11698
Reference,100.0,0.0,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11699
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11699
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11700
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11700
Reference,96.55172414,3.44827586,310,310,87,84,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11701
HDR,64.12556054,35.87443946,310,310,223,143,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_11701
Reference,57.27969349,42.72030651,1285,1285,522,299,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_11702
HDR,83.33333333,16.66666667,1285,1285,762,635,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_11702
Reference,87.61904762,12.38095238,735,735,420,368,52,0,6,0,46,6,0,46,0,0,0,0,gRNA_11703
HDR,92.99363057,7.00636943,735,735,314,292,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_11703
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11704
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11704
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11705
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11705
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11706
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11706
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11707
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_11707
Reference,100.0,0.0,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11708
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11708
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11709
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11709
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11710
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11710
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11711
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11711
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11712
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11712
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11713
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11713
Reference,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11714
HDR,93.33333333,6.66666667,15,15,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11714
Reference,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11715
HDR,0.0,100.0,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_11715
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11716
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11716
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11717
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11717
Reference,92.30769231,7.69230769,13,13,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11718
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11718
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11719
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11719
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11720
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11720
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11721
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11721
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11722
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11722
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11723
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11723
Reference,0.0,100.0,6,6,6,0,6,0,6,0,0,6,0,0,0,0,0,0,gRNA_11724
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11724
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11725
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11725
Reference,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11726
HDR,0.0,100.0,64,64,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_11726
